generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78418,49446,49446,0.0,0.0,0.0,8.4,6.0,linear
2,78508,49521,49521,0.0,0.0,0.0,8.4,6.0,linear
3,78951,49975,49975,0.0,0.0,0.0,8.4,6.0,linear
4,79911,50604,50604,0.0,0.0,0.0,8.4,6.0,linear
5,79332,50371,50371,0.0,0.0,0.0,8.4,6.0,linear
6,78083,49880,49880,0.0,0.0,0.0,8.4,6.0,linear
7,78411,50138,50138,0.0,0.0,0.0,8.4,6.0,linear
8,79552,50682,50682,0.0,0.0,0.0,8.4,6.0,linear
9,77492,49423,49423,0.0,0.0,0.0,8.4,6.0,linear
10,77364,49387,49387,0.0,0.0,0.0,8.4,6.0,linear
11,79409,50443,50443,0.0,0.0,0.0,8.4,6.0,linear
12,129997,50382,50382,0.289821,0.289821,0.0,8.4,6.0,linear
13,170552,58331,58331,0.354344,0.354344,0.0,8.4,6.0,linear
14,180854,63999,63999,0.34123,0.34123,0.0,8.4,6.0,linear
15,186647,67802,67802,0.33526,0.33526,0.0,8.4,6.0,linear
16,187198,69908,69908,0.337047,0.337047,0.0,8.4,6.0,linear
17,185315,70008,70008,0.34045,0.34045,0.0,8.4,6.0,linear
18,183478,69274,69274,0.344308,0.344308,0.0,8.4,6.0,linear
19,180491,67492,67492,0.348223,0.348223,0.0,8.4,6.0,linear
20,179002,66235,66235,0.351644,0.351644,0.0,8.4,6.0,linear
21,177315,64937,64937,0.357129,0.357129,0.0,8.4,6.0,linear
22,175333,63741,63741,0.361745,0.361745,0.0,8.4,6.0,linear
23,172900,62494,62494,0.365517,0.365517,0.0,8.4,6.0,linear
24,171516,61341,61341,0.371131,0.371131,0.0,8.4,6.0,linear
25,169486,59951,59951,0.375718,0.375718,0.0,8.4,6.0,linear
26,167952,58803,58803,0.381053,0.381053,0.0,8.4,6.0,linear
27,165479,57565,57565,0.386095,0.386095,0.0,8.4,6.0,linear
28,163293,56109,56109,0.390001,0.390001,0.0,8.4,6.0,linear
29,161589,55297,55297,0.39487,0.39487,0.0,8.4,6.0,linear
30,159433,53909,53909,0.401696,0.401696,0.0,8.4,6.0,linear
31,157772,52784,52784,0.40691,0.40691,0.0,8.4,6.0,linear
32,155496,51228,51228,0.415241,0.415241,0.0,8.4,6.0,linear
33,152729,49588,49588,0.423186,0.423186,0.0,8.4,6.0,linear
34,150689,48211,48211,0.429806,0.429806,0.0,8.4,6.0,linear
35,148584,46801,46801,0.438262,0.438262,0.0,8.4,6.0,linear
36,146243,45450,45450,0.447285,0.447285,0.0,8.4,6.0,linear
37,143329,43647,43647,0.458194,0.458194,0.0,8.4,6.0,linear
38,140355,41943,41943,0.468013,0.468013,0.0,8.4,6.0,linear
39,138096,40093,40093,0.483569,0.483569,0.0,8.4,6.0,linear
40,134307,37878,37878,0.496249,0.496249,0.0,8.4,6.0,linear
41,130747,35861,35861,0.510347,0.510347,0.0,8.4,6.0,linear
42,127660,33747,33747,0.528206,0.528206,0.0,8.4,6.0,linear
43,124241,31566,31566,0.546759,0.546759,0.0,8.4,6.0,linear
44,120496,29288,29288,0.568253,0.568253,0.0,8.4,6.0,linear
45,116814,26978,26978,0.590471,0.590471,0.0,8.4,6.0,linear
46,112961,24349,24349,0.618964,0.618964,0.0,8.4,6.0,linear
47,108666,21597,21597,0.649405,0.649405,0.0,8.4,6.0,linear
48,104180,18905,18905,0.681726,0.681726,0.0,8.4,6.0,linear
49,100169,16352,16352,0.716163,0.716163,0.0,8.4,6.0,linear
50,95989,13821,13821,0.752291,0.752291,0.0,8.4,6.0,linear
51,92403,11551,11551,0.790226,0.790226,0.0,8.4,6.0,linear
52,88923,9173,9173,0.829518,0.829518,0.0,8.4,6.0,linear
53,85790,7178,7178,0.865636,0.865636,0.0,8.4,6.0,linear
54,83360,5375,5375,0.898097,0.898097,0.0,8.4,6.0,linear
55,81416,3957,3957,0.926105,0.926105,0.0,8.4,6.0,linear
56,79471,2801,2801,0.947736,0.947736,0.0,8.4,6.0,linear
57,78421,1891,1891,0.965849,0.965849,0.0,8.4,6.0,linear
58,77101,1225,1225,0.978535,0.978535,0.0,8.4,6.0,linear
59,76564,742,742,0.987014,0.987014,0.0,8.4,6.0,linear
60,75937,429,429,0.992825,0.992825,0.0,8.4,6.0,linear
61,76001,233,233,0.996133,0.996133,0.0,8.4,6.0,linear
62,75777,116,116,0.997994,0.997994,0.0,8.4,6.0,linear
63,75582,60,60,0.998928,0.998928,0.0,8.4,6.0,linear
64,75817,25,25,0.999446,0.999446,0.0,8.4,6.0,linear
65,75954,20,20,0.999645,0.999645,0.0,8.4,6.0,linear
66,75819,10,10,0.999842,0.999842,0.0,8.4,6.0,linear
67,75925,7,7,0.999895,0.999895,0.0,8.4,6.0,linear
68,75633,5,5,0.999934,0.999934,0.0,8.4,6.0,linear
69,75492,2,2,0.999974,0.999974,0.0,8.4,6.0,linear
70,75652,0,0,1.0,1.0,0.0,8.4,6.0,linear

