generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78334,49342,49342,0.0,0.0,0.5,1.25,6.0,linear
2,78152,49113,49113,0.0,0.0,0.5,1.25,6.0,linear
3,79699,50261,50261,0.0,0.0,0.5,1.25,6.0,linear
4,80710,51149,51149,0.0,0.0,0.5,1.25,6.0,linear
5,78616,50214,50214,0.0,0.0,0.5,1.25,6.0,linear
6,77279,49613,49613,0.0,0.0,0.5,1.25,6.0,linear
7,78106,50109,50109,0.0,0.0,0.5,1.25,6.0,linear
8,78213,50084,50084,0.0,0.0,0.5,1.25,6.0,linear
9,78306,49813,49813,0.0,0.0,0.5,1.25,6.0,linear
10,78012,49775,49775,0.0,0.0,0.5,1.25,6.0,linear
11,78702,50013,50013,0.0,0.0,0.5,1.25,6.0,linear
12,86904,50149,50149,0.0750388,0.0844583,0.5,1.25,6.0,linear
13,88681,48627,48627,0.120878,0.145796,0.5,1.25,6.0,linear
14,85835,46415,46415,0.142141,0.188187,0.5,1.25,6.0,linear
15,85120,44401,44401,0.165658,0.237071,0.5,1.25,6.0,linear
16,86312,42784,42784,0.187478,0.280627,0.5,1.25,6.0,linear
17,85913,40417,40417,0.207102,0.322401,0.5,1.25,6.0,linear
18,86318,38623,38623,0.221579,0.353488,0.5,1.25,6.0,linear
19,87332,37798,37798,0.232807,0.376915,0.5,1.25,6.0,linear
20,87367,36896,36896,0.242725,0.397074,0.5,1.25,6.0,linear
21,87310,35872,35872,0.250973,0.414128,0.5,1.25,6.0,linear
22,87019,35128,35128,0.258073,0.429468,0.5,1.25,6.0,linear
23,87404,34318,34318,0.265629,0.443259,0.5,1.25,6.0,linear
24,86547,33435,33435,0.269883,0.452625,0.5,1.25,6.0,linear
25,86544,32969,32969,0.274296,0.461272,0.5,1.25,6.0,linear
26,86080,32471,32471,0.275996,0.465183,0.5,1.25,6.0,linear
27,86268,32381,32381,0.278116,0.468831,0.5,1.25,6.0,linear
28,85963,32012,32012,0.281063,0.475032,0.5,1.25,6.0,linear
29,85841,31840,31840,0.282798,0.477832,0.5,1.25,6.0,linear
30,85968,31426,31426,0.285721,0.483243,0.5,1.25,6.0,linear
31,85269,30861,30861,0.288382,0.489012,0.5,1.25,6.0,linear
32,85045,30524,30524,0.288815,0.490417,0.5,1.25,6.0,linear
33,84783,30498,30498,0.289051,0.490552,0.5,1.25,6.0,linear
34,84975,30300,30300,0.291386,0.494986,0.5,1.25,6.0,linear
35,84727,30247,30247,0.291933,0.496048,0.5,1.25,6.0,linear
36,84472,29965,29965,0.292639,0.497043,0.5,1.25,6.0,linear
37,84533,30058,30058,0.292481,0.497939,0.5,1.25,6.0,linear
38,85141,30106,30106,0.295207,0.502217,0.5,1.25,6.0,linear
39,84654,29801,29801,0.294997,0.501825,0.5,1.25,6.0,linear
40,84775,29901,29901,0.294807,0.501063,0.5,1.25,6.0,linear
41,84524,29927,29927,0.295248,0.502836,0.5,1.25,6.0,linear
42,84688,29782,29782,0.298259,0.508559,0.5,1.25,6.0,linear
43,84343,29377,29377,0.29994,0.511304,0.5,1.25,6.0,linear
44,84341,29120,29120,0.300406,0.512303,0.5,1.25,6.0,linear
45,83674,28920,28920,0.299757,0.510818,0.5,1.25,6.0,linear
46,83695,29041,29041,0.299107,0.510169,0.5,1.25,6.0,linear
47,83686,29091,29091,0.299141,0.510406,0.5,1.25,6.0,linear
48,83738,29029,29029,0.29938,0.510479,0.5,1.25,6.0,linear
49,83934,29111,29111,0.297497,0.506366,0.5,1.25,6.0,linear
50,84276,29406,29406,0.296633,0.504974,0.5,1.25,6.0,linear
51,83750,29285,29285,0.296121,0.504559,0.5,1.25,6.0,linear
52,83923,29455,29455,0.296738,0.50542,0.5,1.25,6.0,linear
53,84290,29573,29573,0.297963,0.507294,0.5,1.25,6.0,linear
54,84178,29537,29537,0.298647,0.508439,0.5,1.25,6.0,linear
55,84034,29495,29495,0.298603,0.508836,0.5,1.25,6.0,linear
56,84102,29483,29483,0.299194,0.509763,0.5,1.25,6.0,linear
57,83950,29339,29339,0.29838,0.508161,0.5,1.25,6.0,linear
58,83398,29107,29107,0.298675,0.508823,0.5,1.25,6.0,linear
59,83990,29155,29155,0.297633,0.507035,0.5,1.25,6.0,linear
60,84174,29266,29266,0.297537,0.506666,0.5,1.25,6.0,linear
61,84200,29113,29113,0.298501,0.507716,0.5,1.25,6.0,linear
62,84047,29147,29147,0.299448,0.509924,0.5,1.25,6.0,linear
63,83735,29090,29090,0.298058,0.508021,0.5,1.25,6.0,linear
64,84152,29227,29227,0.29816,0.50782,0.5,1.25,6.0,linear
65,84297,29391,29391,0.298276,0.508152,0.5,1.25,6.0,linear
66,83991,29412,29412,0.296827,0.505756,0.5,1.25,6.0,linear
67,84177,29652,29652,0.298344,0.50851,0.5,1.25,6.0,linear
68,83820,29283,29283,0.298899,0.508968,0.5,1.25,6.0,linear
69,83880,29410,29410,0.298954,0.508947,0.5,1.25,6.0,linear
70,83909,29121,29121,0.298909,0.509103,0.5,1.25,6.0,linear
71,83955,29256,29256,0.298032,0.508082,0.5,1.25,6.0,linear
72,83906,29063,29063,0.298592,0.508428,0.5,1.25,6.0,linear
73,84086,28995,28995,0.299109,0.50967,0.5,1.25,6.0,linear
74,83972,29151,29151,0.299367,0.509559,0.5,1.25,6.0,linear
75,83776,29088,29088,0.299423,0.509871,0.5,1.25,6.0,linear
76,84012,29045,29045,0.299125,0.509991,0.5,1.25,6.0,linear
77,84006,29180,29180,0.298276,0.508058,0.5,1.25,6.0,linear
78,84212,29236,29236,0.297951,0.507358,0.5,1.25,6.0,linear
79,83753,29175,29175,0.297843,0.507203,0.5,1.25,6.0,linear
80,84251,29202,29202,0.297227,0.506044,0.5,1.25,6.0,linear
81,84163,29305,29305,0.298794,0.509202,0.5,1.25,6.0,linear
82,84060,29247,29247,0.298349,0.508561,0.5,1.25,6.0,linear
83,84244,29456,29456,0.298549,0.508234,0.5,1.25,6.0,linear
84,84070,29463,29463,0.298273,0.507915,0.5,1.25,6.0,linear
85,84107,29519,29519,0.297611,0.506991,0.5,1.25,6.0,linear
86,84253,29399,29399,0.298543,0.50746,0.5,1.25,6.0,linear
87,83965,29244,29244,0.297356,0.50567,0.5,1.25,6.0,linear
88,83833,29626,29626,0.295243,0.502802,0.5,1.25,6.0,linear
89,84169,29477,29477,0.295746,0.50337,0.5,1.25,6.0,linear
90,84228,29501,29501,0.295287,0.50205,0.5,1.25,6.0,linear
91,84063,29465,29465,0.295889,0.503425,0.5,1.25,6.0,linear
92,83594,29401,29401,0.294892,0.501781,0.5,1.25,6.0,linear
93,83980,29527,29527,0.295286,0.502824,0.5,1.25,6.0,linear
94,84207,29545,29545,0.295486,0.501991,0.5,1.25,6.0,linear
95,84499,29694,29694,0.295201,0.50126,0.5,1.25,6.0,linear
96,84365,29659,29659,0.295618,0.502005,0.5,1.25,6.0,linear
97,84446,29757,29757,0.294684,0.500713,0.5,1.25,6.0,linear
98,84365,29612,29612,0.296133,0.503336,0.5,1.25,6.0,linear
99,84233,29367,29367,0.298063,0.507053,0.5,1.25,6.0,linear
100,84622,29484,29484,0.297128,0.505659,0.5,1.25,6.0,linear
101,84275,29268,29268,0.297973,0.507447,0.5,1.25,6.0,linear
102,84397,29388,29388,0.297195,0.505895,0.5,1.25,6.0,linear
103,83640,28980,28980,0.295667,0.504605,0.5,1.25,6.0,linear
104,84040,29318,29318,0.296772,0.505362,0.5,1.25,6.0,linear
105,83852,29178,29178,0.297121,0.505119,0.5,1.25,6.0,linear
106,84140,29390,29390,0.297298,0.505724,0.5,1.25,6.0,linear
107,83847,29276,29276,0.296711,0.504959,0.5,1.25,6.0,linear
108,84027,29397,29397,0.296715,0.505884,0.5,1.25,6.0,linear
109,84135,29460,29460,0.297626,0.506318,0.5,1.25,6.0,linear
110,84391,29508,29508,0.297136,0.505626,0.5,1.25,6.0,linear
111,84488,29678,29678,0.295972,0.504484,0.5,1.25,6.0,linear
112,84558,29622,29622,0.296542,0.505109,0.5,1.25,6.0,linear
113,84304,29352,29352,0.297946,0.508384,0.5,1.25,6.0,linear
114,84161,29136,29136,0.29869,0.508779,0.5,1.25,6.0,linear
115,83777,29189,29189,0.299023,0.509677,0.5,1.25,6.0,linear
116,83690,29220,29220,0.297343,0.506868,0.5,1.25,6.0,linear
117,83964,29352,29352,0.29745,0.506661,0.5,1.25,6.0,linear
118,84583,29429,29429,0.298237,0.507121,0.5,1.25,6.0,linear
119,84246,29624,29624,0.297551,0.507449,0.5,1.25,6.0,linear
120,84134,29611,29611,0.297085,0.507045,0.5,1.25,6.0,linear
121,83754,29600,29600,0.29718,0.507435,0.5,1.25,6.0,linear
122,84077,29503,29503,0.297915,0.508046,0.5,1.25,6.0,linear
123,83991,29341,29341,0.299652,0.510799,0.5,1.25,6.0,linear
124,83764,29194,29194,0.300283,0.51151,0.5,1.25,6.0,linear
125,83360,29181,29181,0.300062,0.510173,0.5,1.25,6.0,linear
126,83746,29029,29029,0.300956,0.512631,0.5,1.25,6.0,linear
127,83649,28970,28970,0.300955,0.512264,0.5,1.25,6.0,linear
128,83141,28684,28684,0.300633,0.512003,0.5,1.25,6.0,linear
129,83256,28839,28839,0.299406,0.510431,0.5,1.25,6.0,linear
130,83494,28878,28878,0.299581,0.511008,0.5,1.25,6.0,linear
131,83786,28990,28990,0.30031,0.510717,0.5,1.25,6.0,linear
132,83731,29079,29079,0.299234,0.509142,0.5,1.25,6.0,linear
133,83850,29152,29152,0.297545,0.50708,0.5,1.25,6.0,linear
134,84190,29296,29296,0.298818,0.509124,0.5,1.25,6.0,linear
135,83596,29183,29183,0.298446,0.509047,0.5,1.25,6.0,linear
136,83559,29111,29111,0.297583,0.50677,0.5,1.25,6.0,linear
137,83681,29148,29148,0.298376,0.507609,0.5,1.25,6.0,linear
138,83873,29251,29251,0.299131,0.509507,0.5,1.25,6.0,linear
139,83681,29181,29181,0.298017,0.507153,0.5,1.25,6.0,linear
140,83897,29219,29219,0.297626,0.5066,0.5,1.25,6.0,linear
141,84012,29415,29415,0.297832,0.506285,0.5,1.25,6.0,linear
142,84058,29263,29263,0.298368,0.508504,0.5,1.25,6.0,linear
143,83956,29116,29116,0.298793,0.509085,0.5,1.25,6.0,linear
144,83924,28998,28998,0.29853,0.507824,0.5,1.25,6.0,linear
145,83937,29115,29115,0.298453,0.507924,0.5,1.25,6.0,linear
146,83852,29061,29061,0.298238,0.508311,0.5,1.25,6.0,linear
147,84052,28967,28967,0.297373,0.505911,0.5,1.25,6.0,linear
148,83872,29113,29113,0.296746,0.504936,0.5,1.25,6.0,linear
149,84085,29225,29225,0.296321,0.503556,0.5,1.25,6.0,linear
150,84259,29504,29504,0.295341,0.501957,0.5,1.25,6.0,linear
151,84378,29745,29745,0.296096,0.504151,0.5,1.25,6.0,linear
152,84287,29659,29659,0.296681,0.505146,0.5,1.25,6.0,linear
153,83873,29402,29402,0.299349,0.509893,0.5,1.25,6.0,linear
154,83938,29117,29117,0.298888,0.509034,0.5,1.25,6.0,linear
155,84186,29460,29460,0.297599,0.506982,0.5,1.25,6.0,linear
156,84043,29490,29490,0.296066,0.504433,0.5,1.25,6.0,linear
157,83797,29455,29455,0.297071,0.506345,0.5,1.25,6.0,linear
158,84212,29493,29493,0.296718,0.504842,0.5,1.25,6.0,linear
159,83944,29479,29479,0.296673,0.505368,0.5,1.25,6.0,linear
160,83976,29389,29389,0.296876,0.505016,0.5,1.25,6.0,linear
161,83794,29369,29369,0.296275,0.504041,0.5,1.25,6.0,linear
162,84016,29433,29433,0.297539,0.506772,0.5,1.25,6.0,linear
163,83898,29273,29273,0.299002,0.509357,0.5,1.25,6.0,linear
164,84152,29231,29231,0.300561,0.512088,0.5,1.25,6.0,linear
165,83695,29090,29090,0.300564,0.512655,0.5,1.25,6.0,linear
166,83622,29010,29010,0.299639,0.511013,0.5,1.25,6.0,linear
167,83658,28930,28930,0.299791,0.51124,0.5,1.25,6.0,linear
168,83844,29048,29048,0.29929,0.509427,0.5,1.25,6.0,linear
169,83542,29054,29054,0.298474,0.507424,0.5,1.25,6.0,linear
170,83911,29342,29342,0.296512,0.50396,0.5,1.25,6.0,linear
171,84388,29540,29540,0.296766,0.504669,0.5,1.25,6.0,linear
172,84216,29488,29488,0.297144,0.505571,0.5,1.25,6.0,linear
173,84320,29536,29536,0.296699,0.504889,0.5,1.25,6.0,linear
174,84046,29612,29612,0.295766,0.503446,0.5,1.25,6.0,linear
175,84047,29549,29549,0.295998,0.503255,0.5,1.25,6.0,linear
176,84152,29673,29673,0.296858,0.504026,0.5,1.25,6.0,linear
177,84055,29539,29539,0.297218,0.505662,0.5,1.25,6.0,linear
178,84409,29398,29398,0.295976,0.502947,0.5,1.25,6.0,linear
179,84430,29489,29489,0.295991,0.503323,0.5,1.25,6.0,linear
180,84397,29359,29359,0.296415,0.503729,0.5,1.25,6.0,linear
181,84131,29411,29411,0.294667,0.50114,0.5,1.25,6.0,linear
182,84116,29624,29624,0.293957,0.500279,0.5,1.25,6.0,linear
183,84188,29606,29606,0.295455,0.502136,0.5,1.25,6.0,linear
184,84277,29569,29569,0.294973,0.500618,0.5,1.25,6.0,linear
185,84436,29971,29971,0.294208,0.499589,0.5,1.25,6.0,linear
186,84190,29829,29829,0.293236,0.498324,0.5,1.25,6.0,linear
187,84231,29954,29954,0.293322,0.498701,0.5,1.25,6.0,linear
188,84271,29875,29875,0.294129,0.499698,0.5,1.25,6.0,linear
189,84429,30110,30110,0.294488,0.501339,0.5,1.25,6.0,linear
190,84254,29713,29713,0.295124,0.501334,0.5,1.25,6.0,linear
191,84402,29756,29756,0.295574,0.503191,0.5,1.25,6.0,linear
192,84432,29699,29699,0.295643,0.502828,0.5,1.25,6.0,linear
193,84162,29784,29784,0.295591,0.504135,0.5,1.25,6.0,linear
194,83784,29528,29528,0.297238,0.50574,0.5,1.25,6.0,linear
195,84069,29419,29419,0.297407,0.505942,0.5,1.25,6.0,linear
196,83959,29389,29389,0.296462,0.504435,0.5,1.25,6.0,linear
197,84062,29566,29566,0.295857,0.503641,0.5,1.25,6.0,linear
198,84464,29628,29628,0.295586,0.502743,0.5,1.25,6.0,linear
199,84240,29659,29659,0.295793,0.502929,0.5,1.25,6.0,linear
200,83908,29647,29647,0.296472,0.504929,0.5,1.25,6.0,linear
201,83761,29434,29434,0.296601,0.504877,0.5,1.25,6.0,linear
202,83917,29414,29414,0.297037,0.505884,0.5,1.25,6.0,linear
203,84285,29312,29312,0.29782,0.507577,0.5,1.25,6.0,linear
204,84399,29357,29357,0.297555,0.507168,0.5,1.25,6.0,linear
205,84240,29315,29315,0.298404,0.508406,0.5,1.25,6.0,linear
206,84253,29328,29328,0.298209,0.507973,0.5,1.25,6.0,linear
207,83707,29247,29247,0.298723,0.50857,0.5,1.25,6.0,linear
208,83393,29064,29064,0.299824,0.510929,0.5,1.25,6.0,linear
209,83327,28907,28907,0.298872,0.509153,0.5,1.25,6.0,linear
210,83464,28992,28992,0.299198,0.509365,0.5,1.25,6.0,linear
211,83596,29128,29128,0.299627,0.510168,0.5,1.25,6.0,linear
212,83625,29026,29026,0.298495,0.508903,0.5,1.25,6.0,linear
213,84176,29292,29292,0.298848,0.509666,0.5,1.25,6.0,linear
214,84110,29223,29223,0.29942,0.509858,0.5,1.25,6.0,linear
215,84008,29092,29092,0.298406,0.507835,0.5,1.25,6.0,linear
