generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78122,49109,49109,0.0,0.0,0.5,0.0,6.0,linear
2,78589,49236,49236,0.0,0.0,0.5,0.0,6.0,linear
3,79929,50431,50431,0.0,0.0,0.5,0.0,6.0,linear
4,80052,50736,50736,0.0,0.0,0.5,0.0,6.0,linear
5,77371,49462,49462,0.0,0.0,0.5,0.0,6.0,linear
6,77347,49486,49486,0.0,0.0,0.5,0.0,6.0,linear
7,78703,49958,49958,0.0,0.0,0.5,0.0,6.0,linear
8,78819,49902,49902,0.0,0.0,0.5,0.0,6.0,linear
9,78492,49762,49762,0.0,0.0,0.5,0.0,6.0,linear
10,78925,49975,49975,0.0,0.0,0.5,0.0,6.0,linear
11,78759,50061,50061,0.0,0.0,0.5,0.0,6.0,linear
12,77353,49389,49389,0.0,0.0,0.5,0.0,6.0,linear
13,78174,49783,49783,0.0,0.0,0.5,0.0,6.0,linear
14,79694,50636,50636,0.0,0.0,0.5,0.0,6.0,linear
15,79588,50687,50687,0.0,0.0,0.5,0.0,6.0,linear
16,78282,50101,50101,0.0,0.0,0.5,0.0,6.0,linear
17,77438,49716,49716,0.0,0.0,0.5,0.0,6.0,linear
18,76845,49265,49265,0.0,0.0,0.5,0.0,6.0,linear
19,78050,49708,49708,0.0,0.0,0.5,0.0,6.0,linear
20,79182,50251,50251,0.0,0.0,0.5,0.0,6.0,linear
21,78894,50085,50085,0.0,0.0,0.5,0.0,6.0,linear
22,78868,50120,50120,0.0,0.0,0.5,0.0,6.0,linear
23,79354,50322,50322,0.0,0.0,0.5,0.0,6.0,linear
24,78571,49899,49899,0.0,0.0,0.5,0.0,6.0,linear
25,78345,49545,49545,0.0,0.0,0.5,0.0,6.0,linear
26,78622,49764,49764,0.0,0.0,0.5,0.0,6.0,linear
27,79102,50228,50228,0.0,0.0,0.5,0.0,6.0,linear
28,78606,49940,49940,0.0,0.0,0.5,0.0,6.0,linear
29,77626,49604,49604,0.0,0.0,0.5,0.0,6.0,linear
30,78238,49791,49791,0.0,0.0,0.5,0.0,6.0,linear
31,79553,50329,50329,0.0,0.0,0.5,0.0,6.0,linear
32,78378,49836,49836,0.0,0.0,0.5,0.0,6.0,linear
33,78083,49516,49516,0.0,0.0,0.5,0.0,6.0,linear
34,77921,49572,49572,0.0,0.0,0.5,0.0,6.0,linear
35,79319,50238,50238,0.0,0.0,0.5,0.0,6.0,linear
36,79348,50232,50232,0.0,0.0,0.5,0.0,6.0,linear
37,78360,49737,49737,0.0,0.0,0.5,0.0,6.0,linear
38,79373,50468,50468,0.0,0.0,0.5,0.0,6.0,linear
39,79222,50171,50171,0.0,0.0,0.5,0.0,6.0,linear
40,78367,49785,49785,0.0,0.0,0.5,0.0,6.0,linear
41,78204,49702,49702,0.0,0.0,0.5,0.0,6.0,linear
42,79299,50076,50076,0.0,0.0,0.5,0.0,6.0,linear

