generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78746,49537,49537,0.0,0.0,0.5,5.0,6.0,linear
2,78615,49636,49636,0.0,0.0,0.5,5.0,6.0,linear
3,79155,50165,50165,0.0,0.0,0.5,5.0,6.0,linear
4,80134,50594,50594,0.0,0.0,0.5,5.0,6.0,linear
5,78483,49855,49855,0.0,0.0,0.5,5.0,6.0,linear
6,77798,49777,49777,0.0,0.0,0.5,5.0,6.0,linear
7,78928,50341,50341,0.0,0.0,0.5,5.0,6.0,linear
8,78418,49896,49896,0.0,0.0,0.5,5.0,6.0,linear
9,77279,49003,49003,0.0,0.0,0.5,5.0,6.0,linear
10,77656,49302,49302,0.0,0.0,0.5,5.0,6.0,linear
11,79596,50067,50067,0.0,0.0,0.5,5.0,6.0,linear
12,111173,51036,51036,0.235689,0.255348,0.5,5.0,6.0,linear
13,122006,47838,47838,0.346237,0.388984,0.5,5.0,6.0,linear
14,114353,42095,42095,0.384912,0.466608,0.5,5.0,6.0,linear
15,112470,37261,37261,0.420049,0.54255,0.5,5.0,6.0,linear
16,113196,32798,32798,0.451763,0.611571,0.5,5.0,6.0,linear
17,112510,27964,27964,0.480387,0.672195,0.5,5.0,6.0,linear
18,110963,23495,23495,0.505758,0.718931,0.5,5.0,6.0,linear
19,108507,20035,20035,0.526927,0.753832,0.5,5.0,6.0,linear
20,105211,17204,17204,0.545752,0.77989,0.5,5.0,6.0,linear
21,100841,14650,14650,0.563568,0.799636,0.5,5.0,6.0,linear
22,96778,12682,12682,0.582466,0.81794,0.5,5.0,6.0,linear
23,91873,10787,10787,0.601562,0.835319,0.5,5.0,6.0,linear
24,87210,9245,9245,0.621952,0.852078,0.5,5.0,6.0,linear
25,82755,7878,7878,0.641704,0.86508,0.5,5.0,6.0,linear
26,79158,6740,6740,0.664078,0.87808,0.5,5.0,6.0,linear
27,74312,5690,5690,0.686337,0.892965,0.5,5.0,6.0,linear
28,71008,4680,4680,0.710005,0.904234,0.5,5.0,6.0,linear
29,67857,3924,3924,0.735501,0.916906,0.5,5.0,6.0,linear
30,64774,3181,3181,0.760236,0.929149,0.5,5.0,6.0,linear
31,61433,2560,2560,0.784327,0.940491,0.5,5.0,6.0,linear
32,58524,1981,1981,0.811857,0.951239,0.5,5.0,6.0,linear
33,56374,1493,1493,0.841261,0.961423,0.5,5.0,6.0,linear
34,53764,1120,1120,0.871109,0.970274,0.5,5.0,6.0,linear
35,51620,799,799,0.895819,0.977921,0.5,5.0,6.0,linear
36,50212,550,550,0.919446,0.983863,0.5,5.0,6.0,linear
37,49002,373,373,0.939962,0.989181,0.5,5.0,6.0,linear
38,47740,254,254,0.956003,0.99214,0.5,5.0,6.0,linear
39,46694,168,168,0.969831,0.994949,0.5,5.0,6.0,linear
40,46099,103,103,0.979563,0.997001,0.5,5.0,6.0,linear
41,46046,59,59,0.986101,0.998385,0.5,5.0,6.0,linear
42,45581,30,30,0.990791,0.999193,0.5,5.0,6.0,linear
43,45287,18,18,0.994788,0.999581,0.5,5.0,6.0,linear
44,45171,9,9,0.997301,0.999801,0.5,5.0,6.0,linear
45,44972,2,2,0.998323,0.999956,0.5,5.0,6.0,linear
46,44958,1,1,0.999233,0.999978,0.5,5.0,6.0,linear
47,44910,0,0,0.999666,1.0,0.5,5.0,6.0,linear

