generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78439,49437,49437,0.0,0.0,0.0,3.6,6.0,linear
2,78315,49213,49213,0.0,0.0,0.0,3.6,6.0,linear
3,79504,50020,50020,0.0,0.0,0.0,3.6,6.0,linear
4,79651,50364,50364,0.0,0.0,0.0,3.6,6.0,linear
5,78797,50115,50115,0.0,0.0,0.0,3.6,6.0,linear
6,77485,49696,49696,0.0,0.0,0.0,3.6,6.0,linear
7,78095,49941,49941,0.0,0.0,0.0,3.6,6.0,linear
8,78817,50056,50056,0.0,0.0,0.0,3.6,6.0,linear
9,79249,50188,50188,0.0,0.0,0.0,3.6,6.0,linear
10,78228,49755,49755,0.0,0.0,0.0,3.6,6.0,linear
11,78101,49761,49761,0.0,0.0,0.0,3.6,6.0,linear
12,100599,50183,50183,0.152558,0.152558,0.0,3.6,6.0,linear
13,124480,56354,56354,0.19461,0.19461,0.0,3.6,6.0,linear
14,135300,62464,62464,0.18154,0.18154,0.0,3.6,6.0,linear
15,142859,67806,67806,0.174255,0.174255,0.0,3.6,6.0,linear
16,147123,71812,71812,0.170235,0.170235,0.0,3.6,6.0,linear
17,150084,74430,74430,0.167325,0.167325,0.0,3.6,6.0,linear
18,151378,75716,75716,0.166043,0.166043,0.0,3.6,6.0,linear
19,151827,76093,76093,0.166128,0.166128,0.0,3.6,6.0,linear
20,151765,76005,76005,0.165514,0.165514,0.0,3.6,6.0,linear
21,152163,76099,76099,0.165502,0.165502,0.0,3.6,6.0,linear
22,151627,75913,75913,0.164938,0.164938,0.0,3.6,6.0,linear
23,151803,76115,76115,0.166212,0.166212,0.0,3.6,6.0,linear
24,151555,75854,75854,0.16749,0.16749,0.0,3.6,6.0,linear
25,151738,76056,76056,0.167031,0.167031,0.0,3.6,6.0,linear
26,151658,76184,76184,0.166834,0.166834,0.0,3.6,6.0,linear
27,151708,76083,76083,0.167179,0.167179,0.0,3.6,6.0,linear
28,151429,75836,75836,0.165967,0.165967,0.0,3.6,6.0,linear
29,151500,75887,75887,0.166712,0.166712,0.0,3.6,6.0,linear
30,151342,75904,75904,0.165931,0.165931,0.0,3.6,6.0,linear
31,151814,76300,76300,0.166226,0.166226,0.0,3.6,6.0,linear
32,152049,76035,76035,0.167185,0.167185,0.0,3.6,6.0,linear
33,151862,76242,76242,0.166781,0.166781,0.0,3.6,6.0,linear
34,151920,75893,75893,0.166525,0.166525,0.0,3.6,6.0,linear
35,152370,75969,75969,0.166455,0.166455,0.0,3.6,6.0,linear
36,151769,75927,75927,0.166394,0.166394,0.0,3.6,6.0,linear
37,151600,75854,75854,0.166957,0.166957,0.0,3.6,6.0,linear
38,151428,76058,76058,0.166355,0.166355,0.0,3.6,6.0,linear
39,151592,76008,76008,0.166729,0.166729,0.0,3.6,6.0,linear
40,151630,75754,75754,0.165462,0.165462,0.0,3.6,6.0,linear
41,151740,75795,75795,0.166705,0.166705,0.0,3.6,6.0,linear
42,151435,75595,75595,0.166834,0.166834,0.0,3.6,6.0,linear
43,151051,75556,75556,0.166335,0.166335,0.0,3.6,6.0,linear
44,151304,75526,75526,0.166246,0.166246,0.0,3.6,6.0,linear
45,151479,75537,75537,0.16595,0.16595,0.0,3.6,6.0,linear
46,151376,75435,75435,0.166296,0.166296,0.0,3.6,6.0,linear
47,151774,75714,75714,0.166484,0.166484,0.0,3.6,6.0,linear
48,151802,75881,75881,0.166373,0.166373,0.0,3.6,6.0,linear
49,151535,75831,75831,0.165724,0.165724,0.0,3.6,6.0,linear
50,152101,76183,76183,0.166968,0.166968,0.0,3.6,6.0,linear
51,151424,75882,75882,0.165998,0.165998,0.0,3.6,6.0,linear
52,151932,76085,76085,0.166122,0.166122,0.0,3.6,6.0,linear
53,152025,76106,76106,0.166076,0.166076,0.0,3.6,6.0,linear
54,151946,76064,76064,0.164462,0.164462,0.0,3.6,6.0,linear
55,151950,76016,76016,0.165752,0.165752,0.0,3.6,6.0,linear
56,151537,75897,75897,0.16586,0.16586,0.0,3.6,6.0,linear
57,151673,75726,75726,0.16544,0.16544,0.0,3.6,6.0,linear
58,152161,75814,75814,0.166456,0.166456,0.0,3.6,6.0,linear
59,151595,75587,75587,0.166437,0.166437,0.0,3.6,6.0,linear
60,151742,75785,75785,0.166047,0.166047,0.0,3.6,6.0,linear
61,151297,75489,75489,0.166976,0.166976,0.0,3.6,6.0,linear
62,151306,75514,75514,0.166764,0.166764,0.0,3.6,6.0,linear
63,151320,75609,75609,0.165935,0.165935,0.0,3.6,6.0,linear
64,151298,75778,75778,0.164673,0.164673,0.0,3.6,6.0,linear
65,151527,75743,75743,0.165176,0.165176,0.0,3.6,6.0,linear
66,151328,75566,75566,0.165931,0.165931,0.0,3.6,6.0,linear
67,151498,75693,75693,0.16579,0.16579,0.0,3.6,6.0,linear
68,151521,75628,75628,0.165565,0.165565,0.0,3.6,6.0,linear
69,151780,75812,75812,0.165918,0.165918,0.0,3.6,6.0,linear
70,151864,75802,75802,0.16632,0.16632,0.0,3.6,6.0,linear
71,151520,75832,75832,0.165726,0.165726,0.0,3.6,6.0,linear
72,151626,75771,75771,0.16593,0.16593,0.0,3.6,6.0,linear
73,152226,76079,76079,0.167123,0.167123,0.0,3.6,6.0,linear
74,151656,75785,75785,0.166033,0.166033,0.0,3.6,6.0,linear
75,151712,75997,75997,0.166176,0.166176,0.0,3.6,6.0,linear
76,152400,76037,76037,0.166305,0.166305,0.0,3.6,6.0,linear
77,152159,76122,76122,0.165927,0.165927,0.0,3.6,6.0,linear
78,151813,76086,76086,0.165434,0.165434,0.0,3.6,6.0,linear
79,151807,76246,76246,0.166058,0.166058,0.0,3.6,6.0,linear
80,151870,76194,76194,0.165124,0.165124,0.0,3.6,6.0,linear
81,152319,76379,76379,0.166765,0.166765,0.0,3.6,6.0,linear
82,152332,76387,76387,0.166516,0.166516,0.0,3.6,6.0,linear
83,151843,75998,75998,0.165777,0.165777,0.0,3.6,6.0,linear
84,151503,75706,75706,0.166308,0.166308,0.0,3.6,6.0,linear
85,151362,75641,75641,0.166699,0.166699,0.0,3.6,6.0,linear
