generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78126,49067,49067,0.0,0.0,0.0,5.0,6.0,linear
2,78436,49054,49054,0.0,0.0,0.0,5.0,6.0,linear
3,79760,50001,50001,0.0,0.0,0.0,5.0,6.0,linear
4,80084,50563,50563,0.0,0.0,0.0,5.0,6.0,linear
5,79477,50326,50326,0.0,0.0,0.0,5.0,6.0,linear
6,78276,50151,50151,0.0,0.0,0.0,5.0,6.0,linear
7,78770,50223,50223,0.0,0.0,0.0,5.0,6.0,linear
8,77620,49524,49524,0.0,0.0,0.0,5.0,6.0,linear
9,77994,49574,49574,0.0,0.0,0.0,5.0,6.0,linear
10,79007,50239,50239,0.0,0.0,0.0,5.0,6.0,linear
11,79450,50505,50505,0.0,0.0,0.0,5.0,6.0,linear
12,108119,49739,49739,0.240154,0.260481,0.0,5.0,6.0,linear
13,119813,46867,46867,0.347688,0.392827,0.0,5.0,6.0,linear
14,115923,42239,42239,0.384065,0.46622,0.0,5.0,6.0,linear
15,114099,37637,37577,0.418785,0.539825,0.0,5.0,6.0,linear
16,113226,32809,32581,0.449993,0.608593,0.0,5.0,6.0,linear
17,112339,27834,27193,0.479586,0.668448,0.0,5.0,6.0,linear
18,110756,23537,22165,0.50311,0.712977,0.0,5.0,6.0,linear
19,108959,20377,17969,0.519908,0.739466,0.0,5.0,6.0,linear
20,105615,18117,14401,0.532067,0.755779,0.0,5.0,6.0,linear
21,102566,16499,11467,0.544974,0.769033,0.0,5.0,6.0,linear
22,98798,15034,8973,0.557163,0.780787,0.0,5.0,6.0,linear
23,95368,13690,6910,0.569968,0.792263,0.0,5.0,6.0,linear
24,92526,12416,5237,0.583786,0.804983,0.0,5.0,6.0,linear
25,89571,11231,4034,0.599485,0.819107,0.0,5.0,6.0,linear
26,86152,9932,3091,0.615069,0.834266,0.0,5.0,6.0,linear
27,83240,8731,2341,0.635174,0.849923,0.0,5.0,6.0,linear
28,79446,7484,1786,0.654044,0.864731,0.0,5.0,6.0,linear
29,75694,6334,1357,0.675678,0.880598,0.0,5.0,6.0,linear
30,72273,5386,1010,0.697504,0.89422,0.0,5.0,6.0,linear
31,69298,4503,737,0.721101,0.905575,0.0,5.0,6.0,linear
32,65861,3733,545,0.744432,0.917768,0.0,5.0,6.0,linear
33,62825,2938,378,0.77046,0.930199,0.0,5.0,6.0,linear
34,59900,2329,269,0.798795,0.942318,0.0,5.0,6.0,linear
35,57261,1826,177,0.826906,0.953076,0.0,5.0,6.0,linear
36,54886,1393,128,0.852947,0.963091,0.0,5.0,6.0,linear
37,52874,1045,87,0.878144,0.972153,0.0,5.0,6.0,linear
38,51355,728,49,0.903168,0.97985,0.0,5.0,6.0,linear
39,49884,512,36,0.925199,0.985363,0.0,5.0,6.0,linear
40,48223,364,16,0.943217,0.989841,0.0,5.0,6.0,linear
41,47371,225,7,0.959441,0.993638,0.0,5.0,6.0,linear
42,46668,133,6,0.971397,0.996423,0.0,5.0,6.0,linear
43,46130,76,3,0.981676,0.99796,0.0,5.0,6.0,linear
44,45873,43,1,0.989051,0.998893,0.0,5.0,6.0,linear
45,45597,22,0,0.993712,0.999453,0.0,5.0,6.0,linear
46,45211,10,0,0.996578,0.999779,0.0,5.0,6.0,linear
47,45181,6,0,0.998308,0.999867,0.0,5.0,6.0,linear
48,45010,1,0,0.999056,0.999978,0.0,5.0,6.0,linear
49,45257,0,0,0.999525,1.0,0.0,5.0,6.0,linear

