generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78087,49039,49039,0.0,0.0,0.0,2.5,6.0,linear
2,77862,48897,48897,0.0,0.0,0.0,2.5,6.0,linear
3,80096,50306,50306,0.0,0.0,0.0,2.5,6.0,linear
4,81280,51317,51317,0.0,0.0,0.0,2.5,6.0,linear
5,79107,50519,50519,0.0,0.0,0.0,2.5,6.0,linear
6,76737,49473,49473,0.0,0.0,0.0,2.5,6.0,linear
7,77384,49705,49705,0.0,0.0,0.0,2.5,6.0,linear
8,78207,49741,49741,0.0,0.0,0.0,2.5,6.0,linear
9,78127,49812,49812,0.0,0.0,0.0,2.5,6.0,linear
10,78806,50031,50031,0.0,0.0,0.0,2.5,6.0,linear
11,79047,50172,50172,0.0,0.0,0.0,2.5,6.0,linear
12,93195,49888,49888,0.13883,0.153418,0.0,2.5,6.0,linear
13,98602,47692,47692,0.215987,0.252333,0.0,2.5,6.0,linear
14,94985,44137,44137,0.244907,0.313673,0.0,2.5,6.0,linear
15,94501,41061,41015,0.273187,0.373753,0.0,2.5,6.0,linear
16,94670,38234,37980,0.298165,0.429103,0.0,2.5,6.0,linear
17,95199,35465,34654,0.321459,0.478484,0.0,2.5,6.0,linear
18,95001,32850,31125,0.338869,0.51289,0.0,2.5,6.0,linear
19,94570,30924,27833,0.349337,0.535313,0.0,2.5,6.0,linear
20,95133,29961,25155,0.355572,0.548233,0.0,2.5,6.0,linear
21,94954,29280,22458,0.360892,0.558154,0.0,2.5,6.0,linear
22,94359,28623,19883,0.364552,0.566522,0.0,2.5,6.0,linear
23,94170,28079,17604,0.366865,0.570394,0.0,2.5,6.0,linear
24,93494,27652,15639,0.372209,0.57925,0.0,2.5,6.0,linear
25,92393,26719,13583,0.375415,0.584254,0.0,2.5,6.0,linear
26,91617,26348,12202,0.378298,0.589878,0.0,2.5,6.0,linear
27,90753,25425,10792,0.383506,0.599433,0.0,2.5,6.0,linear
28,90334,25001,9798,0.387058,0.604701,0.0,2.5,6.0,linear
29,89742,24452,9073,0.390919,0.610847,0.0,2.5,6.0,linear
30,88994,23951,8436,0.395453,0.617841,0.0,2.5,6.0,linear
31,87427,23019,7783,0.400023,0.625923,0.0,2.5,6.0,linear
32,86730,22324,7192,0.404664,0.632285,0.0,2.5,6.0,linear
33,85440,21750,6750,0.408869,0.638286,0.0,2.5,6.0,linear
34,84368,21193,6377,0.413065,0.643008,0.0,2.5,6.0,linear
35,83019,20460,5888,0.416596,0.649882,0.0,2.5,6.0,linear
36,81790,19822,5490,0.420457,0.655514,0.0,2.5,6.0,linear
37,80489,19208,5254,0.425423,0.661895,0.0,2.5,6.0,linear
38,79846,18742,5108,0.429394,0.666777,0.0,2.5,6.0,linear
39,78823,18140,4803,0.432828,0.670958,0.0,2.5,6.0,linear
40,77775,17675,4628,0.435256,0.673126,0.0,2.5,6.0,linear
41,77014,17372,4526,0.438395,0.677229,0.0,2.5,6.0,linear
42,75855,16865,4340,0.443364,0.683149,0.0,2.5,6.0,linear
43,74793,16411,4158,0.447744,0.688878,0.0,2.5,6.0,linear
44,73909,15909,3914,0.451821,0.694033,0.0,2.5,6.0,linear
45,72780,15492,3795,0.456038,0.699888,0.0,2.5,6.0,linear
46,71536,14909,3640,0.457897,0.703012,0.0,2.5,6.0,linear
47,70761,14527,3470,0.46141,0.704823,0.0,2.5,6.0,linear
48,69982,14146,3293,0.465446,0.710257,0.0,2.5,6.0,linear
49,69036,13758,3185,0.469063,0.714343,0.0,2.5,6.0,linear
50,68044,13346,3039,0.47575,0.722239,0.0,2.5,6.0,linear
51,67075,12814,2883,0.481894,0.728824,0.0,2.5,6.0,linear
52,65404,12213,2639,0.484514,0.73351,0.0,2.5,6.0,linear
53,64012,11677,2552,0.490167,0.738421,0.0,2.5,6.0,linear
54,62748,11262,2430,0.496581,0.744754,0.0,2.5,6.0,linear
55,61381,10751,2218,0.503152,0.750801,0.0,2.5,6.0,linear
56,60122,10356,2114,0.508438,0.754495,0.0,2.5,6.0,linear
57,59046,9897,2029,0.514881,0.762818,0.0,2.5,6.0,linear
58,57738,9392,1919,0.522112,0.770942,0.0,2.5,6.0,linear
59,56412,8734,1738,0.529227,0.776494,0.0,2.5,6.0,linear
60,55266,8333,1620,0.537087,0.78323,0.0,2.5,6.0,linear
61,53700,7835,1537,0.544653,0.791273,0.0,2.5,6.0,linear
62,52066,7346,1418,0.553199,0.7995,0.0,2.5,6.0,linear
63,50721,6736,1224,0.564501,0.807637,0.0,2.5,6.0,linear
64,49429,6350,1116,0.574842,0.815051,0.0,2.5,6.0,linear
65,47477,5825,1010,0.585182,0.824128,0.0,2.5,6.0,linear
66,45914,5342,895,0.59915,0.834238,0.0,2.5,6.0,linear
67,44222,4831,787,0.610968,0.843349,0.0,2.5,6.0,linear
68,42708,4384,677,0.626739,0.851556,0.0,2.5,6.0,linear
69,40587,3795,586,0.644224,0.863912,0.0,2.5,6.0,linear
70,39060,3384,504,0.659252,0.872742,0.0,2.5,6.0,linear
