generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78168,49237,49237,0.0,0.0,0.0,1.0,6.0,linear
2,77973,48968,48968,0.0,0.0,0.0,1.0,6.0,linear
3,79858,50106,50106,0.0,0.0,0.0,1.0,6.0,linear
4,80221,50657,50657,0.0,0.0,0.0,1.0,6.0,linear
5,79547,50635,50635,0.0,0.0,0.0,1.0,6.0,linear
6,77035,49557,49557,0.0,0.0,0.0,1.0,6.0,linear
7,77418,49756,49756,0.0,0.0,0.0,1.0,6.0,linear
8,78965,50218,50218,0.0,0.0,0.0,1.0,6.0,linear
9,78354,49751,49751,0.0,0.0,0.0,1.0,6.0,linear
10,77727,49417,49417,0.0,0.0,0.0,1.0,6.0,linear
11,79643,50392,50392,0.0,0.0,0.0,1.0,6.0,linear
12,86093,50593,50593,0.0617648,0.0700552,0.0,1.0,6.0,linear
13,86378,48870,48870,0.101102,0.123305,0.0,1.0,6.0,linear
14,83486,46630,46630,0.120518,0.162249,0.0,1.0,6.0,linear
15,82843,44783,44731,0.140837,0.20415,0.0,1.0,6.0,linear
16,84179,43569,43340,0.158393,0.242076,0.0,1.0,6.0,linear
17,85301,42099,41463,0.173198,0.271768,0.0,1.0,6.0,linear
18,85919,41133,39775,0.182132,0.290636,0.0,1.0,6.0,linear
19,85960,40543,38135,0.190206,0.308385,0.0,1.0,6.0,linear
20,86946,40283,36504,0.19464,0.317077,0.0,1.0,6.0,linear
21,87745,40247,34898,0.19686,0.323411,0.0,1.0,6.0,linear
22,88535,40117,33047,0.198364,0.326311,0.0,1.0,6.0,linear
23,88583,39994,31210,0.199495,0.327632,0.0,1.0,6.0,linear
24,88825,40128,29603,0.199863,0.328825,0.0,1.0,6.0,linear
25,89427,40342,28223,0.200856,0.331147,0.0,1.0,6.0,linear
26,89117,40119,26695,0.202368,0.334187,0.0,1.0,6.0,linear
27,88632,39957,25195,0.202447,0.335612,0.0,1.0,6.0,linear
28,88627,39702,23880,0.204217,0.338468,0.0,1.0,6.0,linear
29,88982,39815,23019,0.204989,0.340553,0.0,1.0,6.0,linear
30,89198,39891,22223,0.205463,0.341049,0.0,1.0,6.0,linear
31,89627,40130,21579,0.205608,0.341942,0.0,1.0,6.0,linear
32,89407,40091,20968,0.205791,0.342865,0.0,1.0,6.0,linear
33,89156,40004,20485,0.206493,0.344063,0.0,1.0,6.0,linear
34,89473,39891,20190,0.208163,0.347029,0.0,1.0,6.0,linear
35,89712,40018,19892,0.209764,0.350228,0.0,1.0,6.0,linear
