generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78739,49571,49571,0.0,0.0,0.0,2.5,6.0,linear
2,78225,49332,49332,0.0,0.0,0.0,2.5,6.0,linear
3,79327,50203,50203,0.0,0.0,0.0,2.5,6.0,linear
4,80132,50951,50951,0.0,0.0,0.0,2.5,6.0,linear
5,78606,50392,50392,0.0,0.0,0.0,2.5,6.0,linear
6,77798,50027,50027,0.0,0.0,0.0,2.5,6.0,linear
7,78493,50302,50302,0.0,0.0,0.0,2.5,6.0,linear
8,78499,49970,49970,0.0,0.0,0.0,2.5,6.0,linear
9,78138,49806,49806,0.0,0.0,0.0,2.5,6.0,linear
10,77896,49764,49764,0.0,0.0,0.0,2.5,6.0,linear
11,78468,50074,50074,0.0,0.0,0.0,2.5,6.0,linear
12,94436,50580,50580,0.135469,0.14919,0.0,2.5,6.0,linear
13,99835,48679,48679,0.208951,0.243018,0.0,2.5,6.0,linear
14,95792,44931,44931,0.239868,0.302528,0.0,2.5,6.0,linear
15,94045,41361,41301,0.269042,0.364313,0.0,2.5,6.0,linear
16,95008,38745,38480,0.293238,0.416963,0.0,2.5,6.0,linear
17,95651,36084,35356,0.313663,0.461891,0.0,2.5,6.0,linear
18,95316,33564,32006,0.330607,0.496511,0.0,2.5,6.0,linear
19,95419,32029,29273,0.341119,0.519377,0.0,2.5,6.0,linear
20,95571,30986,26610,0.348944,0.535582,0.0,2.5,6.0,linear
21,95337,29885,23866,0.353502,0.544228,0.0,2.5,6.0,linear
22,94903,29423,21474,0.356311,0.549754,0.0,2.5,6.0,linear
23,94506,28890,19278,0.358277,0.554729,0.0,2.5,6.0,linear
24,94372,28628,17296,0.361779,0.560388,0.0,2.5,6.0,linear
25,94342,28156,15563,0.365624,0.565951,0.0,2.5,6.0,linear
26,93569,27806,14108,0.367035,0.569176,0.0,2.5,6.0,linear
27,93448,27560,12911,0.370578,0.575769,0.0,2.5,6.0,linear
28,92524,27015,11737,0.374241,0.581535,0.0,2.5,6.0,linear
29,91735,26477,10742,0.377014,0.586838,0.0,2.5,6.0,linear
30,91101,25885,10010,0.380486,0.592616,0.0,2.5,6.0,linear
31,90881,25451,9411,0.383141,0.596342,0.0,2.5,6.0,linear
32,90054,24829,8888,0.385788,0.600978,0.0,2.5,6.0,linear
33,89947,24495,8456,0.389792,0.606698,0.0,2.5,6.0,linear
34,88575,23794,7989,0.393319,0.612468,0.0,2.5,6.0,linear
35,87900,23538,7783,0.394896,0.615516,0.0,2.5,6.0,linear
36,87008,23082,7425,0.398504,0.621504,0.0,2.5,6.0,linear
37,86619,22590,7080,0.401583,0.625998,0.0,2.5,6.0,linear
38,85827,22127,6782,0.404508,0.631434,0.0,2.5,6.0,linear
39,84918,21651,6513,0.40571,0.632523,0.0,2.5,6.0,linear
40,84562,21545,6314,0.409299,0.637816,0.0,2.5,6.0,linear
41,83711,21189,6067,0.412672,0.641536,0.0,2.5,6.0,linear
42,82955,20680,5766,0.414386,0.642903,0.0,2.5,6.0,linear
43,82246,20245,5632,0.416714,0.647004,0.0,2.5,6.0,linear
44,81745,19920,5472,0.419285,0.649513,0.0,2.5,6.0,linear
45,80805,19747,5404,0.422218,0.655062,0.0,2.5,6.0,linear
46,80184,19152,5231,0.425601,0.659207,0.0,2.5,6.0,linear
47,79684,18852,5117,0.428359,0.663493,0.0,2.5,6.0,linear
48,78772,18509,5028,0.429672,0.665954,0.0,2.5,6.0,linear
49,78603,18180,4876,0.431833,0.668042,0.0,2.5,6.0,linear
50,78170,17882,4660,0.4346,0.670835,0.0,2.5,6.0,linear
51,77017,17555,4479,0.437208,0.67486,0.0,2.5,6.0,linear
52,76218,17202,4386,0.439227,0.67834,0.0,2.5,6.0,linear
53,75936,16896,4255,0.44222,0.68181,0.0,2.5,6.0,linear
54,74855,16527,4115,0.444515,0.68332,0.0,2.5,6.0,linear
55,73838,16404,4119,0.445579,0.684946,0.0,2.5,6.0,linear
56,73496,16154,4025,0.448067,0.687832,0.0,2.5,6.0,linear
57,73043,15922,3915,0.44959,0.689396,0.0,2.5,6.0,linear
58,72601,15649,3784,0.450774,0.691334,0.0,2.5,6.0,linear
59,72297,15260,3634,0.454825,0.695314,0.0,2.5,6.0,linear
60,71261,14874,3615,0.457575,0.699676,0.0,2.5,6.0,linear
61,70980,14492,3511,0.460804,0.703632,0.0,2.5,6.0,linear
62,70159,14182,3412,0.465219,0.708461,0.0,2.5,6.0,linear
63,69322,13834,3342,0.467568,0.707629,0.0,2.5,6.0,linear
64,67853,13681,3240,0.468325,0.708971,0.0,2.5,6.0,linear
65,67138,13337,3191,0.471764,0.714404,0.0,2.5,6.0,linear
66,66625,12949,3056,0.476504,0.71985,0.0,2.5,6.0,linear
67,65732,12610,2977,0.478914,0.721801,0.0,2.5,6.0,linear
68,64817,12341,2917,0.482097,0.725693,0.0,2.5,6.0,linear
69,63945,11940,2797,0.486778,0.728907,0.0,2.5,6.0,linear
70,63161,11726,2734,0.490582,0.732224,0.0,2.5,6.0,linear
71,62201,11504,2643,0.493902,0.736665,0.0,2.5,6.0,linear
72,61764,11157,2524,0.496953,0.74041,0.0,2.5,6.0,linear
73,61463,10845,2457,0.500509,0.745307,0.0,2.5,6.0,linear
74,60665,10508,2394,0.505537,0.751184,0.0,2.5,6.0,linear
75,59693,10221,2277,0.509204,0.753521,0.0,2.5,6.0,linear
76,58834,9949,2174,0.514496,0.759826,0.0,2.5,6.0,linear
77,57764,9301,1976,0.52097,0.768503,0.0,2.5,6.0,linear
78,56931,8871,1877,0.52806,0.774599,0.0,2.5,6.0,linear
79,55494,8355,1744,0.535071,0.778909,0.0,2.5,6.0,linear
80,53849,8060,1607,0.540466,0.783006,0.0,2.5,6.0,linear
81,52500,7689,1481,0.545925,0.787225,0.0,2.5,6.0,linear
82,51464,7261,1344,0.554096,0.793187,0.0,2.5,6.0,linear
83,50249,6826,1298,0.563083,0.801366,0.0,2.5,6.0,linear
84,48826,6390,1184,0.572497,0.809436,0.0,2.5,6.0,linear
85,47334,5929,1031,0.582731,0.819211,0.0,2.5,6.0,linear
86,46166,5494,945,0.596167,0.830413,0.0,2.5,6.0,linear
87,44681,4970,851,0.608039,0.838247,0.0,2.5,6.0,linear
88,42825,4435,738,0.624076,0.85035,0.0,2.5,6.0,linear
89,41185,3992,611,0.637488,0.857962,0.0,2.5,6.0,linear
90,39624,3615,574,0.651263,0.867217,0.0,2.5,6.0,linear
91,38173,3225,489,0.670747,0.877561,0.0,2.5,6.0,linear
92,36405,2815,410,0.687816,0.887,0.0,2.5,6.0,linear
93,35166,2465,346,0.708014,0.897658,0.0,2.5,6.0,linear
94,33537,2069,291,0.729803,0.91068,0.0,2.5,6.0,linear
95,32309,1673,227,0.751947,0.924087,0.0,2.5,6.0,linear
96,31403,1348,182,0.781606,0.936856,0.0,2.5,6.0,linear
97,29637,1086,150,0.804798,0.945357,0.0,2.5,6.0,linear
98,28257,847,109,0.832877,0.955574,0.0,2.5,6.0,linear
99,27118,652,78,0.85999,0.966165,0.0,2.5,6.0,linear
100,26288,463,57,0.887987,0.974688,0.0,2.5,6.0,linear
101,25380,297,31,0.912534,0.983095,0.0,2.5,6.0,linear
102,24727,199,23,0.934894,0.987762,0.0,2.5,6.0,linear
103,24005,123,20,0.952357,0.99263,0.0,2.5,6.0,linear
104,23558,79,14,0.968319,0.995498,0.0,2.5,6.0,linear
105,23142,46,8,0.978677,0.997353,0.0,2.5,6.0,linear
106,23046,30,4,0.985833,0.99845,0.0,2.5,6.0,linear
107,22835,20,3,0.990691,0.999041,0.0,2.5,6.0,linear
108,22549,10,1,0.994253,0.99947,0.0,2.5,6.0,linear
109,22779,5,0,0.996735,0.999781,0.0,2.5,6.0,linear
110,22806,1,0,0.998182,0.999956,0.0,2.5,6.0,linear
111,22757,0,0,0.999165,1.0,0.0,2.5,6.0,linear

