generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78323,49026,49026,0.0,0.0,0.0,2.75,6.0,linear
2,78265,49128,49128,0.0,0.0,0.0,2.75,6.0,linear
3,80127,50419,50419,0.0,0.0,0.0,2.75,6.0,linear
4,80825,51097,51097,0.0,0.0,0.0,2.75,6.0,linear
5,78377,50222,50222,0.0,0.0,0.0,2.75,6.0,linear
6,77230,49570,49570,0.0,0.0,0.0,2.75,6.0,linear
7,77991,49751,49751,0.0,0.0,0.0,2.75,6.0,linear
8,79156,50232,50232,0.0,0.0,0.0,2.75,6.0,linear
9,79829,50454,50454,0.0,0.0,0.0,2.75,6.0,linear
10,78114,49713,49713,0.0,0.0,0.0,2.75,6.0,linear
11,77643,49726,49726,0.0,0.0,0.0,2.75,6.0,linear
12,94977,49961,49961,0.143839,0.155253,0.0,2.75,6.0,linear
13,102866,48786,48786,0.217179,0.245239,0.0,2.75,6.0,linear
14,99772,45939,45939,0.241868,0.293958,0.0,2.75,6.0,linear
15,97826,43022,42986,0.26634,0.344491,0.0,2.75,6.0,linear
16,98034,41119,40925,0.285879,0.388113,0.0,2.75,6.0,linear
17,98458,38609,38033,0.301916,0.424577,0.0,2.75,6.0,linear
18,99370,36789,35551,0.315343,0.453089,0.0,2.75,6.0,linear
19,100048,35590,33308,0.323653,0.471368,0.0,2.75,6.0,linear
20,100286,34814,31218,0.329643,0.484249,0.0,2.75,6.0,linear
21,100694,34066,28879,0.333485,0.493098,0.0,2.75,6.0,linear
22,100897,33613,26738,0.335471,0.497999,0.0,2.75,6.0,linear
23,100964,33321,24735,0.337217,0.501397,0.0,2.75,6.0,linear
24,100939,33269,23071,0.33734,0.502642,0.0,2.75,6.0,linear
25,100872,33186,21535,0.340081,0.507238,0.0,2.75,6.0,linear
26,100528,33101,20089,0.34111,0.50957,0.0,2.75,6.0,linear
27,100842,33001,18951,0.342479,0.512895,0.0,2.75,6.0,linear
28,100658,32961,17941,0.343358,0.5149,0.0,2.75,6.0,linear
29,100904,32730,17059,0.346314,0.519501,0.0,2.75,6.0,linear
30,100472,32105,15892,0.347079,0.521031,0.0,2.75,6.0,linear
31,100108,31967,15105,0.348005,0.522697,0.0,2.75,6.0,linear
32,100233,32038,14611,0.349529,0.525444,0.0,2.75,6.0,linear
33,99932,31796,14125,0.350085,0.527699,0.0,2.75,6.0,linear
34,100234,31697,13689,0.352318,0.53246,0.0,2.75,6.0,linear
35,99922,31658,13356,0.353897,0.534624,0.0,2.75,6.0,linear
36,99441,31294,13005,0.355383,0.537188,0.0,2.75,6.0,linear
37,99328,31061,12677,0.354921,0.536176,0.0,2.75,6.0,linear
38,99166,31031,12577,0.355314,0.537961,0.0,2.75,6.0,linear
39,99035,30763,12324,0.355576,0.538267,0.0,2.75,6.0,linear
40,98869,30699,12169,0.357731,0.539985,0.0,2.75,6.0,linear
41,98363,30542,11921,0.358382,0.540761,0.0,2.75,6.0,linear
42,98288,30459,11795,0.357905,0.541803,0.0,2.75,6.0,linear
43,98500,30348,11581,0.359231,0.544035,0.0,2.75,6.0,linear
44,98550,30115,11564,0.359734,0.544482,0.0,2.75,6.0,linear
45,98506,30081,11537,0.359659,0.544105,0.0,2.75,6.0,linear
46,98238,30205,11515,0.361192,0.547405,0.0,2.75,6.0,linear
47,98025,30046,11304,0.362076,0.548556,0.0,2.75,6.0,linear
48,98074,29779,11139,0.362888,0.549907,0.0,2.75,6.0,linear
49,98150,29733,11053,0.364247,0.552854,0.0,2.75,6.0,linear
50,98054,29509,10916,0.365535,0.555294,0.0,2.75,6.0,linear
51,97567,29345,10832,0.365412,0.555402,0.0,2.75,6.0,linear
52,97507,29225,10730,0.367232,0.557436,0.0,2.75,6.0,linear
53,97015,28880,10618,0.368169,0.558617,0.0,2.75,6.0,linear
54,96694,28981,10625,0.367426,0.557161,0.0,2.75,6.0,linear
55,96897,28842,10528,0.366843,0.556651,0.0,2.75,6.0,linear
56,96884,29009,10610,0.366195,0.554716,0.0,2.75,6.0,linear
57,96450,28983,10563,0.364973,0.553025,0.0,2.75,6.0,linear
58,96928,29228,10576,0.366552,0.555479,0.0,2.75,6.0,linear
59,97246,29295,10511,0.365886,0.554744,0.0,2.75,6.0,linear
60,97006,29121,10486,0.36688,0.557532,0.0,2.75,6.0,linear
61,97208,29370,10619,0.365375,0.554482,0.0,2.75,6.0,linear
62,97251,29349,10616,0.365726,0.55537,0.0,2.75,6.0,linear
63,97135,29096,10435,0.367505,0.557569,0.0,2.75,6.0,linear
64,96812,28990,10461,0.367306,0.557921,0.0,2.75,6.0,linear
65,97063,29072,10588,0.364959,0.554364,0.0,2.75,6.0,linear
66,97266,29118,10672,0.366175,0.556207,0.0,2.75,6.0,linear
67,97195,29069,10658,0.366425,0.55673,0.0,2.75,6.0,linear
68,97450,29056,10561,0.365933,0.556282,0.0,2.75,6.0,linear
69,97590,29052,10590,0.365919,0.555871,0.0,2.75,6.0,linear
70,97074,28898,10432,0.367536,0.558317,0.0,2.75,6.0,linear
71,96831,28759,10354,0.368124,0.558655,0.0,2.75,6.0,linear
72,96904,28778,10360,0.369473,0.560639,0.0,2.75,6.0,linear
73,96695,28729,10258,0.367957,0.559471,0.0,2.75,6.0,linear
74,96376,28772,10376,0.368241,0.558767,0.0,2.75,6.0,linear
75,96583,28706,10367,0.368216,0.559479,0.0,2.75,6.0,linear
76,96340,28666,10367,0.367475,0.558146,0.0,2.75,6.0,linear
77,97078,28846,10416,0.368638,0.559931,0.0,2.75,6.0,linear
78,96648,28687,10330,0.369073,0.560505,0.0,2.75,6.0,linear
79,96423,28472,10194,0.367671,0.557472,0.0,2.75,6.0,linear
80,96659,29003,10484,0.36747,0.558219,0.0,2.75,6.0,linear
81,96898,29081,10495,0.368936,0.560985,0.0,2.75,6.0,linear
82,96846,28849,10400,0.367714,0.558961,0.0,2.75,6.0,linear
83,96898,28806,10430,0.366792,0.557905,0.0,2.75,6.0,linear
84,97000,28955,10486,0.367749,0.559079,0.0,2.75,6.0,linear
