generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78394,49242,49242,0.0,0.0,0.0,2.5,6.0,linear
2,78213,49186,49186,0.0,0.0,0.0,2.5,6.0,linear
3,79673,50316,50316,0.0,0.0,0.0,2.5,6.0,linear
4,79795,50747,50747,0.0,0.0,0.0,2.5,6.0,linear
5,78783,50351,50351,0.0,0.0,0.0,2.5,6.0,linear
6,77270,49551,49551,0.0,0.0,0.0,2.5,6.0,linear
7,77912,49385,49385,0.0,0.0,0.0,2.5,6.0,linear
8,78756,49890,49890,0.0,0.0,0.0,2.5,6.0,linear
9,79732,50287,50287,0.0,0.0,0.0,2.5,6.0,linear
10,78969,49883,49883,0.0,0.0,0.0,2.5,6.0,linear
11,78060,49763,49763,0.0,0.0,0.0,2.5,6.0,linear
12,93382,50054,50054,0.136752,0.15173,0.0,2.5,6.0,linear
13,100596,48720,48720,0.213837,0.252193,0.0,2.5,6.0,linear
14,96046,44513,44513,0.246998,0.316332,0.0,2.5,6.0,linear
15,92870,40529,40487,0.277426,0.381659,0.0,2.5,6.0,linear
16,93754,37850,37561,0.304353,0.439253,0.0,2.5,6.0,linear
17,94488,34955,34157,0.327805,0.488809,0.0,2.5,6.0,linear
18,94089,32018,30385,0.345786,0.526848,0.0,2.5,6.0,linear
19,94383,30089,27191,0.356316,0.548766,0.0,2.5,6.0,linear
20,94184,28928,24373,0.364005,0.563365,0.0,2.5,6.0,linear
21,93545,27912,21527,0.369068,0.572322,0.0,2.5,6.0,linear
22,92947,27290,19099,0.37301,0.579929,0.0,2.5,6.0,linear
23,92570,26649,16788,0.375993,0.583919,0.0,2.5,6.0,linear
24,92029,26216,14789,0.379089,0.590384,0.0,2.5,6.0,linear
25,91445,25845,13067,0.383658,0.598415,0.0,2.5,6.0,linear
26,90726,25155,11680,0.387617,0.60504,0.0,2.5,6.0,linear
27,90066,24417,10338,0.393282,0.614542,0.0,2.5,6.0,linear
28,88830,23852,9405,0.397944,0.623125,0.0,2.5,6.0,linear
29,87473,22982,8370,0.403322,0.631216,0.0,2.5,6.0,linear
30,86175,22047,7518,0.408781,0.639131,0.0,2.5,6.0,linear
31,85142,21353,6910,0.412075,0.64493,0.0,2.5,6.0,linear
32,84070,20549,6293,0.416733,0.650428,0.0,2.5,6.0,linear
33,82565,19962,5866,0.422627,0.658727,0.0,2.5,6.0,linear
34,81108,19197,5521,0.426698,0.665051,0.0,2.5,6.0,linear
35,79836,18589,5143,0.431896,0.672253,0.0,2.5,6.0,linear
36,78688,17925,4772,0.436829,0.678571,0.0,2.5,6.0,linear
37,77280,17221,4408,0.443005,0.68678,0.0,2.5,6.0,linear
38,75871,16591,4137,0.448079,0.692792,0.0,2.5,6.0,linear
39,74335,15891,3823,0.4536,0.702383,0.0,2.5,6.0,linear
40,73206,15236,3588,0.460244,0.708745,0.0,2.5,6.0,linear
41,71059,14638,3483,0.465307,0.715216,0.0,2.5,6.0,linear
42,69648,14020,3370,0.469215,0.718943,0.0,2.5,6.0,linear
43,68839,13581,3145,0.474852,0.7252,0.0,2.5,6.0,linear
44,67681,12995,2959,0.48026,0.730313,0.0,2.5,6.0,linear
45,66229,12398,2715,0.486121,0.737148,0.0,2.5,6.0,linear
46,64676,11773,2495,0.491047,0.741694,0.0,2.5,6.0,linear
47,63156,11195,2338,0.495981,0.744686,0.0,2.5,6.0,linear
48,61859,10691,2198,0.504984,0.753854,0.0,2.5,6.0,linear
49,59890,10084,2006,0.511665,0.762686,0.0,2.5,6.0,linear
50,58765,9475,1875,0.519155,0.767351,0.0,2.5,6.0,linear
51,56970,8982,1759,0.524309,0.772108,0.0,2.5,6.0,linear
52,55987,8570,1623,0.534401,0.781265,0.0,2.5,6.0,linear
53,54073,7954,1422,0.541725,0.787404,0.0,2.5,6.0,linear
54,52559,7478,1344,0.549966,0.797358,0.0,2.5,6.0,linear
55,51242,6964,1294,0.561425,0.804521,0.0,2.5,6.0,linear
56,49732,6417,1166,0.568475,0.811254,0.0,2.5,6.0,linear
57,48630,5995,1049,0.581712,0.820381,0.0,2.5,6.0,linear
58,46327,5430,960,0.59348,0.831364,0.0,2.5,6.0,linear
59,45159,4938,834,0.607974,0.842546,0.0,2.5,6.0,linear
60,43315,4394,710,0.62401,0.854076,0.0,2.5,6.0,linear
61,41230,3950,619,0.641045,0.865663,0.0,2.5,6.0,linear
62,39098,3420,542,0.660845,0.879059,0.0,2.5,6.0,linear
63,37379,2878,424,0.681118,0.889252,0.0,2.5,6.0,linear
64,35881,2448,347,0.702759,0.901411,0.0,2.5,6.0,linear
65,34227,2090,277,0.725865,0.910031,0.0,2.5,6.0,linear
66,32390,1738,214,0.750562,0.922435,0.0,2.5,6.0,linear
