generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77766,48918,48918,0.0,0.0,0.0,1.0,6.0,linear
2,77659,48825,48825,0.0,0.0,0.0,1.0,6.0,linear
3,80463,50368,50368,0.0,0.0,0.0,1.0,6.0,linear
4,80085,50398,50398,0.0,0.0,0.0,1.0,6.0,linear
5,78738,50232,50232,0.0,0.0,0.0,1.0,6.0,linear
6,77351,49601,49601,0.0,0.0,0.0,1.0,6.0,linear
7,77217,49355,49355,0.0,0.0,0.0,1.0,6.0,linear
8,79145,50232,50232,0.0,0.0,0.0,1.0,6.0,linear
9,79736,50440,50440,0.0,0.0,0.0,1.0,6.0,linear
10,78427,49907,49907,0.0,0.0,0.0,1.0,6.0,linear
11,77778,49904,49904,0.0,0.0,0.0,1.0,6.0,linear
12,84968,50183,50183,0.0620003,0.0709194,0.0,1.0,6.0,linear
13,86639,48687,48687,0.102852,0.126674,0.0,1.0,6.0,linear
14,84256,46447,46447,0.121909,0.165775,0.0,1.0,6.0,linear
15,82921,44357,44308,0.144312,0.210698,0.0,1.0,6.0,linear
16,83848,42935,42671,0.162213,0.248887,0.0,1.0,6.0,linear
17,85209,42123,41379,0.17635,0.278965,0.0,1.0,6.0,linear
18,86211,41131,39649,0.186786,0.300031,0.0,1.0,6.0,linear
19,85918,40233,37716,0.194635,0.31644,0.0,1.0,6.0,linear
20,87182,40233,36228,0.19936,0.327143,0.0,1.0,6.0,linear
21,87786,39824,34131,0.202657,0.334656,0.0,1.0,6.0,linear
22,87980,39481,31991,0.204639,0.33846,0.0,1.0,6.0,linear
23,88150,39490,30213,0.205745,0.341337,0.0,1.0,6.0,linear
24,88260,39166,28242,0.20825,0.346028,0.0,1.0,6.0,linear
25,87881,38954,26551,0.210905,0.351652,0.0,1.0,6.0,linear
26,88329,38864,25050,0.212281,0.354231,0.0,1.0,6.0,linear
27,88301,38806,23613,0.213416,0.357668,0.0,1.0,6.0,linear
28,89112,38728,22448,0.215028,0.360641,0.0,1.0,6.0,linear
29,89053,38798,21678,0.215061,0.360892,0.0,1.0,6.0,linear
30,89131,38568,20756,0.216852,0.363536,0.0,1.0,6.0,linear
31,88906,38387,19957,0.218402,0.366921,0.0,1.0,6.0,linear
32,89005,38241,19261,0.218658,0.368292,0.0,1.0,6.0,linear
33,89257,38413,18904,0.218718,0.369199,0.0,1.0,6.0,linear
34,89535,38480,18331,0.220508,0.371268,0.0,1.0,6.0,linear
35,88945,38271,17788,0.221604,0.373453,0.0,1.0,6.0,linear
36,88807,38224,17365,0.221725,0.374918,0.0,1.0,6.0,linear
37,89113,38150,16924,0.222909,0.377582,0.0,1.0,6.0,linear
38,88833,37880,16579,0.222792,0.377447,0.0,1.0,6.0,linear
39,88317,37707,16221,0.224483,0.38063,0.0,1.0,6.0,linear
40,88466,37563,16005,0.225072,0.38126,0.0,1.0,6.0,linear
41,88655,37464,15747,0.225383,0.381752,0.0,1.0,6.0,linear
42,88770,37469,15631,0.224896,0.38092,0.0,1.0,6.0,linear
43,89424,37797,15715,0.225268,0.381286,0.0,1.0,6.0,linear
44,89947,38338,15795,0.224754,0.381014,0.0,1.0,6.0,linear
45,89400,38286,15697,0.22418,0.379911,0.0,1.0,6.0,linear
46,89326,38314,15713,0.224458,0.379925,0.0,1.0,6.0,linear
