generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77967,48886,48886,0.0,0.0,0.0,3.5,6.0,linear
2,77955,48976,48976,0.0,0.0,0.0,3.5,6.0,linear
3,79552,50058,50058,0.0,0.0,0.0,3.5,6.0,linear
4,80053,50702,50702,0.0,0.0,0.0,3.5,6.0,linear
5,78470,50110,50110,0.0,0.0,0.0,3.5,6.0,linear
6,77779,49707,49707,0.0,0.0,0.0,3.5,6.0,linear
7,78521,49986,49986,0.0,0.0,0.0,3.5,6.0,linear
8,78231,49821,49821,0.0,0.0,0.0,3.5,6.0,linear
9,78920,50122,50122,0.0,0.0,0.0,3.5,6.0,linear
10,79277,50207,50207,0.0,0.0,0.0,3.5,6.0,linear
11,79705,50679,50679,0.0,0.0,0.0,3.5,6.0,linear
12,100294,50588,50588,0.178478,0.192461,0.0,3.5,6.0,linear
13,107238,47881,47881,0.268397,0.303434,0.0,3.5,6.0,linear
14,103374,44153,44153,0.297209,0.362354,0.0,3.5,6.0,linear
15,102648,40904,40857,0.325814,0.423439,0.0,3.5,6.0,linear
16,102971,37714,37489,0.350795,0.478886,0.0,3.5,6.0,linear
17,103203,34452,33785,0.372677,0.526073,0.0,3.5,6.0,linear
18,102655,31518,30154,0.389092,0.562419,0.0,3.5,6.0,linear
19,103232,29682,27134,0.400947,0.585889,0.0,3.5,6.0,linear
20,102763,28255,24280,0.407047,0.59818,0.0,3.5,6.0,linear
21,101883,27157,21440,0.412325,0.608633,0.0,3.5,6.0,linear
22,101702,26586,19075,0.418112,0.618067,0.0,3.5,6.0,linear
23,100678,25711,16743,0.422361,0.624866,0.0,3.5,6.0,linear
24,100175,25205,14754,0.426631,0.630946,0.0,3.5,6.0,linear
25,99117,24663,13034,0.430753,0.637325,0.0,3.5,6.0,linear
26,98289,24005,11608,0.434065,0.642839,0.0,3.5,6.0,linear
27,97424,23409,10401,0.438025,0.648832,0.0,3.5,6.0,linear
28,96290,22777,9350,0.443136,0.656993,0.0,3.5,6.0,linear
29,95298,22062,8533,0.447046,0.663574,0.0,3.5,6.0,linear
30,94382,21392,7699,0.452436,0.669951,0.0,3.5,6.0,linear
31,93025,20714,7054,0.458014,0.678189,0.0,3.5,6.0,linear
32,91816,19900,6415,0.462705,0.68318,0.0,3.5,6.0,linear
33,90315,19183,5980,0.467866,0.690232,0.0,3.5,6.0,linear
34,89051,18479,5522,0.473062,0.696049,0.0,3.5,6.0,linear
35,87893,17918,5221,0.477774,0.702579,0.0,3.5,6.0,linear
36,86392,17191,4967,0.483416,0.709558,0.0,3.5,6.0,linear
37,85068,16584,4597,0.489313,0.716185,0.0,3.5,6.0,linear
38,84032,16043,4410,0.493869,0.721102,0.0,3.5,6.0,linear
39,82134,15342,4097,0.499137,0.727532,0.0,3.5,6.0,linear
40,80871,14763,3823,0.50539,0.733945,0.0,3.5,6.0,linear
41,79478,14156,3541,0.510246,0.740211,0.0,3.5,6.0,linear
42,78531,13629,3421,0.517524,0.747353,0.0,3.5,6.0,linear
43,76680,13008,3239,0.520619,0.749879,0.0,3.5,6.0,linear
44,75426,12478,3063,0.529265,0.759796,0.0,3.5,6.0,linear
45,74049,11782,2827,0.536985,0.768051,0.0,3.5,6.0,linear
46,72811,11179,2648,0.544415,0.774307,0.0,3.5,6.0,linear
47,71121,10640,2445,0.551243,0.77974,0.0,3.5,6.0,linear
48,69482,10072,2247,0.557011,0.785291,0.0,3.5,6.0,linear
49,67791,9645,2105,0.56377,0.789781,0.0,3.5,6.0,linear
50,66415,9267,2001,0.57227,0.797493,0.0,3.5,6.0,linear
51,65090,8647,1861,0.582201,0.807223,0.0,3.5,6.0,linear
52,63484,7956,1656,0.590691,0.814213,0.0,3.5,6.0,linear
53,62124,7460,1570,0.602763,0.821208,0.0,3.5,6.0,linear
54,60170,6874,1377,0.614168,0.831339,0.0,3.5,6.0,linear
55,58109,6256,1266,0.625932,0.840525,0.0,3.5,6.0,linear
56,56634,5681,1134,0.638874,0.851487,0.0,3.5,6.0,linear
57,55550,5191,1010,0.654512,0.862312,0.0,3.5,6.0,linear
58,53234,4555,855,0.669298,0.873031,0.0,3.5,6.0,linear
59,51379,4026,733,0.687317,0.883508,0.0,3.5,6.0,linear
60,49235,3485,596,0.70519,0.892813,0.0,3.5,6.0,linear
