generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78653,49618,49618,0.0,0.0,0.0,0.0,6.0,linear
2,78651,49498,49498,0.0,0.0,0.0,0.0,6.0,linear
3,78665,49632,49632,0.0,0.0,0.0,0.0,6.0,linear
4,80416,50703,50703,0.0,0.0,0.0,0.0,6.0,linear
5,79763,50621,50621,0.0,0.0,0.0,0.0,6.0,linear
6,77928,49860,49860,0.0,0.0,0.0,0.0,6.0,linear
7,77102,49659,49659,0.0,0.0,0.0,0.0,6.0,linear
8,78995,50276,50276,0.0,0.0,0.0,0.0,6.0,linear
9,78939,50057,50057,0.0,0.0,0.0,0.0,6.0,linear
10,78216,49725,49725,0.0,0.0,0.0,0.0,6.0,linear
11,78747,50138,50138,0.0,0.0,0.0,0.0,6.0,linear
12,79328,50428,50428,0.0,0.0,0.0,0.0,6.0,linear
13,78715,49918,49918,0.0,0.0,0.0,0.0,6.0,linear
14,77759,49283,49283,0.0,0.0,0.0,0.0,6.0,linear
15,77953,49410,49410,0.0,0.0,0.0,0.0,6.0,linear
16,78785,49958,49958,0.0,0.0,0.0,0.0,6.0,linear
17,78614,49861,49861,0.0,0.0,0.0,0.0,6.0,linear
18,78741,50014,50014,0.0,0.0,0.0,0.0,6.0,linear
19,78892,50209,50209,0.0,0.0,0.0,0.0,6.0,linear
20,79013,50462,50462,0.0,0.0,0.0,0.0,6.0,linear
21,78378,50133,50133,0.0,0.0,0.0,0.0,6.0,linear
22,77839,49793,49793,0.0,0.0,0.0,0.0,6.0,linear
23,77544,49601,49601,0.0,0.0,0.0,0.0,6.0,linear
24,78712,50193,50193,0.0,0.0,0.0,0.0,6.0,linear
25,79571,50537,50537,0.0,0.0,0.0,0.0,6.0,linear
26,78240,49988,49988,0.0,0.0,0.0,0.0,6.0,linear
27,76843,49288,49288,0.0,0.0,0.0,0.0,6.0,linear
28,77932,49723,49723,0.0,0.0,0.0,0.0,6.0,linear
29,78768,49942,49942,0.0,0.0,0.0,0.0,6.0,linear
30,78196,49836,49836,0.0,0.0,0.0,0.0,6.0,linear
31,78329,50026,50026,0.0,0.0,0.0,0.0,6.0,linear
32,78700,50044,50044,0.0,0.0,0.0,0.0,6.0,linear
33,78008,49783,49783,0.0,0.0,0.0,0.0,6.0,linear
34,79380,50417,50417,0.0,0.0,0.0,0.0,6.0,linear
35,79457,50632,50632,0.0,0.0,0.0,0.0,6.0,linear
36,78348,50179,50179,0.0,0.0,0.0,0.0,6.0,linear
37,77767,49936,49936,0.0,0.0,0.0,0.0,6.0,linear
38,77940,49706,49706,0.0,0.0,0.0,0.0,6.0,linear
39,78192,49799,49799,0.0,0.0,0.0,0.0,6.0,linear
40,79427,50109,50109,0.0,0.0,0.0,0.0,6.0,linear
41,78900,49906,49906,0.0,0.0,0.0,0.0,6.0,linear
42,79143,50236,50236,0.0,0.0,0.0,0.0,6.0,linear

