generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78427,49235,49235,0.0,0.0,0.0,2.25,6.0,linear
2,78439,49396,49396,0.0,0.0,0.0,2.25,6.0,linear
3,79743,50481,50481,0.0,0.0,0.0,2.25,6.0,linear
4,80541,51245,51245,0.0,0.0,0.0,2.25,6.0,linear
5,77084,49493,49493,0.0,0.0,0.0,2.25,6.0,linear
6,77172,49353,49353,0.0,0.0,0.0,2.25,6.0,linear
7,79422,50432,50432,0.0,0.0,0.0,2.25,6.0,linear
8,80037,50585,50585,0.0,0.0,0.0,2.25,6.0,linear
9,78170,49840,49840,0.0,0.0,0.0,2.25,6.0,linear
10,78607,50190,50190,0.0,0.0,0.0,2.25,6.0,linear
11,79687,50692,50692,0.0,0.0,0.0,2.25,6.0,linear
12,92162,50202,50202,0.127461,0.142167,0.0,2.25,6.0,linear
13,95365,47451,47451,0.201776,0.240204,0.0,2.25,6.0,linear
14,92568,44137,44137,0.233004,0.305037,0.0,2.25,6.0,linear
15,92399,41183,41119,0.264048,0.370072,0.0,2.25,6.0,linear
16,92585,37915,37617,0.29153,0.429077,0.0,2.25,6.0,linear
17,92397,34853,34005,0.315296,0.478634,0.0,2.25,6.0,linear
18,92368,32346,30516,0.332911,0.515127,0.0,2.25,6.0,linear
19,92394,30413,27266,0.343509,0.537465,0.0,2.25,6.0,linear
20,92283,29270,24358,0.350386,0.551484,0.0,2.25,6.0,linear
21,91793,28139,21319,0.356065,0.56289,0.0,2.25,6.0,linear
22,90879,27330,18661,0.362865,0.574173,0.0,2.25,6.0,linear
23,89968,26465,16172,0.366416,0.581191,0.0,2.25,6.0,linear
24,89594,25968,14214,0.371831,0.590222,0.0,2.25,6.0,linear
25,88426,25185,12325,0.377338,0.599895,0.0,2.25,6.0,linear
26,87570,24321,10780,0.381491,0.606553,0.0,2.25,6.0,linear
27,86402,23611,9454,0.387383,0.616076,0.0,2.25,6.0,linear
28,85499,22883,8406,0.388875,0.617608,0.0,2.25,6.0,linear
29,84558,22491,7808,0.39181,0.622333,0.0,2.25,6.0,linear
30,83180,21898,7250,0.394943,0.625893,0.0,2.25,6.0,linear
31,82088,21455,6766,0.398984,0.631613,0.0,2.25,6.0,linear
32,81490,21027,6322,0.403499,0.638906,0.0,2.25,6.0,linear
33,80644,20298,5862,0.410015,0.648453,0.0,2.25,6.0,linear
34,79281,19552,5349,0.413459,0.65521,0.0,2.25,6.0,linear
35,78677,19043,5059,0.418992,0.662649,0.0,2.25,6.0,linear
36,77136,18262,4751,0.424192,0.670272,0.0,2.25,6.0,linear
37,75445,17502,4374,0.428223,0.675859,0.0,2.25,6.0,linear
38,74166,16812,4080,0.435499,0.684891,0.0,2.25,6.0,linear
39,72403,16025,3799,0.439982,0.690792,0.0,2.25,6.0,linear
40,71381,15503,3583,0.444193,0.694867,0.0,2.25,6.0,linear
41,69799,14868,3294,0.449234,0.702449,0.0,2.25,6.0,linear
42,68508,14212,3089,0.454552,0.708574,0.0,2.25,6.0,linear
43,67094,13757,2955,0.458338,0.711987,0.0,2.25,6.0,linear
44,65738,13249,2844,0.463459,0.719228,0.0,2.25,6.0,linear
45,64864,12806,2747,0.468434,0.723023,0.0,2.25,6.0,linear
46,63108,12213,2558,0.475971,0.733129,0.0,2.25,6.0,linear
47,61972,11622,2408,0.481874,0.738881,0.0,2.25,6.0,linear
48,60648,11091,2317,0.488023,0.743292,0.0,2.25,6.0,linear
49,59170,10459,2106,0.494619,0.750568,0.0,2.25,6.0,linear
50,57695,10071,1959,0.497912,0.752942,0.0,2.25,6.0,linear
51,55957,9530,1791,0.506407,0.761001,0.0,2.25,6.0,linear
52,54513,8976,1704,0.514755,0.768684,0.0,2.25,6.0,linear
53,53039,8469,1556,0.52145,0.775647,0.0,2.25,6.0,linear
54,51645,7908,1444,0.531045,0.785861,0.0,2.25,6.0,linear
55,50302,7307,1304,0.540466,0.795295,0.0,2.25,6.0,linear
56,48746,6710,1194,0.551193,0.805067,0.0,2.25,6.0,linear
57,46826,6188,1024,0.560984,0.810219,0.0,2.25,6.0,linear
58,45244,5815,922,0.573689,0.817495,0.0,2.25,6.0,linear
59,43146,5300,804,0.583775,0.82659,0.0,2.25,6.0,linear
60,41974,4798,732,0.59716,0.835119,0.0,2.25,6.0,linear
61,40239,4287,624,0.610443,0.848033,0.0,2.25,6.0,linear
62,38938,3775,556,0.628775,0.860926,0.0,2.25,6.0,linear
63,36973,3312,476,0.64846,0.875858,0.0,2.25,6.0,linear
64,35399,2773,388,0.670414,0.887792,0.0,2.25,6.0,linear
65,33428,2355,331,0.691068,0.898382,0.0,2.25,6.0,linear
66,31831,1966,246,0.715986,0.908963,0.0,2.25,6.0,linear
67,30066,1633,190,0.742441,0.919436,0.0,2.25,6.0,linear
68,28661,1340,151,0.768394,0.930883,0.0,2.25,6.0,linear
69,27179,1071,124,0.792177,0.94349,0.0,2.25,6.0,linear
70,26068,865,91,0.817713,0.952564,0.0,2.25,6.0,linear
71,25180,630,62,0.847326,0.964258,0.0,2.25,6.0,linear
72,24116,454,31,0.873154,0.971943,0.0,2.25,6.0,linear
73,23215,355,16,0.900422,0.979305,0.0,2.25,6.0,linear
74,22425,235,10,0.921968,0.985905,0.0,2.25,6.0,linear
75,21843,168,4,0.941035,0.989793,0.0,2.25,6.0,linear
76,21452,118,2,0.956424,0.993059,0.0,2.25,6.0,linear
77,21141,79,0,0.967781,0.995467,0.0,2.25,6.0,linear
78,20894,43,0,0.978184,0.997164,0.0,2.25,6.0,linear
79,20721,19,0,0.986525,0.998705,0.0,2.25,6.0,linear
80,20563,18,0,0.991012,0.998886,0.0,2.25,6.0,linear
81,20353,6,0,0.995198,0.999657,0.0,2.25,6.0,linear
82,20285,3,0,0.997635,0.999852,0.0,2.25,6.0,linear
83,20145,1,0,0.998784,0.99995,0.0,2.25,6.0,linear
84,20419,1,0,0.999486,0.999951,0.0,2.25,6.0,linear
85,20433,0,0,0.999731,1.0,0.0,2.25,6.0,linear

