generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78272,49180,49180,0.0,0.0,0.0,4.25,6.0,linear
2,78114,49153,49153,0.0,0.0,0.0,4.25,6.0,linear
3,79462,50113,50113,0.0,0.0,0.0,4.25,6.0,linear
4,79752,50599,50599,0.0,0.0,0.0,4.25,6.0,linear
5,78668,50288,50288,0.0,0.0,0.0,4.25,6.0,linear
6,77370,49564,49564,0.0,0.0,0.0,4.25,6.0,linear
7,78362,49958,49958,0.0,0.0,0.0,4.25,6.0,linear
8,79460,50289,50289,0.0,0.0,0.0,4.25,6.0,linear
9,78804,50150,50150,0.0,0.0,0.0,4.25,6.0,linear
10,77657,49615,49615,0.0,0.0,0.0,4.25,6.0,linear
11,77845,49733,49733,0.0,0.0,0.0,4.25,6.0,linear
12,104332,50114,50114,0.211556,0.230023,0.0,4.25,6.0,linear
13,114074,47212,47212,0.314462,0.357567,0.0,4.25,6.0,linear
14,108587,42209,42209,0.350119,0.431549,0.0,4.25,6.0,linear
15,107114,37862,37812,0.384968,0.507349,0.0,4.25,6.0,linear
16,107791,33932,33687,0.414549,0.571919,0.0,4.25,6.0,linear
17,107340,29745,29065,0.440944,0.625783,0.0,4.25,6.0,linear
18,105872,25938,24444,0.460749,0.665902,0.0,4.25,6.0,linear
19,104494,23174,20574,0.477092,0.693623,0.0,4.25,6.0,linear
20,102679,21145,17083,0.488776,0.710889,0.0,4.25,6.0,linear
21,100051,19430,13822,0.497591,0.723805,0.0,4.25,6.0,linear
22,97673,18116,11157,0.506849,0.734213,0.0,4.25,6.0,linear
23,95071,16818,8807,0.517445,0.746075,0.0,4.25,6.0,linear
24,92582,15584,6974,0.530067,0.760079,0.0,4.25,6.0,linear
25,89432,14220,5525,0.542754,0.775479,0.0,4.25,6.0,linear
26,86465,12875,4382,0.555094,0.787811,0.0,4.25,6.0,linear
27,83835,11701,3581,0.569467,0.800785,0.0,4.25,6.0,linear
28,80365,10568,2857,0.582837,0.813776,0.0,4.25,6.0,linear
29,77540,9415,2274,0.598943,0.825668,0.0,4.25,6.0,linear
30,74252,8402,1844,0.61382,0.837713,0.0,4.25,6.0,linear
31,71411,7520,1556,0.63111,0.850433,0.0,4.25,6.0,linear
32,68159,6466,1231,0.648673,0.863757,0.0,4.25,6.0,linear
33,65474,5677,1000,0.668236,0.875626,0.0,4.25,6.0,linear
34,62373,4773,781,0.690286,0.89073,0.0,4.25,6.0,linear
35,59617,3942,593,0.713902,0.903467,0.0,4.25,6.0,linear
36,56565,3269,441,0.73891,0.915866,0.0,4.25,6.0,linear
37,53845,2627,326,0.765729,0.929187,0.0,4.25,6.0,linear
38,51189,2090,263,0.792749,0.941489,0.0,4.25,6.0,linear
39,48813,1639,201,0.820765,0.953227,0.0,4.25,6.0,linear
40,47022,1222,136,0.847415,0.962352,0.0,4.25,6.0,linear
41,45375,910,105,0.87282,0.970594,0.0,4.25,6.0,linear
42,43849,723,73,0.896357,0.977335,0.0,4.25,6.0,linear
43,42552,471,39,0.919279,0.984491,0.0,4.25,6.0,linear
44,41518,320,21,0.939819,0.989339,0.0,4.25,6.0,linear
45,40545,225,13,0.956087,0.992094,0.0,4.25,6.0,linear
46,39827,148,8,0.967048,0.994872,0.0,4.25,6.0,linear
47,39330,89,5,0.977367,0.996663,0.0,4.25,6.0,linear
48,38950,44,2,0.985165,0.998141,0.0,4.25,6.0,linear
49,38837,25,0,0.990786,0.999,0.0,4.25,6.0,linear
50,38760,16,0,0.99461,0.99946,0.0,4.25,6.0,linear
51,38504,12,0,0.996746,0.999637,0.0,4.25,6.0,linear
52,38474,5,0,0.997768,0.99987,0.0,4.25,6.0,linear
53,38536,4,0,0.998625,0.999896,0.0,4.25,6.0,linear
54,38382,0,0,0.999323,1.0,0.0,4.25,6.0,linear

