generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78306,49369,49369,0.0,0.0,0.0,3.25,6.0,linear
2,78612,49421,49421,0.0,0.0,0.0,3.25,6.0,linear
3,79047,50056,50056,0.0,0.0,0.0,3.25,6.0,linear
4,80296,50823,50823,0.0,0.0,0.0,3.25,6.0,linear
5,79215,50341,50341,0.0,0.0,0.0,3.25,6.0,linear
6,78206,50152,50152,0.0,0.0,0.0,3.25,6.0,linear
7,78510,50044,50044,0.0,0.0,0.0,3.25,6.0,linear
8,78381,49956,49956,0.0,0.0,0.0,3.25,6.0,linear
9,78009,49641,49641,0.0,0.0,0.0,3.25,6.0,linear
10,77711,49613,49613,0.0,0.0,0.0,3.25,6.0,linear
11,79275,50357,50357,0.0,0.0,0.0,3.25,6.0,linear
12,98554,50180,50180,0.172516,0.189567,0.0,3.25,6.0,linear
13,104604,47185,47185,0.262697,0.306621,0.0,3.25,6.0,linear
14,101462,43448,43448,0.29743,0.376036,0.0,3.25,6.0,linear
15,99872,39368,39311,0.33199,0.448203,0.0,3.25,6.0,linear
16,99309,35494,35211,0.361602,0.512609,0.0,3.25,6.0,linear
17,98902,31621,30837,0.388643,0.568924,0.0,3.25,6.0,linear
18,98085,28065,26436,0.408431,0.609588,0.0,3.25,6.0,linear
19,97563,25601,22686,0.423561,0.63611,0.0,3.25,6.0,linear
20,96046,23749,19341,0.433552,0.653888,0.0,3.25,6.0,linear
21,94567,22269,16139,0.439988,0.665758,0.0,3.25,6.0,linear
22,93230,21218,13563,0.447485,0.676149,0.0,3.25,6.0,linear
23,91425,20256,11254,0.452574,0.682571,0.0,3.25,6.0,linear
24,89484,19435,9358,0.460243,0.691926,0.0,3.25,6.0,linear
25,87190,18313,7701,0.467491,0.702243,0.0,3.25,6.0,linear
26,85731,17452,6475,0.476165,0.71301,0.0,3.25,6.0,linear
27,83546,16354,5483,0.484135,0.723182,0.0,3.25,6.0,linear
28,81630,15513,4801,0.493349,0.73443,0.0,3.25,6.0,linear
29,79290,14388,4056,0.503163,0.746149,0.0,3.25,6.0,linear
30,76907,13376,3447,0.514179,0.758111,0.0,3.25,6.0,linear
31,74723,12357,2948,0.523905,0.768426,0.0,3.25,6.0,linear
32,72125,11441,2557,0.534399,0.779516,0.0,3.25,6.0,linear
33,69490,10502,2271,0.54573,0.79156,0.0,3.25,6.0,linear
34,67256,9474,1946,0.55832,0.803336,0.0,3.25,6.0,linear
35,64732,8596,1662,0.571479,0.813158,0.0,3.25,6.0,linear
36,62161,7741,1475,0.584623,0.824744,0.0,3.25,6.0,linear
37,60021,6954,1255,0.599998,0.837036,0.0,3.25,6.0,linear
38,57516,6112,1081,0.617232,0.84902,0.0,3.25,6.0,linear
39,54993,5328,862,0.635406,0.860484,0.0,3.25,6.0,linear
40,52451,4706,727,0.653717,0.871305,0.0,3.25,6.0,linear
41,49410,4015,583,0.67239,0.883539,0.0,3.25,6.0,linear
42,47485,3404,489,0.69507,0.896103,0.0,3.25,6.0,linear
43,45407,2887,390,0.719047,0.907348,0.0,3.25,6.0,linear
44,43394,2431,321,0.741092,0.917079,0.0,3.25,6.0,linear
45,41156,2039,260,0.768365,0.928051,0.0,3.25,6.0,linear
46,39096,1635,197,0.7913,0.939866,0.0,3.25,6.0,linear
47,37683,1278,143,0.818897,0.952624,0.0,3.25,6.0,linear
48,36478,951,96,0.844671,0.963073,0.0,3.25,6.0,linear
49,35138,710,67,0.87234,0.971076,0.0,3.25,6.0,linear
50,33582,500,43,0.897207,0.979127,0.0,3.25,6.0,linear
51,32735,351,32,0.920569,0.985534,0.0,3.25,6.0,linear
52,31790,222,17,0.941105,0.989972,0.0,3.25,6.0,linear
53,31158,152,11,0.957373,0.993273,0.0,3.25,6.0,linear
54,30418,83,4,0.972352,0.995881,0.0,3.25,6.0,linear
55,30076,53,6,0.981732,0.997529,0.0,3.25,6.0,linear
56,29806,25,3,0.988511,0.998733,0.0,3.25,6.0,linear
57,29656,20,3,0.993408,0.999058,0.0,3.25,6.0,linear
58,29651,12,2,0.99521,0.999496,0.0,3.25,6.0,linear
59,29333,6,1,0.997225,0.999762,0.0,3.25,6.0,linear
60,29331,1,1,0.998739,0.999966,0.0,3.25,6.0,linear
61,29425,0,0,0.999337,1.0,0.0,3.25,6.0,linear

