generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78415,49341,49341,0.0,0.0,0.0,2.0,6.0,linear
2,78319,49323,49323,0.0,0.0,0.0,2.0,6.0,linear
3,79649,50386,50386,0.0,0.0,0.0,2.0,6.0,linear
4,80057,50471,50471,0.0,0.0,0.0,2.0,6.0,linear
5,79139,50414,50414,0.0,0.0,0.0,2.0,6.0,linear
6,78357,49956,49956,0.0,0.0,0.0,2.0,6.0,linear
7,77788,49768,49768,0.0,0.0,0.0,2.0,6.0,linear
8,78236,49924,49924,0.0,0.0,0.0,2.0,6.0,linear
9,78821,50208,50208,0.0,0.0,0.0,2.0,6.0,linear
10,78478,49995,49995,0.0,0.0,0.0,2.0,6.0,linear
11,76711,49133,49133,0.0,0.0,0.0,2.0,6.0,linear
12,90075,49933,49933,0.114625,0.128078,0.0,2.0,6.0,linear
13,95470,48817,48817,0.178519,0.211992,0.0,2.0,6.0,linear
14,92728,45642,45642,0.207569,0.26805,0.0,2.0,6.0,linear
15,89942,42082,42014,0.235963,0.328105,0.0,2.0,6.0,linear
16,90618,39650,39374,0.260802,0.381193,0.0,2.0,6.0,linear
17,91639,37277,36451,0.280813,0.42374,0.0,2.0,6.0,linear
18,91390,34985,33265,0.295149,0.453892,0.0,2.0,6.0,linear
19,91880,33670,30672,0.305057,0.475312,0.0,2.0,6.0,linear
20,92338,32767,28037,0.310502,0.488267,0.0,2.0,6.0,linear
21,92869,32247,25652,0.314718,0.496932,0.0,2.0,6.0,linear
22,92769,31608,23168,0.317226,0.502211,0.0,2.0,6.0,linear
23,92252,31215,20944,0.319246,0.505823,0.0,2.0,6.0,linear
24,92579,31083,19077,0.32109,0.509457,0.0,2.0,6.0,linear
25,92243,30869,17357,0.321419,0.510119,0.0,2.0,6.0,linear
26,92471,30997,16099,0.32373,0.514772,0.0,2.0,6.0,linear
27,92163,30533,14651,0.327744,0.521555,0.0,2.0,6.0,linear
28,91982,30260,13618,0.331094,0.527512,0.0,2.0,6.0,linear
29,91252,29725,12716,0.33495,0.535146,0.0,2.0,6.0,linear
30,90709,29239,11908,0.336506,0.538461,0.0,2.0,6.0,linear
31,89882,28667,11231,0.338519,0.542037,0.0,2.0,6.0,linear
32,89608,28130,10515,0.341738,0.54771,0.0,2.0,6.0,linear
33,89247,27871,10048,0.344206,0.552284,0.0,2.0,6.0,linear
34,88779,27550,9615,0.345074,0.553584,0.0,2.0,6.0,linear
35,87952,27340,9419,0.347418,0.557588,0.0,2.0,6.0,linear
36,87626,26874,8988,0.349738,0.560652,0.0,2.0,6.0,linear
37,87017,26600,8711,0.349949,0.561459,0.0,2.0,6.0,linear
38,86927,26407,8489,0.352227,0.564918,0.0,2.0,6.0,linear
39,87053,26353,8429,0.353087,0.567029,0.0,2.0,6.0,linear
40,87095,26140,8241,0.355665,0.57079,0.0,2.0,6.0,linear
41,86735,26142,8210,0.357314,0.573082,0.0,2.0,6.0,linear
42,85872,25772,8013,0.358284,0.575099,0.0,2.0,6.0,linear
43,85439,25566,7883,0.35879,0.576825,0.0,2.0,6.0,linear
44,85062,25256,7726,0.359399,0.576494,0.0,2.0,6.0,linear
45,85467,25209,7711,0.359823,0.577153,0.0,2.0,6.0,linear
46,85032,25104,7745,0.360755,0.57954,0.0,2.0,6.0,linear
47,85104,24941,7645,0.362604,0.582217,0.0,2.0,6.0,linear
48,84461,24716,7515,0.364438,0.585221,0.0,2.0,6.0,linear
49,84084,24465,7382,0.365674,0.587327,0.0,2.0,6.0,linear
