generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78407,49210,49210,0.0,0.0,0.0,0.75,6.0,linear
2,78370,49377,49377,0.0,0.0,0.0,0.75,6.0,linear
3,80025,50543,50543,0.0,0.0,0.0,0.75,6.0,linear
4,79794,50585,50585,0.0,0.0,0.0,0.75,6.0,linear
5,78788,50188,50188,0.0,0.0,0.0,0.75,6.0,linear
6,77261,49550,49550,0.0,0.0,0.0,0.75,6.0,linear
7,78389,50076,50076,0.0,0.0,0.0,0.75,6.0,linear
8,78576,49912,49912,0.0,0.0,0.0,0.75,6.0,linear
9,78822,50037,50037,0.0,0.0,0.0,0.75,6.0,linear
10,78976,50106,50106,0.0,0.0,0.0,0.75,6.0,linear
11,78466,49865,49865,0.0,0.0,0.0,0.75,6.0,linear
12,82837,49970,49970,0.0465101,0.0526648,0.0,0.75,6.0,linear
13,83904,48958,48958,0.0757728,0.0926775,0.0,0.75,6.0,linear
14,83546,47895,47895,0.0902505,0.121497,0.0,0.75,6.0,linear
15,82761,46374,46342,0.106396,0.153582,0.0,0.75,6.0,linear
16,82292,44966,44804,0.120871,0.18292,0.0,0.75,6.0,linear
17,83421,44289,43813,0.131389,0.205119,0.0,0.75,6.0,linear
18,84655,43815,42736,0.139107,0.221914,0.0,0.75,6.0,linear
19,85490,43505,41636,0.145358,0.23535,0.0,0.75,6.0,linear
20,85764,43421,40506,0.147626,0.240702,0.0,0.75,6.0,linear
21,85669,43007,38876,0.150127,0.245629,0.0,0.75,6.0,linear
22,85883,43025,37610,0.151805,0.249106,0.0,0.75,6.0,linear
23,86228,43010,36121,0.155029,0.255029,0.0,0.75,6.0,linear
24,86382,42812,34518,0.15659,0.257901,0.0,0.75,6.0,linear
25,86970,42920,33337,0.157362,0.260748,0.0,0.75,6.0,linear
26,87378,43020,32186,0.158368,0.262109,0.0,0.75,6.0,linear
27,86471,42693,30853,0.159002,0.263879,0.0,0.75,6.0,linear
28,86807,42670,29777,0.16007,0.265974,0.0,0.75,6.0,linear
29,86957,42713,28807,0.162114,0.26955,0.0,0.75,6.0,linear
30,86720,42587,27905,0.161246,0.269576,0.0,0.75,6.0,linear
31,87245,42915,27342,0.161496,0.270057,0.0,0.75,6.0,linear
32,87954,42926,26493,0.163076,0.272629,0.0,0.75,6.0,linear
33,87566,42641,25581,0.162887,0.272066,0.0,0.75,6.0,linear
34,87544,42460,24935,0.164121,0.274632,0.0,0.75,6.0,linear
35,87854,42562,24504,0.16605,0.277941,0.0,0.75,6.0,linear
36,88124,42431,24054,0.165896,0.278307,0.0,0.75,6.0,linear
37,88944,42980,24008,0.165271,0.277541,0.0,0.75,6.0,linear
38,88633,42907,23661,0.165226,0.277212,0.0,0.75,6.0,linear
39,88690,43137,23424,0.164324,0.275093,0.0,0.75,6.0,linear
40,88470,43246,23187,0.164747,0.275962,0.0,0.75,6.0,linear
41,88839,43259,22984,0.165969,0.277738,0.0,0.75,6.0,linear
42,88403,43131,22712,0.164444,0.275826,0.0,0.75,6.0,linear
43,88701,43294,22628,0.165272,0.277811,0.0,0.75,6.0,linear
44,88697,43118,22394,0.16543,0.277889,0.0,0.75,6.0,linear
45,88708,42948,22167,0.166707,0.279799,0.0,0.75,6.0,linear
46,88077,42808,21789,0.167456,0.280895,0.0,0.75,6.0,linear
47,88466,42946,21876,0.166919,0.280158,0.0,0.75,6.0,linear
48,88166,42759,21684,0.168019,0.282153,0.0,0.75,6.0,linear
49,88221,42641,21524,0.167616,0.282211,0.0,0.75,6.0,linear
50,88411,42792,21575,0.166442,0.279849,0.0,0.75,6.0,linear
51,88688,42958,21563,0.165749,0.278437,0.0,0.75,6.0,linear
52,89164,43121,21643,0.16476,0.276974,0.0,0.75,6.0,linear
53,88671,42952,21502,0.165914,0.278031,0.0,0.75,6.0,linear
54,88471,43148,21694,0.165492,0.277947,0.0,0.75,6.0,linear
55,88701,43105,21536,0.167047,0.281228,0.0,0.75,6.0,linear
56,89127,43199,21644,0.166018,0.279276,0.0,0.75,6.0,linear
57,88392,42892,21196,0.166758,0.280592,0.0,0.75,6.0,linear
58,88164,42856,21052,0.166973,0.281133,0.0,0.75,6.0,linear
59,88239,42730,21095,0.167255,0.280857,0.0,0.75,6.0,linear
60,88269,42600,21095,0.167229,0.281641,0.0,0.75,6.0,linear
61,88495,42771,21321,0.166133,0.279834,0.0,0.75,6.0,linear
62,88919,42911,21242,0.166785,0.280581,0.0,0.75,6.0,linear
63,88891,42867,21293,0.16558,0.277817,0.0,0.75,6.0,linear
64,88660,42821,21148,0.165496,0.277886,0.0,0.75,6.0,linear
65,88791,42880,21117,0.166797,0.280028,0.0,0.75,6.0,linear
66,88751,42675,20913,0.16678,0.280085,0.0,0.75,6.0,linear
67,88870,42786,21039,0.166685,0.279689,0.0,0.75,6.0,linear
68,88496,42862,21184,0.165649,0.27799,0.0,0.75,6.0,linear
69,88599,42938,21269,0.166341,0.279607,0.0,0.75,6.0,linear
70,88759,43100,21350,0.16496,0.277319,0.0,0.75,6.0,linear
71,88652,43185,21382,0.164698,0.276481,0.0,0.75,6.0,linear
72,88460,43043,21331,0.166303,0.279214,0.0,0.75,6.0,linear
73,88942,43151,21488,0.167506,0.28225,0.0,0.75,6.0,linear
74,88731,42699,21093,0.168353,0.283544,0.0,0.75,6.0,linear
75,88350,42550,21158,0.169076,0.285027,0.0,0.75,6.0,linear
76,88660,42646,21215,0.169148,0.285008,0.0,0.75,6.0,linear
77,88801,42656,21115,0.169104,0.285198,0.0,0.75,6.0,linear
78,88815,42569,21010,0.168429,0.28385,0.0,0.75,6.0,linear
79,89010,42679,21011,0.167658,0.282151,0.0,0.75,6.0,linear
80,88940,42635,20911,0.167717,0.282833,0.0,0.75,6.0,linear
81,89000,42632,20921,0.166973,0.28141,0.0,0.75,6.0,linear
82,88903,42871,21102,0.166292,0.280561,0.0,0.75,6.0,linear
83,89453,43019,21199,0.166806,0.280264,0.0,0.75,6.0,linear
84,89137,43027,21238,0.165863,0.27879,0.0,0.75,6.0,linear
85,89230,43310,21443,0.166912,0.28022,0.0,0.75,6.0,linear
86,88681,43064,21219,0.166008,0.278545,0.0,0.75,6.0,linear
87,89068,43284,21405,0.167465,0.282074,0.0,0.75,6.0,linear
88,88728,43143,21312,0.167198,0.281567,0.0,0.75,6.0,linear
89,88331,42875,21236,0.167688,0.282738,0.0,0.75,6.0,linear
90,88607,42855,21183,0.169146,0.285093,0.0,0.75,6.0,linear
91,88439,42700,20995,0.166977,0.281293,0.0,0.75,6.0,linear
92,88911,42985,21075,0.166743,0.280505,0.0,0.75,6.0,linear
93,88933,43294,21219,0.167016,0.2819,0.0,0.75,6.0,linear
94,88953,43171,21147,0.166113,0.280021,0.0,0.75,6.0,linear
95,88877,43009,21067,0.165891,0.278852,0.0,0.75,6.0,linear
96,88391,42859,21134,0.165777,0.278522,0.0,0.75,6.0,linear
97,88292,42853,21143,0.165877,0.278781,0.0,0.75,6.0,linear
98,88597,42833,21061,0.16598,0.278791,0.0,0.75,6.0,linear
99,88936,42867,21105,0.166421,0.279916,0.0,0.75,6.0,linear
100,88821,42577,20771,0.166372,0.280641,0.0,0.75,6.0,linear
101,89186,43153,21113,0.165974,0.278638,0.0,0.75,6.0,linear
102,89212,43219,21069,0.165877,0.278223,0.0,0.75,6.0,linear
103,88627,43080,21130,0.166195,0.279216,0.0,0.75,6.0,linear
104,88201,42885,21066,0.166534,0.279848,0.0,0.75,6.0,linear
105,88183,42870,21100,0.16626,0.279711,0.0,0.75,6.0,linear
106,88341,42885,21242,0.166593,0.280784,0.0,0.75,6.0,linear
107,88493,42838,21059,0.166735,0.280373,0.0,0.75,6.0,linear
108,88549,42947,21184,0.168253,0.283039,0.0,0.75,6.0,linear
109,88423,42673,20964,0.16901,0.284095,0.0,0.75,6.0,linear
110,87831,42338,20764,0.168774,0.284222,0.0,0.75,6.0,linear
111,88275,42462,20824,0.168307,0.283938,0.0,0.75,6.0,linear
112,89243,42737,20997,0.168245,0.283474,0.0,0.75,6.0,linear
113,89330,42834,21001,0.167416,0.281868,0.0,0.75,6.0,linear
114,89265,43088,21188,0.167837,0.282366,0.0,0.75,6.0,linear
115,89076,43212,21259,0.167142,0.281645,0.0,0.75,6.0,linear
116,89388,43548,21454,0.165979,0.278227,0.0,0.75,6.0,linear
117,88609,43264,21174,0.166519,0.279513,0.0,0.75,6.0,linear
118,88347,43180,21208,0.166278,0.279498,0.0,0.75,6.0,linear
119,88911,43200,21226,0.166928,0.280062,0.0,0.75,6.0,linear
120,88051,42907,21137,0.167246,0.281072,0.0,0.75,6.0,linear
121,87974,42666,21117,0.166426,0.279984,0.0,0.75,6.0,linear
122,88519,42578,20892,0.166562,0.279759,0.0,0.75,6.0,linear
123,88703,42673,21114,0.167549,0.281795,0.0,0.75,6.0,linear
124,89039,42813,21189,0.16706,0.280684,0.0,0.75,6.0,linear
125,88335,42511,21078,0.166063,0.279382,0.0,0.75,6.0,linear
126,88993,42974,21349,0.164364,0.276284,0.0,0.75,6.0,linear
127,89218,43088,21430,0.165595,0.277519,0.0,0.75,6.0,linear
128,88871,42988,21465,0.16535,0.277573,0.0,0.75,6.0,linear
129,88720,42824,21301,0.165111,0.277125,0.0,0.75,6.0,linear
130,88605,42802,21298,0.165223,0.276984,0.0,0.75,6.0,linear
131,89027,43058,21489,0.165312,0.276905,0.0,0.75,6.0,linear
132,88719,43005,21397,0.165319,0.27747,0.0,0.75,6.0,linear
133,88134,42859,21395,0.164979,0.276789,0.0,0.75,6.0,linear
134,88913,43009,21369,0.164313,0.275831,0.0,0.75,6.0,linear
135,88617,42864,21315,0.165874,0.279732,0.0,0.75,6.0,linear
136,88581,42655,21300,0.165916,0.279704,0.0,0.75,6.0,linear
137,88659,42651,21302,0.165702,0.278934,0.0,0.75,6.0,linear
138,88614,42774,21440,0.165447,0.278037,0.0,0.75,6.0,linear
139,88621,42793,21389,0.164856,0.277497,0.0,0.75,6.0,linear
140,88535,42882,21371,0.165748,0.279124,0.0,0.75,6.0,linear
141,88712,42843,21369,0.164592,0.2759,0.0,0.75,6.0,linear
142,88440,42868,21493,0.164563,0.275987,0.0,0.75,6.0,linear
143,88296,42721,21313,0.163708,0.274965,0.0,0.75,6.0,linear
144,88486,42989,21483,0.163848,0.275187,0.0,0.75,6.0,linear
145,88778,43077,21559,0.165981,0.279436,0.0,0.75,6.0,linear
146,88831,42993,21495,0.166341,0.279458,0.0,0.75,6.0,linear
147,88225,43004,21476,0.165587,0.278511,0.0,0.75,6.0,linear
148,89230,43442,21745,0.165662,0.278523,0.0,0.75,6.0,linear
149,89071,43514,21733,0.165493,0.278092,0.0,0.75,6.0,linear
150,88945,43019,21437,0.167228,0.280176,0.0,0.75,6.0,linear
151,87521,42561,21289,0.168015,0.282878,0.0,0.75,6.0,linear
152,88349,42530,21306,0.167581,0.281679,0.0,0.75,6.0,linear
153,88526,42518,21358,0.16836,0.28314,0.0,0.75,6.0,linear
154,88239,42440,21208,0.167655,0.282189,0.0,0.75,6.0,linear
155,88340,42588,21299,0.166547,0.28025,0.0,0.75,6.0,linear
156,89283,43193,21547,0.165859,0.279594,0.0,0.75,6.0,linear
157,89432,43464,21768,0.166312,0.279486,0.0,0.75,6.0,linear
158,89047,43282,21568,0.166732,0.279842,0.0,0.75,6.0,linear
