generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78393,49402,49402,0.0,0.0,0.0,0.25,6.0,linear
2,78600,49448,49448,0.0,0.0,0.0,0.25,6.0,linear
3,80246,50425,50425,0.0,0.0,0.0,0.25,6.0,linear
4,79985,50556,50556,0.0,0.0,0.0,0.25,6.0,linear
5,78230,50004,50004,0.0,0.0,0.0,0.25,6.0,linear
6,77207,49403,49403,0.0,0.0,0.0,0.25,6.0,linear
7,77700,49469,49469,0.0,0.0,0.0,0.25,6.0,linear
8,78887,49814,49814,0.0,0.0,0.0,0.25,6.0,linear
9,79225,49959,49959,0.0,0.0,0.0,0.25,6.0,linear
10,79587,50597,50597,0.0,0.0,0.0,0.25,6.0,linear
11,79371,50562,50562,0.0,0.0,0.0,0.25,6.0,linear
12,78192,49118,49118,0.0154924,0.0170915,0.0,0.25,6.0,linear
13,78661,48742,48742,0.0251642,0.0300831,0.0,0.25,6.0,linear
14,80543,49325,49325,0.0294459,0.0387988,0.0,0.25,6.0,linear
15,81022,49383,49371,0.0338233,0.0472813,0.0,0.25,6.0,linear
16,80944,48972,48918,0.0370774,0.0538045,0.0,0.25,6.0,linear
17,80348,48573,48424,0.0412407,0.0619266,0.0,0.25,6.0,linear
18,80590,48600,48326,0.0432149,0.0660307,0.0,0.25,6.0,linear
19,79776,48028,47581,0.0448387,0.0695344,0.0,0.25,6.0,linear
20,80191,48049,47340,0.0468768,0.0733992,0.0,0.25,6.0,linear
21,81772,48363,47295,0.0472839,0.0742937,0.0,0.25,6.0,linear
22,81675,48197,46720,0.0485042,0.0769546,0.0,0.25,6.0,linear
23,81324,48068,46126,0.0480009,0.0762906,0.0,0.25,6.0,linear
24,81391,48313,46005,0.0486173,0.0775617,0.0,0.25,6.0,linear
25,81998,48569,45823,0.049176,0.078106,0.0,0.25,6.0,linear
26,81483,48112,44941,0.0495968,0.078853,0.0,0.25,6.0,linear
27,80601,47804,44175,0.0496351,0.079012,0.0,0.25,6.0,linear
28,81582,48282,44218,0.0496954,0.0796159,0.0,0.25,6.0,linear
29,81423,48092,43624,0.0506166,0.0811164,0.0,0.25,6.0,linear
30,81448,48204,43309,0.0513364,0.0823934,0.0,0.25,6.0,linear
31,82547,48633,43323,0.0506596,0.081191,0.0,0.25,6.0,linear
32,82426,48629,43027,0.0508179,0.0813673,0.0,0.25,6.0,linear
33,80951,47988,42073,0.0509106,0.0817149,0.0,0.25,6.0,linear
34,79835,47379,41202,0.0519653,0.0830603,0.0,0.25,6.0,linear
35,81228,47916,41231,0.0517458,0.083589,0.0,0.25,6.0,linear
36,82202,48307,41302,0.0517756,0.0839179,0.0,0.25,6.0,linear
37,82161,48275,40849,0.0521449,0.0843557,0.0,0.25,6.0,linear
38,81986,48527,40746,0.0522965,0.0841671,0.0,0.25,6.0,linear
39,82057,48602,40510,0.0517373,0.0826981,0.0,0.25,6.0,linear
40,81643,48358,40041,0.0513608,0.0826309,0.0,0.25,6.0,linear
41,80916,48034,39576,0.0512827,0.0829158,0.0,0.25,6.0,linear
42,81562,48206,39278,0.0515235,0.0836687,0.0,0.25,6.0,linear
43,82127,48415,39199,0.0516605,0.0836199,0.0,0.25,6.0,linear
44,82572,48724,39244,0.0519109,0.0836478,0.0,0.25,6.0,linear
45,81853,48471,38819,0.0520377,0.0833741,0.0,0.25,6.0,linear
46,81117,48255,38417,0.0516577,0.0831739,0.0,0.25,6.0,linear
47,81589,48384,38327,0.0517435,0.0835261,0.0,0.25,6.0,linear
48,81375,48267,38023,0.0524903,0.0851676,0.0,0.25,6.0,linear
49,81910,48441,37879,0.0519852,0.0841933,0.0,0.25,6.0,linear
50,82577,48838,37992,0.0511739,0.0827207,0.0,0.25,6.0,linear
51,82471,48856,37893,0.0507872,0.0818861,0.0,0.25,6.0,linear
52,81948,48475,37546,0.0511894,0.0821309,0.0,0.25,6.0,linear
53,81983,48524,37306,0.0511782,0.0826847,0.0,0.25,6.0,linear
54,82042,48628,37293,0.0516232,0.0832223,0.0,0.25,6.0,linear
55,81301,48249,36913,0.051113,0.0820553,0.0,0.25,6.0,linear
56,81750,48405,36949,0.0511645,0.0823687,0.0,0.25,6.0,linear
57,83466,49229,37614,0.0501496,0.0807626,0.0,0.25,6.0,linear
58,82910,48959,37325,0.0511939,0.0821286,0.0,0.25,6.0,linear
59,82154,48694,37121,0.0510508,0.0819248,0.0,0.25,6.0,linear
60,81923,48493,36867,0.051096,0.0823045,0.0,0.25,6.0,linear
61,82290,48740,36916,0.051434,0.0828603,0.0,0.25,6.0,linear
