generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78434,49488,49488,0.0,0.0,0.0,5.0,6.0,linear
2,78228,49295,49295,0.0,0.0,0.0,5.0,6.0,linear
3,79897,50160,50160,0.0,0.0,0.0,5.0,6.0,linear
4,78733,49529,49529,0.0,0.0,0.0,5.0,6.0,linear
5,79353,50077,50077,0.0,0.0,0.0,5.0,6.0,linear
6,79164,50165,50165,0.0,0.0,0.0,5.0,6.0,linear
7,78209,49717,49717,0.0,0.0,0.0,5.0,6.0,linear
8,78295,49895,49895,0.0,0.0,0.0,5.0,6.0,linear
9,78435,49978,49978,0.0,0.0,0.0,5.0,6.0,linear
10,78818,50080,50080,0.0,0.0,0.0,5.0,6.0,linear
11,78334,49925,49925,0.0,0.0,0.0,5.0,6.0,linear
12,109180,50293,50293,0.237754,0.256447,0.0,5.0,6.0,linear
13,121490,47600,47600,0.343761,0.385947,0.0,5.0,6.0,linear
14,116289,42562,42562,0.38091,0.459116,0.0,5.0,6.0,linear
15,113485,37657,37604,0.412802,0.530455,0.0,5.0,6.0,linear
16,113939,33667,33416,0.443139,0.595879,0.0,5.0,6.0,linear
17,113506,29116,28437,0.468989,0.6481,0.0,5.0,6.0,linear
18,112259,25239,23795,0.491329,0.691893,0.0,5.0,6.0,linear
19,110798,22281,19782,0.507619,0.719464,0.0,5.0,6.0,linear
20,108581,20399,16503,0.518353,0.735912,0.0,5.0,6.0,linear
21,105369,18422,13300,0.530106,0.749912,0.0,5.0,6.0,linear
22,102527,16882,10637,0.540253,0.76065,0.0,5.0,6.0,linear
23,99731,15570,8359,0.550889,0.770598,0.0,5.0,6.0,linear
24,97052,14567,6794,0.562581,0.780781,0.0,5.0,6.0,linear
25,93723,13223,5348,0.574482,0.793559,0.0,5.0,6.0,linear
26,91093,11931,4191,0.588101,0.806279,0.0,5.0,6.0,linear
27,88294,10950,3394,0.603215,0.820508,0.0,5.0,6.0,linear
28,85167,9741,2761,0.618577,0.833992,0.0,5.0,6.0,linear
29,82078,8771,2242,0.634346,0.846778,0.0,5.0,6.0,linear
30,78798,7669,1719,0.651993,0.861715,0.0,5.0,6.0,linear
31,75745,6586,1377,0.669932,0.873956,0.0,5.0,6.0,linear
32,72539,5651,1143,0.69022,0.887358,0.0,5.0,6.0,linear
33,69334,4785,895,0.71173,0.89906,0.0,5.0,6.0,linear
34,66733,3997,684,0.734602,0.911623,0.0,5.0,6.0,linear
35,63945,3291,543,0.76066,0.92415,0.0,5.0,6.0,linear
36,60985,2597,407,0.788768,0.937267,0.0,5.0,6.0,linear
37,58113,2050,319,0.815216,0.948665,0.0,5.0,6.0,linear
38,55895,1604,227,0.84127,0.957857,0.0,5.0,6.0,linear
39,53768,1234,179,0.864429,0.965735,0.0,5.0,6.0,linear
40,51957,896,132,0.890226,0.973659,0.0,5.0,6.0,linear
41,50340,668,84,0.911925,0.980694,0.0,5.0,6.0,linear
42,49204,471,52,0.930974,0.98563,0.0,5.0,6.0,linear
43,48107,327,30,0.948726,0.989876,0.0,5.0,6.0,linear
44,47372,221,17,0.962344,0.993003,0.0,5.0,6.0,linear
45,46811,137,8,0.972838,0.995881,0.0,5.0,6.0,linear
46,46190,85,6,0.981436,0.997689,0.0,5.0,6.0,linear
47,45956,47,6,0.987916,0.998768,0.0,5.0,6.0,linear
48,45510,24,4,0.992565,0.999409,0.0,5.0,6.0,linear
49,45426,11,2,0.996098,0.999758,0.0,5.0,6.0,linear
50,45200,1,0,0.998011,0.999978,0.0,5.0,6.0,linear
51,45235,0,0,0.999193,1.0,0.0,5.0,6.0,linear

