generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78420,49350,49350,0.0,0.0,0.0,0.0,6.0,linear
2,78392,49411,49411,0.0,0.0,0.0,0.0,6.0,linear
3,79307,50157,50157,0.0,0.0,0.0,0.0,6.0,linear
4,79704,50524,50524,0.0,0.0,0.0,0.0,6.0,linear
5,78717,50144,50144,0.0,0.0,0.0,0.0,6.0,linear
6,78781,50398,50398,0.0,0.0,0.0,0.0,6.0,linear
7,78230,50217,50217,0.0,0.0,0.0,0.0,6.0,linear
8,77840,49782,49782,0.0,0.0,0.0,0.0,6.0,linear
9,76746,48904,48904,0.0,0.0,0.0,0.0,6.0,linear
10,77761,49137,49137,0.0,0.0,0.0,0.0,6.0,linear
11,79834,50467,50467,0.0,0.0,0.0,0.0,6.0,linear
12,80328,50979,50979,0.0,0.0,0.0,0.0,6.0,linear
13,78417,50425,50425,0.0,0.0,0.0,0.0,6.0,linear
14,76947,49537,49537,0.0,0.0,0.0,0.0,6.0,linear
15,76726,49187,49187,0.0,0.0,0.0,0.0,6.0,linear
16,78590,49925,49925,0.0,0.0,0.0,0.0,6.0,linear
17,80099,50575,50575,0.0,0.0,0.0,0.0,6.0,linear
18,79370,50006,50006,0.0,0.0,0.0,0.0,6.0,linear
19,77701,49482,49482,0.0,0.0,0.0,0.0,6.0,linear
20,78288,49906,49906,0.0,0.0,0.0,0.0,6.0,linear
21,80334,50852,50852,0.0,0.0,0.0,0.0,6.0,linear
22,78458,49819,49819,0.0,0.0,0.0,0.0,6.0,linear
23,77717,49649,49649,0.0,0.0,0.0,0.0,6.0,linear
24,78298,50020,50020,0.0,0.0,0.0,0.0,6.0,linear
25,78774,50071,50071,0.0,0.0,0.0,0.0,6.0,linear
26,78933,49994,49994,0.0,0.0,0.0,0.0,6.0,linear
27,78497,49864,49864,0.0,0.0,0.0,0.0,6.0,linear
28,78487,50004,50004,0.0,0.0,0.0,0.0,6.0,linear
29,77912,49722,49722,0.0,0.0,0.0,0.0,6.0,linear
30,78001,49689,49689,0.0,0.0,0.0,0.0,6.0,linear
31,78476,49861,49861,0.0,0.0,0.0,0.0,6.0,linear
32,78613,49993,49993,0.0,0.0,0.0,0.0,6.0,linear
33,78007,49701,49701,0.0,0.0,0.0,0.0,6.0,linear
34,78540,50082,50082,0.0,0.0,0.0,0.0,6.0,linear
35,79301,50420,50420,0.0,0.0,0.0,0.0,6.0,linear
36,78740,50175,50175,0.0,0.0,0.0,0.0,6.0,linear
37,77697,49859,49859,0.0,0.0,0.0,0.0,6.0,linear
38,78842,50427,50427,0.0,0.0,0.0,0.0,6.0,linear
39,79005,50377,50377,0.0,0.0,0.0,0.0,6.0,linear
40,78475,49974,49974,0.0,0.0,0.0,0.0,6.0,linear
41,78056,49726,49726,0.0,0.0,0.0,0.0,6.0,linear
42,77998,49632,49632,0.0,0.0,0.0,0.0,6.0,linear

