generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78253,48948,48948,0.0,0.0,0.0,2.25,6.0,linear
2,78348,49230,49230,0.0,0.0,0.0,2.25,6.0,linear
3,80397,50400,50400,0.0,0.0,0.0,2.25,6.0,linear
4,80233,50697,50697,0.0,0.0,0.0,2.25,6.0,linear
5,79429,50431,50431,0.0,0.0,0.0,2.25,6.0,linear
6,77187,49461,49461,0.0,0.0,0.0,2.25,6.0,linear
7,77378,49547,49547,0.0,0.0,0.0,2.25,6.0,linear
8,79249,50313,50313,0.0,0.0,0.0,2.25,6.0,linear
9,79420,50304,50304,0.0,0.0,0.0,2.25,6.0,linear
10,77564,49353,49353,0.0,0.0,0.0,2.25,6.0,linear
11,78161,49812,49812,0.0,0.0,0.0,2.25,6.0,linear
12,92173,50206,50206,0.128211,0.143563,0.0,2.25,6.0,linear
13,96343,47827,47827,0.200948,0.240242,0.0,2.25,6.0,linear
14,93126,44246,44246,0.234537,0.306941,0.0,2.25,6.0,linear
15,91923,40850,40789,0.265398,0.3727,0.0,2.25,6.0,linear
16,92206,37893,37597,0.295742,0.435217,0.0,2.25,6.0,linear
17,91915,34549,33678,0.31981,0.486729,0.0,2.25,6.0,linear
18,91256,31732,29883,0.338534,0.52609,0.0,2.25,6.0,linear
19,91369,29847,26603,0.349348,0.548041,0.0,2.25,6.0,linear
20,91358,28494,23606,0.356014,0.561605,0.0,2.25,6.0,linear
21,91086,27641,20784,0.361053,0.572839,0.0,2.25,6.0,linear
22,90495,26785,17927,0.365309,0.577963,0.0,2.25,6.0,linear
23,89782,26488,15744,0.369511,0.585894,0.0,2.25,6.0,linear
24,88915,25915,13767,0.372572,0.591289,0.0,2.25,6.0,linear
25,88300,25308,12012,0.376236,0.596937,0.0,2.25,6.0,linear
26,87667,24699,10487,0.37976,0.603836,0.0,2.25,6.0,linear
27,86771,23997,9300,0.385447,0.612856,0.0,2.25,6.0,linear
28,85484,23369,8406,0.389078,0.619081,0.0,2.25,6.0,linear
29,84377,22559,7601,0.395798,0.629156,0.0,2.25,6.0,linear
30,83689,21804,7002,0.40119,0.636734,0.0,2.25,6.0,linear
31,82515,21043,6408,0.40461,0.642802,0.0,2.25,6.0,linear
32,80672,20227,5899,0.408407,0.648707,0.0,2.25,6.0,linear
33,79644,19608,5551,0.412924,0.654155,0.0,2.25,6.0,linear
34,78420,19023,5145,0.416378,0.658396,0.0,2.25,6.0,linear
35,77380,18395,4766,0.422186,0.666643,0.0,2.25,6.0,linear
36,75737,17640,4366,0.426,0.671972,0.0,2.25,6.0,linear
37,74592,17053,4184,0.430993,0.679425,0.0,2.25,6.0,linear
38,73287,16423,3935,0.437195,0.686808,0.0,2.25,6.0,linear
39,71998,15783,3783,0.441945,0.693554,0.0,2.25,6.0,linear
40,70810,15296,3627,0.446751,0.699218,0.0,2.25,6.0,linear
41,68921,14565,3350,0.452341,0.706326,0.0,2.25,6.0,linear
42,67690,13899,3071,0.456848,0.711741,0.0,2.25,6.0,linear
43,66538,13377,2891,0.464187,0.719472,0.0,2.25,6.0,linear
44,64947,12682,2723,0.469864,0.725845,0.0,2.25,6.0,linear
45,63787,12147,2528,0.475181,0.729975,0.0,2.25,6.0,linear
46,61632,11554,2390,0.479866,0.735314,0.0,2.25,6.0,linear
47,60170,10947,2218,0.48725,0.742264,0.0,2.25,6.0,linear
48,58707,10447,2093,0.493656,0.748742,0.0,2.25,6.0,linear
49,57472,9929,1952,0.501293,0.756228,0.0,2.25,6.0,linear
50,55735,9412,1832,0.506874,0.760821,0.0,2.25,6.0,linear
51,54403,8952,1722,0.513622,0.768219,0.0,2.25,6.0,linear
52,53076,8424,1611,0.520987,0.775974,0.0,2.25,6.0,linear
53,51574,7934,1526,0.529406,0.782853,0.0,2.25,6.0,linear
54,50088,7367,1353,0.538367,0.790017,0.0,2.25,6.0,linear
55,48874,6955,1247,0.548685,0.799682,0.0,2.25,6.0,linear
56,47088,6393,1156,0.557854,0.806486,0.0,2.25,6.0,linear
