generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78220,49179,49179,0.0,0.0,0.0,2.5,6.0,linear
2,78391,49277,49277,0.0,0.0,0.0,2.5,6.0,linear
3,79176,49725,49725,0.0,0.0,0.0,2.5,6.0,linear
4,80089,50405,50405,0.0,0.0,0.0,2.5,6.0,linear
5,79262,50245,50245,0.0,0.0,0.0,2.5,6.0,linear
6,78802,50166,50166,0.0,0.0,0.0,2.5,6.0,linear
7,78366,50269,50269,0.0,0.0,0.0,2.5,6.0,linear
8,78543,50306,50306,0.0,0.0,0.0,2.5,6.0,linear
9,78494,50116,50116,0.0,0.0,0.0,2.5,6.0,linear
10,78273,49894,49894,0.0,0.0,0.0,2.5,6.0,linear
11,77983,49629,49629,0.0,0.0,0.0,2.5,6.0,linear
12,92733,49534,49534,0.136807,0.150568,0.0,2.5,6.0,linear
13,99703,48618,48618,0.209093,0.243444,0.0,2.5,6.0,linear
14,96503,45245,45245,0.238446,0.30031,0.0,2.5,6.0,linear
15,94001,41640,41586,0.268544,0.36262,0.0,2.5,6.0,linear
16,94231,39108,38857,0.292435,0.414933,0.0,2.5,6.0,linear
17,95153,36412,35698,0.312226,0.457766,0.0,2.5,6.0,linear
18,95469,34043,32466,0.328208,0.492141,0.0,2.5,6.0,linear
19,95154,32260,29506,0.33907,0.515425,0.0,2.5,6.0,linear
20,95754,31297,27015,0.345685,0.529082,0.0,2.5,6.0,linear
21,96213,30524,24398,0.350434,0.538382,0.0,2.5,6.0,linear
22,95715,29722,21740,0.354542,0.545923,0.0,2.5,6.0,linear
23,95821,29235,19371,0.357966,0.551649,0.0,2.5,6.0,linear
24,95090,28881,17444,0.360431,0.556916,0.0,2.5,6.0,linear
25,94258,28454,15596,0.363684,0.564126,0.0,2.5,6.0,linear
26,93793,27971,14113,0.366947,0.56897,0.0,2.5,6.0,linear
27,93131,27389,12836,0.369942,0.574381,0.0,2.5,6.0,linear
28,92744,27007,11863,0.372756,0.579564,0.0,2.5,6.0,linear
29,91974,26374,11008,0.377076,0.587306,0.0,2.5,6.0,linear
30,91696,25891,10246,0.380937,0.593426,0.0,2.5,6.0,linear
31,91144,25566,9603,0.383052,0.596869,0.0,2.5,6.0,linear
32,90259,25212,9011,0.385993,0.600874,0.0,2.5,6.0,linear
33,89159,24608,8418,0.388709,0.606561,0.0,2.5,6.0,linear
34,88690,24323,8114,0.390812,0.609223,0.0,2.5,6.0,linear
35,88143,23981,7835,0.392791,0.6116,0.0,2.5,6.0,linear
36,87833,23665,7495,0.395285,0.616363,0.0,2.5,6.0,linear
37,87343,23242,7094,0.396063,0.616813,0.0,2.5,6.0,linear
38,86795,23062,6937,0.397919,0.620128,0.0,2.5,6.0,linear
39,86527,22908,6788,0.399967,0.623145,0.0,2.5,6.0,linear
40,86105,22569,6532,0.402433,0.626695,0.0,2.5,6.0,linear
41,85296,22084,6253,0.406481,0.633451,0.0,2.5,6.0,linear
42,84755,21626,6014,0.409043,0.635506,0.0,2.5,6.0,linear
43,84100,21328,5884,0.409061,0.636548,0.0,2.5,6.0,linear
44,83734,20998,5831,0.411191,0.639285,0.0,2.5,6.0,linear
45,83004,20566,5676,0.414514,0.642754,0.0,2.5,6.0,linear
46,82078,20366,5644,0.41618,0.645823,0.0,2.5,6.0,linear
47,81519,20012,5514,0.41845,0.649838,0.0,2.5,6.0,linear
48,81333,19782,5353,0.419588,0.650383,0.0,2.5,6.0,linear
49,80761,19590,5260,0.420959,0.652207,0.0,2.5,6.0,linear
50,80138,19374,5230,0.422051,0.653448,0.0,2.5,6.0,linear
51,79796,19066,5056,0.424022,0.656187,0.0,2.5,6.0,linear
52,79397,18827,4990,0.426981,0.660473,0.0,2.5,6.0,linear
53,78328,18274,4765,0.429411,0.664026,0.0,2.5,6.0,linear
54,77670,18116,4716,0.431803,0.665867,0.0,2.5,6.0,linear
55,76944,17674,4521,0.435879,0.672343,0.0,2.5,6.0,linear
56,76252,17419,4441,0.437867,0.674572,0.0,2.5,6.0,linear
57,75858,17140,4304,0.440218,0.677753,0.0,2.5,6.0,linear
58,75325,16739,4144,0.442539,0.681683,0.0,2.5,6.0,linear
59,74520,16518,4110,0.444221,0.683484,0.0,2.5,6.0,linear
60,73645,16191,3899,0.444756,0.683667,0.0,2.5,6.0,linear
61,73574,15944,3810,0.449823,0.689413,0.0,2.5,6.0,linear
62,72954,15571,3704,0.451654,0.691428,0.0,2.5,6.0,linear
63,72111,15372,3726,0.453747,0.693136,0.0,2.5,6.0,linear
64,70964,15046,3593,0.456031,0.695733,0.0,2.5,6.0,linear
65,70535,14749,3531,0.457794,0.697711,0.0,2.5,6.0,linear
66,69826,14553,3435,0.460505,0.699858,0.0,2.5,6.0,linear
67,69408,14433,3360,0.464067,0.705901,0.0,2.5,6.0,linear
68,68595,13927,3193,0.468186,0.710047,0.0,2.5,6.0,linear
69,67967,13489,3121,0.470842,0.714814,0.0,2.5,6.0,linear
70,66984,13102,3062,0.473141,0.716698,0.0,2.5,6.0,linear
71,66185,12821,2990,0.474128,0.716,0.0,2.5,6.0,linear
72,65999,12760,3022,0.477655,0.718918,0.0,2.5,6.0,linear
73,64573,12447,2955,0.478006,0.720104,0.0,2.5,6.0,linear
74,64511,12291,2816,0.481394,0.723217,0.0,2.5,6.0,linear
75,64083,12083,2795,0.485453,0.728024,0.0,2.5,6.0,linear
76,63454,11777,2657,0.488805,0.732075,0.0,2.5,6.0,linear
77,62578,11402,2517,0.492805,0.734571,0.0,2.5,6.0,linear
78,61892,11159,2467,0.496949,0.738415,0.0,2.5,6.0,linear
79,60603,10723,2378,0.499552,0.744212,0.0,2.5,6.0,linear
