generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78355,49329,49329,0.0,0.0,0.0,4.75,6.0,linear
2,77918,49154,49154,0.0,0.0,0.0,4.75,6.0,linear
3,79610,50158,50158,0.0,0.0,0.0,4.75,6.0,linear
4,80192,50688,50688,0.0,0.0,0.0,4.75,6.0,linear
5,78413,50072,50072,0.0,0.0,0.0,4.75,6.0,linear
6,77694,49747,49747,0.0,0.0,0.0,4.75,6.0,linear
7,78373,50013,50013,0.0,0.0,0.0,4.75,6.0,linear
8,79316,50398,50398,0.0,0.0,0.0,4.75,6.0,linear
9,78568,50030,50030,0.0,0.0,0.0,4.75,6.0,linear
10,78675,50280,50280,0.0,0.0,0.0,4.75,6.0,linear
11,78430,50189,50189,0.0,0.0,0.0,4.75,6.0,linear
12,106368,49722,49722,0.225428,0.239738,0.0,4.75,6.0,linear
13,118715,47367,47367,0.325451,0.359916,0.0,4.75,6.0,linear
14,115897,44223,44223,0.352927,0.416894,0.0,4.75,6.0,linear
15,114662,40893,40845,0.377466,0.47187,0.0,4.75,6.0,linear
16,114486,37472,37260,0.402911,0.52623,0.0,4.75,6.0,linear
17,113675,33744,33112,0.423669,0.57137,0.0,4.75,6.0,linear
18,113879,31215,29842,0.438421,0.603742,0.0,4.75,6.0,linear
19,113519,29035,26673,0.44835,0.62544,0.0,4.75,6.0,linear
20,112998,27519,23740,0.45597,0.640444,0.0,4.75,6.0,linear
21,112537,26288,20942,0.463869,0.651867,0.0,4.75,6.0,linear
22,111514,25346,18373,0.466789,0.657072,0.0,4.75,6.0,linear
23,110781,24677,16177,0.471187,0.662767,0.0,4.75,6.0,linear
24,110043,24110,14115,0.476489,0.669383,0.0,4.75,6.0,linear
25,108751,23492,12519,0.48106,0.678447,0.0,4.75,6.0,linear
26,108063,22790,11113,0.487096,0.686587,0.0,4.75,6.0,linear
27,106784,21920,9830,0.492105,0.693235,0.0,4.75,6.0,linear
28,105471,21140,8805,0.498139,0.702136,0.0,4.75,6.0,linear
29,103754,20309,7959,0.503075,0.708594,0.0,4.75,6.0,linear
30,102415,19476,7079,0.508992,0.716614,0.0,4.75,6.0,linear
31,101179,18703,6387,0.51621,0.725677,0.0,4.75,6.0,linear
32,99788,17845,5902,0.52414,0.735327,0.0,4.75,6.0,linear
33,97900,17064,5361,0.529918,0.741345,0.0,4.75,6.0,linear
34,95954,16106,4994,0.537625,0.749533,0.0,4.75,6.0,linear
35,93879,15323,4567,0.54597,0.758698,0.0,4.75,6.0,linear
36,92591,14529,4201,0.553567,0.766321,0.0,4.75,6.0,linear
37,91208,13778,3835,0.559905,0.773577,0.0,4.75,6.0,linear
38,89750,13109,3570,0.567284,0.780245,0.0,4.75,6.0,linear
39,87573,12419,3301,0.576538,0.788396,0.0,4.75,6.0,linear
40,85426,11616,3046,0.586472,0.798626,0.0,4.75,6.0,linear
41,83261,10691,2677,0.595661,0.806989,0.0,4.75,6.0,linear
42,81625,10066,2461,0.605166,0.815338,0.0,4.75,6.0,linear
43,79403,9332,2222,0.615912,0.824039,0.0,4.75,6.0,linear
44,78169,8735,2032,0.628855,0.834211,0.0,4.75,6.0,linear
45,75535,7990,1807,0.637066,0.840512,0.0,4.75,6.0,linear
46,73883,7452,1641,0.648596,0.847934,0.0,4.75,6.0,linear
47,71670,6737,1459,0.661589,0.857978,0.0,4.75,6.0,linear
48,70029,6105,1249,0.677228,0.867418,0.0,4.75,6.0,linear
49,67710,5347,1056,0.691198,0.877233,0.0,4.75,6.0,linear
50,65862,4775,922,0.709427,0.886668,0.0,4.75,6.0,linear
51,63172,4206,793,0.727014,0.898565,0.0,4.75,6.0,linear
52,60788,3578,637,0.74644,0.909816,0.0,4.75,6.0,linear
53,58956,3045,510,0.769122,0.922231,0.0,4.75,6.0,linear
54,56934,2564,439,0.787583,0.93076,0.0,4.75,6.0,linear
55,55373,2178,360,0.810308,0.941167,0.0,4.75,6.0,linear
56,53425,1720,289,0.833444,0.952441,0.0,4.75,6.0,linear
57,51682,1328,232,0.854838,0.960288,0.0,4.75,6.0,linear
58,50014,1061,191,0.877366,0.968487,0.0,4.75,6.0,linear
59,48870,820,136,0.898571,0.976078,0.0,4.75,6.0,linear
60,47659,592,96,0.918422,0.982564,0.0,4.75,6.0,linear
61,46384,403,70,0.936192,0.987189,0.0,4.75,6.0,linear
62,45285,290,41,0.951255,0.990886,0.0,4.75,6.0,linear
63,44800,198,23,0.964385,0.993928,0.0,4.75,6.0,linear
64,44274,120,13,0.973893,0.996137,0.0,4.75,6.0,linear
65,43719,75,4,0.98346,0.997752,0.0,4.75,6.0,linear
66,43578,48,3,0.988973,0.998518,0.0,4.75,6.0,linear
67,43228,37,5,0.993303,0.99887,0.0,4.75,6.0,linear
68,43102,23,5,0.995316,0.999167,0.0,4.75,6.0,linear
69,42887,19,7,0.996812,0.999348,0.0,4.75,6.0,linear
70,42819,16,7,0.997493,0.999534,0.0,4.75,6.0,linear
71,42899,8,5,0.998556,0.99972,0.0,4.75,6.0,linear
72,42808,4,3,0.998927,0.999883,0.0,4.75,6.0,linear
73,42842,4,3,0.999358,0.999907,0.0,4.75,6.0,linear
74,42841,2,2,0.999428,0.999953,0.0,4.75,6.0,linear
75,43040,0,0,0.99971,1.0,0.0,4.75,6.0,linear

