generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78262,49091,49091,0.0,0.0,0.0,3.5,6.0,linear
2,78401,49426,49426,0.0,0.0,0.0,3.5,6.0,linear
3,80402,50730,50730,0.0,0.0,0.0,3.5,6.0,linear
4,79858,50686,50686,0.0,0.0,0.0,3.5,6.0,linear
5,78393,50118,50118,0.0,0.0,0.0,3.5,6.0,linear
6,77210,49644,49644,0.0,0.0,0.0,3.5,6.0,linear
7,77315,49229,49229,0.0,0.0,0.0,3.5,6.0,linear
8,78180,49434,49434,0.0,0.0,0.0,3.5,6.0,linear
9,79719,50092,50092,0.0,0.0,0.0,3.5,6.0,linear
10,79836,50373,50373,0.0,0.0,0.0,3.5,6.0,linear
11,78783,50007,50007,0.0,0.0,0.0,3.5,6.0,linear
12,99255,49764,49764,0.178515,0.193135,0.0,3.5,6.0,linear
13,108029,48004,48004,0.265967,0.302654,0.0,3.5,6.0,linear
14,105591,44759,44759,0.295678,0.361575,0.0,3.5,6.0,linear
15,103194,41045,40992,0.325393,0.423893,0.0,3.5,6.0,linear
16,103120,37670,37425,0.352637,0.481701,0.0,3.5,6.0,linear
17,102846,34405,33712,0.375054,0.529675,0.0,3.5,6.0,linear
18,102312,31286,29814,0.39283,0.567353,0.0,3.5,6.0,linear
19,102445,29335,26677,0.403534,0.590322,0.0,3.5,6.0,linear
20,102138,27916,23739,0.411015,0.605013,0.0,3.5,6.0,linear
21,101403,26852,21053,0.41671,0.61626,0.0,3.5,6.0,linear
22,100445,26033,18552,0.420675,0.622918,0.0,3.5,6.0,linear
23,99734,25199,16110,0.427486,0.633921,0.0,3.5,6.0,linear
24,98753,24175,13888,0.432,0.640009,0.0,3.5,6.0,linear
25,97873,23599,12192,0.435385,0.645052,0.0,3.5,6.0,linear
26,96664,22975,10766,0.440653,0.651912,0.0,3.5,6.0,linear
27,95777,22249,9555,0.446004,0.659262,0.0,3.5,6.0,linear
28,94675,21551,8593,0.451212,0.668048,0.0,3.5,6.0,linear
29,93186,20848,7786,0.456279,0.675905,0.0,3.5,6.0,linear
30,91678,20127,7081,0.462069,0.684699,0.0,3.5,6.0,linear
31,91117,19545,6445,0.469516,0.693913,0.0,3.5,6.0,linear
32,89211,18754,5859,0.474099,0.700449,0.0,3.5,6.0,linear
33,87728,17935,5384,0.480351,0.707456,0.0,3.5,6.0,linear
34,86347,17093,4915,0.485614,0.714217,0.0,3.5,6.0,linear
35,85122,16400,4523,0.491455,0.720985,0.0,3.5,6.0,linear
36,83308,15754,4284,0.497447,0.727617,0.0,3.5,6.0,linear
37,82014,15073,3957,0.502906,0.735843,0.0,3.5,6.0,linear
38,80766,14396,3622,0.509074,0.741764,0.0,3.5,6.0,linear
39,79237,13682,3317,0.516383,0.749023,0.0,3.5,6.0,linear
40,76915,12890,3064,0.523603,0.754957,0.0,3.5,6.0,linear
41,75396,12339,2909,0.531313,0.76225,0.0,3.5,6.0,linear
42,73684,11725,2721,0.539017,0.769567,0.0,3.5,6.0,linear
43,72087,11007,2555,0.546659,0.777436,0.0,3.5,6.0,linear
44,70792,10488,2385,0.555068,0.784446,0.0,3.5,6.0,linear
45,68777,9792,2154,0.564676,0.794704,0.0,3.5,6.0,linear
46,67453,9128,1981,0.574209,0.801077,0.0,3.5,6.0,linear
47,65370,8640,1891,0.582369,0.808,0.0,3.5,6.0,linear
48,63536,8112,1732,0.591004,0.816142,0.0,3.5,6.0,linear
49,61972,7403,1539,0.602779,0.826109,0.0,3.5,6.0,linear
50,60461,6792,1380,0.613598,0.832178,0.0,3.5,6.0,linear
51,58630,6217,1274,0.62639,0.840561,0.0,3.5,6.0,linear
52,56416,5684,1161,0.638816,0.849583,0.0,3.5,6.0,linear
53,54292,5204,1005,0.65003,0.859511,0.0,3.5,6.0,linear
54,53137,4579,841,0.668481,0.871464,0.0,3.5,6.0,linear
55,51484,4027,743,0.687292,0.884293,0.0,3.5,6.0,linear
56,49271,3382,591,0.707778,0.89657,0.0,3.5,6.0,linear
57,47355,2915,478,0.730161,0.908186,0.0,3.5,6.0,linear
58,45389,2468,397,0.754257,0.919401,0.0,3.5,6.0,linear
59,43347,2017,312,0.77628,0.930692,0.0,3.5,6.0,linear
60,41515,1632,227,0.800269,0.942505,0.0,3.5,6.0,linear
61,40028,1250,164,0.825735,0.953394,0.0,3.5,6.0,linear
62,38395,989,121,0.852551,0.96221,0.0,3.5,6.0,linear
63,37077,740,84,0.875361,0.970734,0.0,3.5,6.0,linear
64,35948,552,55,0.89943,0.977839,0.0,3.5,6.0,linear
65,34999,395,37,0.920963,0.983755,0.0,3.5,6.0,linear
66,34294,277,21,0.940146,0.98853,0.0,3.5,6.0,linear
67,33546,168,14,0.958577,0.992728,0.0,3.5,6.0,linear
68,32623,107,7,0.969987,0.995316,0.0,3.5,6.0,linear
69,32599,72,5,0.980458,0.996779,0.0,3.5,6.0,linear
70,32307,37,0,0.986298,0.99831,0.0,3.5,6.0,linear
71,32058,22,0,0.991614,0.999006,0.0,3.5,6.0,linear
72,31963,13,0,0.995349,0.999376,0.0,3.5,6.0,linear
73,31701,10,0,0.996664,0.999622,0.0,3.5,6.0,linear
74,31469,5,0,0.997968,0.999841,0.0,3.5,6.0,linear
75,31430,2,0,0.998617,0.999936,0.0,3.5,6.0,linear
76,31411,0,0,0.999363,1.0,0.0,3.5,6.0,linear

