generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78404,49329,49329,0.0,0.0,0.0,2.0,6.0,linear
2,78574,49432,49432,0.0,0.0,0.0,2.0,6.0,linear
3,79895,50331,50331,0.0,0.0,0.0,2.0,6.0,linear
4,79971,50486,50486,0.0,0.0,0.0,2.0,6.0,linear
5,78906,50361,50361,0.0,0.0,0.0,2.0,6.0,linear
6,77726,49796,49796,0.0,0.0,0.0,2.0,6.0,linear
7,78057,50017,50017,0.0,0.0,0.0,2.0,6.0,linear
8,78941,50372,50372,0.0,0.0,0.0,2.0,6.0,linear
9,78087,49861,49861,0.0,0.0,0.0,2.0,6.0,linear
10,77484,49561,49561,0.0,0.0,0.0,2.0,6.0,linear
11,77732,49554,49554,0.0,0.0,0.0,2.0,6.0,linear
12,91436,50310,50310,0.11261,0.124659,0.0,2.0,6.0,linear
13,95727,48815,48815,0.176434,0.206457,0.0,2.0,6.0,linear
14,91811,45561,45561,0.202914,0.259901,0.0,2.0,6.0,linear
15,90544,43108,43053,0.230359,0.316939,0.0,2.0,6.0,linear
16,90862,40437,40202,0.252022,0.36432,0.0,2.0,6.0,linear
17,91650,38221,37497,0.270975,0.404716,0.0,2.0,6.0,linear
18,91535,36025,34542,0.284939,0.435081,0.0,2.0,6.0,linear
19,92567,34860,32281,0.294795,0.454391,0.0,2.0,6.0,linear
20,93082,34019,29804,0.300888,0.468053,0.0,2.0,6.0,linear
21,93838,33592,27418,0.303601,0.474473,0.0,2.0,6.0,linear
22,93866,33263,25281,0.306478,0.4812,0.0,2.0,6.0,linear
23,94097,33186,23262,0.307306,0.48439,0.0,2.0,6.0,linear
24,94357,33258,21540,0.309244,0.487874,0.0,2.0,6.0,linear
25,94382,33046,19728,0.313427,0.494643,0.0,2.0,6.0,linear
26,93479,32661,18094,0.314572,0.498201,0.0,2.0,6.0,linear
27,93204,32255,16588,0.317824,0.503619,0.0,2.0,6.0,linear
28,93134,31764,15353,0.32099,0.508458,0.0,2.0,6.0,linear
29,93160,31451,14370,0.322514,0.51152,0.0,2.0,6.0,linear
30,92328,31105,13611,0.324031,0.51525,0.0,2.0,6.0,linear
31,92508,30751,12906,0.326081,0.518095,0.0,2.0,6.0,linear
32,92202,30460,12455,0.327525,0.521993,0.0,2.0,6.0,linear
33,91809,30191,12088,0.329335,0.525018,0.0,2.0,6.0,linear
34,91066,29889,11602,0.330118,0.525855,0.0,2.0,6.0,linear
35,90856,29655,11279,0.333528,0.53236,0.0,2.0,6.0,linear
36,90472,29225,10853,0.333355,0.531829,0.0,2.0,6.0,linear
37,90164,29050,10573,0.335338,0.534777,0.0,2.0,6.0,linear
38,90121,28977,10274,0.336811,0.538389,0.0,2.0,6.0,linear
39,90117,28848,9934,0.336296,0.537416,0.0,2.0,6.0,linear
40,89593,28749,9865,0.337082,0.539416,0.0,2.0,6.0,linear
41,89682,28484,9630,0.33827,0.541313,0.0,2.0,6.0,linear
42,89371,28234,9498,0.340761,0.545906,0.0,2.0,6.0,linear
43,89468,28175,9389,0.342442,0.547612,0.0,2.0,6.0,linear
44,88979,27979,9394,0.342643,0.548789,0.0,2.0,6.0,linear
45,88529,27776,9243,0.342766,0.549074,0.0,2.0,6.0,linear
46,88574,27629,9156,0.34321,0.549912,0.0,2.0,6.0,linear
47,88468,27375,9057,0.345695,0.552898,0.0,2.0,6.0,linear
48,88197,27281,8965,0.34531,0.552468,0.0,2.0,6.0,linear
49,88337,27393,9102,0.345068,0.552309,0.0,2.0,6.0,linear
50,88456,27428,9017,0.345356,0.553092,0.0,2.0,6.0,linear
51,88481,27590,8896,0.34473,0.551894,0.0,2.0,6.0,linear
52,88270,27445,8858,0.344565,0.552109,0.0,2.0,6.0,linear
53,87858,27351,8782,0.344721,0.552412,0.0,2.0,6.0,linear
54,88055,27328,8672,0.34661,0.555642,0.0,2.0,6.0,linear
55,87602,27098,8574,0.345834,0.554308,0.0,2.0,6.0,linear
56,87403,27022,8523,0.346942,0.555543,0.0,2.0,6.0,linear
57,87419,27035,8547,0.348381,0.55781,0.0,2.0,6.0,linear
58,87648,26946,8486,0.348495,0.558442,0.0,2.0,6.0,linear
59,87766,26867,8416,0.349844,0.561389,0.0,2.0,6.0,linear
60,87445,26741,8282,0.34899,0.559549,0.0,2.0,6.0,linear
61,87409,26886,8300,0.347736,0.556956,0.0,2.0,6.0,linear
62,87449,26910,8308,0.347829,0.555906,0.0,2.0,6.0,linear
63,87632,27012,8371,0.346915,0.555999,0.0,2.0,6.0,linear
64,87685,26905,8397,0.347526,0.556819,0.0,2.0,6.0,linear
65,87527,27051,8418,0.34921,0.559665,0.0,2.0,6.0,linear
66,87690,26908,8319,0.350275,0.560978,0.0,2.0,6.0,linear
67,87196,26561,8264,0.35164,0.562618,0.0,2.0,6.0,linear
68,86835,26368,8220,0.351659,0.563261,0.0,2.0,6.0,linear
69,86774,26324,8218,0.35134,0.561642,0.0,2.0,6.0,linear
70,86662,26201,8136,0.352285,0.563907,0.0,2.0,6.0,linear
71,86472,26154,8026,0.351215,0.562907,0.0,2.0,6.0,linear
72,86839,26219,8037,0.352408,0.564235,0.0,2.0,6.0,linear
73,86704,26289,8052,0.350438,0.561219,0.0,2.0,6.0,linear
74,86737,26275,7986,0.351041,0.562075,0.0,2.0,6.0,linear
75,87119,26469,8013,0.350211,0.560114,0.0,2.0,6.0,linear
76,86746,26551,8119,0.35013,0.561102,0.0,2.0,6.0,linear
77,86719,26323,7994,0.349518,0.560211,0.0,2.0,6.0,linear
78,86724,26396,7996,0.34899,0.558529,0.0,2.0,6.0,linear
79,86540,26480,8042,0.348377,0.558371,0.0,2.0,6.0,linear
80,86993,26708,8134,0.348303,0.557598,0.0,2.0,6.0,linear
81,87357,26516,8169,0.349249,0.558901,0.0,2.0,6.0,linear
82,87510,26617,8299,0.351021,0.56182,0.0,2.0,6.0,linear
