generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78067,49010,49010,0.0,0.0,0.0,3.5,6.0,linear
2,78042,49050,49050,0.0,0.0,0.0,3.5,6.0,linear
3,79710,50265,50265,0.0,0.0,0.0,3.5,6.0,linear
4,79630,50439,50439,0.0,0.0,0.0,3.5,6.0,linear
5,78743,50339,50339,0.0,0.0,0.0,3.5,6.0,linear
6,77810,50122,50122,0.0,0.0,0.0,3.5,6.0,linear
7,77374,49740,49740,0.0,0.0,0.0,3.5,6.0,linear
8,78594,50143,50143,0.0,0.0,0.0,3.5,6.0,linear
9,80370,51009,51009,0.0,0.0,0.0,3.5,6.0,linear
10,78762,50196,50196,0.0,0.0,0.0,3.5,6.0,linear
11,77590,49629,49629,0.0,0.0,0.0,3.5,6.0,linear
12,98565,49648,49648,0.180301,0.196453,0.0,3.5,6.0,linear
13,108056,47992,47992,0.270251,0.309414,0.0,3.5,6.0,linear
14,104522,44009,44009,0.303909,0.374403,0.0,3.5,6.0,linear
15,101698,39814,39751,0.335153,0.440924,0.0,3.5,6.0,linear
16,101670,36506,36229,0.362847,0.502173,0.0,3.5,6.0,linear
17,102198,33000,32266,0.385256,0.55086,0.0,3.5,6.0,linear
18,102006,29868,28331,0.403257,0.586557,0.0,3.5,6.0,linear
19,101435,27822,25079,0.413906,0.609298,0.0,3.5,6.0,linear
20,100853,26280,21997,0.422973,0.625778,0.0,3.5,6.0,linear
21,99604,24995,18962,0.428598,0.637329,0.0,3.5,6.0,linear
22,98447,24177,16402,0.433437,0.644698,0.0,3.5,6.0,linear
23,97404,23327,14186,0.440341,0.654608,0.0,3.5,6.0,linear
24,95801,22430,12036,0.446521,0.662843,0.0,3.5,6.0,linear
25,94969,21511,10211,0.452165,0.671279,0.0,3.5,6.0,linear
26,93326,20733,8813,0.456497,0.677868,0.0,3.5,6.0,linear
27,92485,20014,7731,0.462274,0.684632,0.0,3.5,6.0,linear
28,90884,19420,6963,0.468956,0.693186,0.0,3.5,6.0,linear
29,89166,18583,6071,0.474076,0.70053,0.0,3.5,6.0,linear
30,87825,17926,5562,0.479992,0.707881,0.0,3.5,6.0,linear
31,86198,17204,5045,0.486327,0.715875,0.0,3.5,6.0,linear
32,84865,16306,4540,0.494439,0.726349,0.0,3.5,6.0,linear
33,83105,15404,4095,0.501406,0.735798,0.0,3.5,6.0,linear
34,81372,14500,3596,0.509558,0.745473,0.0,3.5,6.0,linear
35,79861,13638,3254,0.518554,0.755094,0.0,3.5,6.0,linear
36,77577,12779,2976,0.526528,0.762818,0.0,3.5,6.0,linear
37,75602,11960,2720,0.535013,0.768121,0.0,3.5,6.0,linear
38,73303,11346,2460,0.542975,0.775422,0.0,3.5,6.0,linear
39,71853,10871,2339,0.550919,0.78151,0.0,3.5,6.0,linear
40,69473,10080,2164,0.55982,0.790157,0.0,3.5,6.0,linear
41,67946,9425,1951,0.570374,0.800058,0.0,3.5,6.0,linear
42,65987,8718,1799,0.580503,0.810498,0.0,3.5,6.0,linear
43,64332,8097,1626,0.591777,0.821614,0.0,3.5,6.0,linear
44,62215,7233,1383,0.604886,0.833375,0.0,3.5,6.0,linear
45,60398,6529,1233,0.61985,0.843121,0.0,3.5,6.0,linear
46,57897,5773,1056,0.635507,0.855204,0.0,3.5,6.0,linear
47,55503,5077,896,0.653401,0.866339,0.0,3.5,6.0,linear
48,53324,4505,785,0.671528,0.87438,0.0,3.5,6.0,linear
49,50808,3960,636,0.689312,0.887606,0.0,3.5,6.0,linear
50,48662,3321,496,0.711355,0.899252,0.0,3.5,6.0,linear
51,46423,2727,382,0.736068,0.914165,0.0,3.5,6.0,linear
52,44748,2269,295,0.757466,0.924959,0.0,3.5,6.0,linear
53,43075,1821,245,0.786346,0.938585,0.0,3.5,6.0,linear
54,41052,1392,188,0.812355,0.949527,0.0,3.5,6.0,linear
55,39305,1111,150,0.840807,0.958871,0.0,3.5,6.0,linear
56,37937,880,110,0.863461,0.96541,0.0,3.5,6.0,linear
57,36667,660,82,0.887761,0.973511,0.0,3.5,6.0,linear
58,35239,484,54,0.910446,0.979531,0.0,3.5,6.0,linear
59,34509,345,34,0.930541,0.985231,0.0,3.5,6.0,linear
60,33741,234,22,0.948588,0.990235,0.0,3.5,6.0,linear
61,33059,152,12,0.962687,0.993401,0.0,3.5,6.0,linear
62,32634,96,4,0.973298,0.995936,0.0,3.5,6.0,linear
63,32254,62,1,0.983357,0.99751,0.0,3.5,6.0,linear
64,32104,34,1,0.989335,0.998698,0.0,3.5,6.0,linear
65,31884,14,0,0.993531,0.9995,0.0,3.5,6.0,linear
66,31631,10,0,0.996573,0.999684,0.0,3.5,6.0,linear
67,31507,5,0,0.99786,0.999842,0.0,3.5,6.0,linear
68,31585,0,0,0.998956,1.0,0.0,3.5,6.0,linear

