generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78081,49072,49072,0.0,0.0,0.0,0.0,6.0,linear
2,78060,49090,49090,0.0,0.0,0.0,0.0,6.0,linear
3,78645,49752,49752,0.0,0.0,0.0,0.0,6.0,linear
4,79293,50085,50085,0.0,0.0,0.0,0.0,6.0,linear
5,78740,50027,50027,0.0,0.0,0.0,0.0,6.0,linear
6,78676,49983,49983,0.0,0.0,0.0,0.0,6.0,linear
7,78739,50103,50103,0.0,0.0,0.0,0.0,6.0,linear
8,78383,49841,49841,0.0,0.0,0.0,0.0,6.0,linear
9,78291,49852,49852,0.0,0.0,0.0,0.0,6.0,linear
10,78472,49946,49946,0.0,0.0,0.0,0.0,6.0,linear
11,79558,50592,50592,0.0,0.0,0.0,0.0,6.0,linear
12,79143,50168,50168,0.0,0.0,0.0,0.0,6.0,linear
13,77483,49388,49388,0.0,0.0,0.0,0.0,6.0,linear
14,78308,49777,49777,0.0,0.0,0.0,0.0,6.0,linear
15,79472,50304,50304,0.0,0.0,0.0,0.0,6.0,linear
16,79853,50443,50443,0.0,0.0,0.0,0.0,6.0,linear
17,78343,49741,49741,0.0,0.0,0.0,0.0,6.0,linear
18,78071,49775,49775,0.0,0.0,0.0,0.0,6.0,linear
19,78959,50200,50200,0.0,0.0,0.0,0.0,6.0,linear
20,78255,49531,49531,0.0,0.0,0.0,0.0,6.0,linear
21,77215,49069,49069,0.0,0.0,0.0,0.0,6.0,linear
22,78356,49757,49757,0.0,0.0,0.0,0.0,6.0,linear
23,79712,50668,50668,0.0,0.0,0.0,0.0,6.0,linear
24,79184,50484,50484,0.0,0.0,0.0,0.0,6.0,linear
25,77591,49663,49663,0.0,0.0,0.0,0.0,6.0,linear
26,77155,49524,49524,0.0,0.0,0.0,0.0,6.0,linear
27,78249,49916,49916,0.0,0.0,0.0,0.0,6.0,linear
28,78558,49937,49937,0.0,0.0,0.0,0.0,6.0,linear
29,78724,50098,50098,0.0,0.0,0.0,0.0,6.0,linear
30,78857,50168,50168,0.0,0.0,0.0,0.0,6.0,linear
31,79046,50164,50164,0.0,0.0,0.0,0.0,6.0,linear
32,78002,49735,49735,0.0,0.0,0.0,0.0,6.0,linear
33,78310,50026,50026,0.0,0.0,0.0,0.0,6.0,linear
34,78667,50170,50170,0.0,0.0,0.0,0.0,6.0,linear
35,77814,49506,49506,0.0,0.0,0.0,0.0,6.0,linear
36,77645,49570,49570,0.0,0.0,0.0,0.0,6.0,linear
37,80273,50645,50645,0.0,0.0,0.0,0.0,6.0,linear
38,79583,50437,50437,0.0,0.0,0.0,0.0,6.0,linear
39,79305,50488,50488,0.0,0.0,0.0,0.0,6.0,linear
40,77750,49784,49784,0.0,0.0,0.0,0.0,6.0,linear
41,77875,49690,49690,0.0,0.0,0.0,0.0,6.0,linear
42,78393,49942,49942,0.0,0.0,0.0,0.0,6.0,linear

