generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78176,49372,49372,0.0,0.0,0.0,3.0,6.0,linear
2,77971,49333,49333,0.0,0.0,0.0,3.0,6.0,linear
3,79847,50375,50375,0.0,0.0,0.0,3.0,6.0,linear
4,80420,50745,50745,0.0,0.0,0.0,3.0,6.0,linear
5,79173,50256,50256,0.0,0.0,0.0,3.0,6.0,linear
6,78508,50170,50170,0.0,0.0,0.0,3.0,6.0,linear
7,77172,49427,49427,0.0,0.0,0.0,3.0,6.0,linear
8,78372,49787,49787,0.0,0.0,0.0,3.0,6.0,linear
9,79700,50384,50384,0.0,0.0,0.0,3.0,6.0,linear
10,79135,50327,50327,0.0,0.0,0.0,3.0,6.0,linear
11,78098,50070,50070,0.0,0.0,0.0,3.0,6.0,linear
12,95771,50060,50060,0.160033,0.174583,0.0,3.0,6.0,linear
13,103189,48102,48102,0.240491,0.275805,0.0,3.0,6.0,linear
14,99667,44587,44587,0.266999,0.329976,0.0,3.0,6.0,linear
15,97563,40833,40780,0.297176,0.393816,0.0,3.0,6.0,linear
16,98519,38248,38006,0.322084,0.449775,0.0,3.0,6.0,linear
17,99635,35480,34794,0.34463,0.496906,0.0,3.0,6.0,linear
18,99703,32708,31189,0.361271,0.531758,0.0,3.0,6.0,linear
19,99213,30848,28160,0.371701,0.553901,0.0,3.0,6.0,linear
20,98946,29591,25256,0.378786,0.566799,0.0,3.0,6.0,linear
21,98909,28801,22729,0.383396,0.577214,0.0,3.0,6.0,linear
22,98329,28220,20273,0.386244,0.582655,0.0,3.0,6.0,linear
23,98251,27796,18221,0.388687,0.585812,0.0,3.0,6.0,linear
24,97656,27263,16200,0.392642,0.593456,0.0,3.0,6.0,linear
25,96842,26755,14376,0.396349,0.598606,0.0,3.0,6.0,linear
26,96207,26360,12982,0.398665,0.603823,0.0,3.0,6.0,linear
27,95577,25762,11652,0.403359,0.611347,0.0,3.0,6.0,linear
28,94789,25153,10674,0.406975,0.618222,0.0,3.0,6.0,linear
29,94413,24517,9715,0.411999,0.626127,0.0,3.0,6.0,linear
30,93409,23776,8921,0.416492,0.632022,0.0,3.0,6.0,linear
31,92209,23105,8194,0.421207,0.640082,0.0,3.0,6.0,linear
32,91219,22389,7542,0.425928,0.646104,0.0,3.0,6.0,linear
33,90134,21676,7062,0.429143,0.650932,0.0,3.0,6.0,linear
34,89339,21185,6719,0.432191,0.655059,0.0,3.0,6.0,linear
35,87802,20748,6261,0.435872,0.660777,0.0,3.0,6.0,linear
36,86884,20154,5888,0.44008,0.666255,0.0,3.0,6.0,linear
37,86128,19648,5754,0.444105,0.669786,0.0,3.0,6.0,linear
