generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77854,49039,49039,0.0,0.0,0.0,2.5,6.0,linear
2,78262,49197,49197,0.0,0.0,0.0,2.5,6.0,linear
3,80332,50754,50754,0.0,0.0,0.0,2.5,6.0,linear
4,80631,51133,51133,0.0,0.0,0.0,2.5,6.0,linear
5,78523,50130,50130,0.0,0.0,0.0,2.5,6.0,linear
6,76117,49045,49045,0.0,0.0,0.0,2.5,6.0,linear
7,78283,49874,49874,0.0,0.0,0.0,2.5,6.0,linear
8,80268,50658,50658,0.0,0.0,0.0,2.5,6.0,linear
9,78778,49949,49949,0.0,0.0,0.0,2.5,6.0,linear
10,77655,49614,49614,0.0,0.0,0.0,2.5,6.0,linear
11,78182,49843,49843,0.0,0.0,0.0,2.5,6.0,linear
12,94105,50240,50240,0.137915,0.153228,0.0,2.5,6.0,linear
13,99782,48234,48234,0.211529,0.247961,0.0,2.5,6.0,linear
14,95923,44592,44592,0.242517,0.308977,0.0,2.5,6.0,linear
15,93965,41540,41467,0.27113,0.370662,0.0,2.5,6.0,linear
16,94316,38509,38218,0.297483,0.426436,0.0,2.5,6.0,linear
17,94576,35521,34743,0.319537,0.473007,0.0,2.5,6.0,linear
18,95004,33016,31295,0.335528,0.505669,0.0,2.5,6.0,linear
19,95444,31603,28543,0.346015,0.529324,0.0,2.5,6.0,linear
20,95665,30533,25821,0.353238,0.541968,0.0,2.5,6.0,linear
21,94879,29679,23122,0.357902,0.553009,0.0,2.5,6.0,linear
22,94706,28992,20625,0.361996,0.560755,0.0,2.5,6.0,linear
23,94133,28322,18271,0.365152,0.566889,0.0,2.5,6.0,linear
24,93953,27899,16154,0.36884,0.572755,0.0,2.5,6.0,linear
25,93231,27150,14295,0.3733,0.581733,0.0,2.5,6.0,linear
26,92436,26496,12868,0.37762,0.58915,0.0,2.5,6.0,linear
27,91604,25768,11496,0.380847,0.593153,0.0,2.5,6.0,linear
28,90942,25596,10644,0.383988,0.599677,0.0,2.5,6.0,linear
29,90665,25073,9746,0.387142,0.604982,0.0,2.5,6.0,linear
30,89592,24487,9059,0.391334,0.611345,0.0,2.5,6.0,linear
31,88771,23948,8472,0.395905,0.61768,0.0,2.5,6.0,linear
32,87237,23351,7947,0.39914,0.622798,0.0,2.5,6.0,linear
33,86730,22596,7364,0.404422,0.63138,0.0,2.5,6.0,linear
34,85895,21934,6880,0.407988,0.63721,0.0,2.5,6.0,linear
35,84577,21245,6526,0.411728,0.643012,0.0,2.5,6.0,linear
36,83533,20458,6122,0.415257,0.647483,0.0,2.5,6.0,linear
37,82288,19997,5734,0.418281,0.650502,0.0,2.5,6.0,linear
38,81582,19720,5459,0.42046,0.652403,0.0,2.5,6.0,linear
39,81177,19477,5300,0.423413,0.656516,0.0,2.5,6.0,linear
40,79525,18752,5045,0.427659,0.663516,0.0,2.5,6.0,linear
41,78961,18501,4960,0.430632,0.667223,0.0,2.5,6.0,linear
42,77701,17922,4705,0.435046,0.672689,0.0,2.5,6.0,linear
43,77264,17493,4541,0.438199,0.677574,0.0,2.5,6.0,linear
44,76083,17201,4408,0.43984,0.679504,0.0,2.5,6.0,linear
45,75651,16863,4199,0.441784,0.681005,0.0,2.5,6.0,linear
46,74827,16521,4103,0.445423,0.686499,0.0,2.5,6.0,linear
47,73749,16112,3981,0.447311,0.686591,0.0,2.5,6.0,linear
48,72894,15832,3877,0.450395,0.691931,0.0,2.5,6.0,linear
49,72470,15331,3747,0.454771,0.696687,0.0,2.5,6.0,linear
50,71578,14925,3670,0.457445,0.699994,0.0,2.5,6.0,linear
51,70971,14559,3501,0.460904,0.703885,0.0,2.5,6.0,linear
52,69903,14180,3319,0.465167,0.707105,0.0,2.5,6.0,linear
53,68599,13744,3263,0.468831,0.713517,0.0,2.5,6.0,linear
54,68106,13390,3188,0.475029,0.721173,0.0,2.5,6.0,linear
55,66827,12877,3012,0.47855,0.724072,0.0,2.5,6.0,linear
56,65692,12630,2862,0.481266,0.728037,0.0,2.5,6.0,linear
57,64606,12228,2738,0.486235,0.733655,0.0,2.5,6.0,linear
58,63711,11770,2545,0.490279,0.736989,0.0,2.5,6.0,linear
59,63042,11378,2445,0.495214,0.741883,0.0,2.5,6.0,linear
60,62101,10984,2349,0.499709,0.745864,0.0,2.5,6.0,linear
61,60674,10639,2291,0.503876,0.749799,0.0,2.5,6.0,linear
62,59700,10217,2200,0.511025,0.759224,0.0,2.5,6.0,linear
63,58929,9614,2047,0.517997,0.767356,0.0,2.5,6.0,linear
64,57718,9023,1881,0.523744,0.770595,0.0,2.5,6.0,linear
65,56189,8640,1772,0.529852,0.776272,0.0,2.5,6.0,linear
66,54588,8168,1675,0.53935,0.785067,0.0,2.5,6.0,linear
67,53109,7658,1470,0.54717,0.790263,0.0,2.5,6.0,linear
68,51800,7269,1351,0.556215,0.796914,0.0,2.5,6.0,linear
69,50277,6885,1316,0.563627,0.802303,0.0,2.5,6.0,linear
70,48714,6401,1282,0.571143,0.808465,0.0,2.5,6.0,linear
71,47674,5970,1165,0.58187,0.816924,0.0,2.5,6.0,linear
72,46203,5535,1037,0.591739,0.824592,0.0,2.5,6.0,linear
73,45090,5179,980,0.605692,0.835442,0.0,2.5,6.0,linear
74,43202,4586,845,0.619142,0.846639,0.0,2.5,6.0,linear
75,41766,4129,727,0.635369,0.857546,0.0,2.5,6.0,linear
76,40165,3647,609,0.653582,0.869558,0.0,2.5,6.0,linear
77,38169,3114,495,0.671074,0.879226,0.0,2.5,6.0,linear
78,36439,2760,412,0.691616,0.889282,0.0,2.5,6.0,linear
79,34720,2311,341,0.709894,0.902929,0.0,2.5,6.0,linear
80,33519,1991,287,0.733658,0.913342,0.0,2.5,6.0,linear
81,31924,1612,229,0.759181,0.926529,0.0,2.5,6.0,linear
82,30722,1295,201,0.784494,0.939458,0.0,2.5,6.0,linear
83,29357,1010,148,0.812494,0.951119,0.0,2.5,6.0,linear
84,28245,743,93,0.841159,0.961252,0.0,2.5,6.0,linear
85,27002,539,69,0.869593,0.970299,0.0,2.5,6.0,linear
86,25744,400,58,0.895247,0.978176,0.0,2.5,6.0,linear
87,24971,279,39,0.917615,0.984376,0.0,2.5,6.0,linear
88,24530,207,24,0.936453,0.988453,0.0,2.5,6.0,linear
89,23786,142,16,0.951697,0.991566,0.0,2.5,6.0,linear
90,23498,97,10,0.964225,0.994253,0.0,2.5,6.0,linear
91,23331,64,6,0.97411,0.996163,0.0,2.5,6.0,linear
92,23056,34,2,0.984265,0.997761,0.0,2.5,6.0,linear
93,22753,24,1,0.989145,0.998646,0.0,2.5,6.0,linear
94,22511,11,0,0.993602,0.999336,0.0,2.5,6.0,linear
