generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78765,49427,49427,0.0,0.0,0.0,2.25,6.0,linear
2,78312,49141,49141,0.0,0.0,0.0,2.25,6.0,linear
3,78930,49771,49771,0.0,0.0,0.0,2.25,6.0,linear
4,80229,50714,50714,0.0,0.0,0.0,2.25,6.0,linear
5,78888,50171,50171,0.0,0.0,0.0,2.25,6.0,linear
6,77803,49800,49800,0.0,0.0,0.0,2.25,6.0,linear
7,77249,49513,49513,0.0,0.0,0.0,2.25,6.0,linear
8,78406,49911,49911,0.0,0.0,0.0,2.25,6.0,linear
9,79101,50304,50304,0.0,0.0,0.0,2.25,6.0,linear
10,78773,50129,50129,0.0,0.0,0.0,2.25,6.0,linear
11,78567,50170,50170,0.0,0.0,0.0,2.25,6.0,linear
12,91855,50031,50031,0.124412,0.135485,0.0,2.25,6.0,linear
13,96361,48304,48304,0.190045,0.218142,0.0,2.25,6.0,linear
14,93778,45304,45304,0.213198,0.265137,0.0,2.25,6.0,linear
15,93728,43245,43200,0.2376,0.31637,0.0,2.25,6.0,linear
16,94214,41198,41013,0.256219,0.357551,0.0,2.25,6.0,linear
17,94944,39223,38620,0.273955,0.395315,0.0,2.25,6.0,linear
18,95728,37879,36535,0.286849,0.423834,0.0,2.25,6.0,linear
19,96072,36730,34338,0.29322,0.438618,0.0,2.25,6.0,linear
20,96027,35908,32178,0.297974,0.448844,0.0,2.25,6.0,linear
21,96353,35359,29987,0.301024,0.455028,0.0,2.25,6.0,linear
22,96970,35250,28041,0.303411,0.461339,0.0,2.25,6.0,linear
23,97131,35072,26069,0.304805,0.464539,0.0,2.25,6.0,linear
24,97035,34772,24189,0.307159,0.468926,0.0,2.25,6.0,linear
25,97534,34615,22592,0.308239,0.471527,0.0,2.25,6.0,linear
26,97368,34449,21106,0.30897,0.473791,0.0,2.25,6.0,linear
27,97290,34271,19871,0.311113,0.478153,0.0,2.25,6.0,linear
28,97426,34096,18679,0.314004,0.483364,0.0,2.25,6.0,linear
29,97073,33925,17645,0.315424,0.485411,0.0,2.25,6.0,linear
30,97109,33854,16873,0.31645,0.487991,0.0,2.25,6.0,linear
31,96557,33345,15975,0.318672,0.492841,0.0,2.25,6.0,linear
32,96951,33044,15322,0.31965,0.493898,0.0,2.25,6.0,linear
33,96393,32915,14730,0.321737,0.498129,0.0,2.25,6.0,linear
34,96159,32649,14250,0.323439,0.500183,0.0,2.25,6.0,linear
35,95419,32138,13740,0.324236,0.501813,0.0,2.25,6.0,linear
36,95667,32136,13569,0.325837,0.504729,0.0,2.25,6.0,linear
37,95874,31951,13278,0.326217,0.506559,0.0,2.25,6.0,linear
38,95975,32065,13174,0.325616,0.506056,0.0,2.25,6.0,linear
39,95799,32121,12999,0.326238,0.507013,0.0,2.25,6.0,linear
40,95672,32379,12949,0.325574,0.505581,0.0,2.25,6.0,linear
41,95713,32314,12907,0.325974,0.50647,0.0,2.25,6.0,linear
42,95707,31904,12662,0.328047,0.510141,0.0,2.25,6.0,linear
43,95446,31753,12401,0.329073,0.511546,0.0,2.25,6.0,linear
44,95385,31670,12272,0.329075,0.51183,0.0,2.25,6.0,linear
45,95457,31610,12135,0.330947,0.515684,0.0,2.25,6.0,linear
46,95031,31230,11961,0.331651,0.516879,0.0,2.25,6.0,linear
47,94662,30888,11857,0.332636,0.518364,0.0,2.25,6.0,linear
48,94696,30972,11808,0.333582,0.519619,0.0,2.25,6.0,linear
49,94564,30932,11734,0.334435,0.521325,0.0,2.25,6.0,linear
50,94253,30644,11664,0.334035,0.520156,0.0,2.25,6.0,linear
51,94508,30848,11526,0.333669,0.520686,0.0,2.25,6.0,linear
52,95161,31080,11467,0.334067,0.520615,0.0,2.25,6.0,linear
53,94765,31014,11477,0.333967,0.520747,0.0,2.25,6.0,linear
54,94630,30839,11407,0.334878,0.52279,0.0,2.25,6.0,linear
55,94594,30841,11341,0.333416,0.519003,0.0,2.25,6.0,linear
56,94370,30949,11425,0.33141,0.517024,0.0,2.25,6.0,linear
57,95069,30984,11416,0.332536,0.517103,0.0,2.25,6.0,linear
58,94580,30799,11492,0.331878,0.516379,0.0,2.25,6.0,linear
59,94574,31054,11526,0.33079,0.515065,0.0,2.25,6.0,linear
60,94929,31337,11703,0.331603,0.515519,0.0,2.25,6.0,linear
61,95109,31496,11722,0.331919,0.517001,0.0,2.25,6.0,linear
