generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78062,48960,48960,0.0,0.0,0.0,1.75,6.0,linear
2,78172,49103,49103,0.0,0.0,0.0,1.75,6.0,linear
3,79512,50172,50172,0.0,0.0,0.0,1.75,6.0,linear
4,80969,51300,51300,0.0,0.0,0.0,1.75,6.0,linear
5,79120,50576,50576,0.0,0.0,0.0,1.75,6.0,linear
6,76071,48984,48984,0.0,0.0,0.0,1.75,6.0,linear
7,77525,49644,49644,0.0,0.0,0.0,1.75,6.0,linear
8,79769,50355,50355,0.0,0.0,0.0,1.75,6.0,linear
9,79834,50455,50455,0.0,0.0,0.0,1.75,6.0,linear
10,77983,49746,49746,0.0,0.0,0.0,1.75,6.0,linear
11,77828,49893,49893,0.0,0.0,0.0,1.75,6.0,linear
12,89300,50438,50438,0.100676,0.112382,0.0,1.75,6.0,linear
13,94089,49407,49407,0.157797,0.185662,0.0,1.75,6.0,linear
14,89662,45742,45742,0.184427,0.23725,0.0,1.75,6.0,linear
15,87323,42890,42842,0.207564,0.289427,0.0,1.75,6.0,linear
16,89659,41302,41092,0.229904,0.335257,0.0,1.75,6.0,linear
17,90755,39179,38535,0.248618,0.374692,0.0,1.75,6.0,linear
18,90568,37259,35842,0.261089,0.401424,0.0,1.75,6.0,linear
19,91022,36147,33505,0.269073,0.419395,0.0,1.75,6.0,linear
20,91943,35632,31515,0.273339,0.428738,0.0,1.75,6.0,linear
21,92877,35457,29501,0.277518,0.437895,0.0,1.75,6.0,linear
22,92186,34961,27158,0.280042,0.443047,0.0,1.75,6.0,linear
23,92262,34880,25203,0.282694,0.447989,0.0,1.75,6.0,linear
24,92577,34946,23408,0.283932,0.451341,0.0,1.75,6.0,linear
25,92336,34709,21653,0.286317,0.455913,0.0,1.75,6.0,linear
26,92819,34582,20100,0.286954,0.45789,0.0,1.75,6.0,linear
27,92709,34405,18835,0.288832,0.461332,0.0,1.75,6.0,linear
28,92578,34162,17622,0.290375,0.464754,0.0,1.75,6.0,linear
29,92840,34002,16632,0.293394,0.470147,0.0,1.75,6.0,linear
30,92514,33543,15721,0.29512,0.473618,0.0,1.75,6.0,linear
31,92329,33208,15018,0.295472,0.474854,0.0,1.75,6.0,linear
32,92504,33087,14581,0.298318,0.479512,0.0,1.75,6.0,linear
33,92033,32705,14028,0.298554,0.480355,0.0,1.75,6.0,linear
34,91175,32498,13576,0.298698,0.480555,0.0,1.75,6.0,linear
35,91485,32705,13332,0.298669,0.480132,0.0,1.75,6.0,linear
36,91361,32503,13013,0.300221,0.482973,0.0,1.75,6.0,linear
37,91114,32386,12785,0.301974,0.487081,0.0,1.75,6.0,linear
38,91339,32172,12541,0.304554,0.491286,0.0,1.75,6.0,linear
39,91149,31863,12181,0.305526,0.493062,0.0,1.75,6.0,linear
40,91159,31908,12217,0.304527,0.492363,0.0,1.75,6.0,linear
41,91446,32039,12291,0.305498,0.493624,0.0,1.75,6.0,linear
42,90961,31717,11997,0.306429,0.494769,0.0,1.75,6.0,linear
43,90848,31764,11811,0.306202,0.494363,0.0,1.75,6.0,linear
44,90908,31772,11798,0.306722,0.495578,0.0,1.75,6.0,linear
45,90702,31778,11731,0.306473,0.494687,0.0,1.75,6.0,linear
46,90499,31546,11704,0.308538,0.497641,0.0,1.75,6.0,linear
47,90071,31290,11582,0.30972,0.501113,0.0,1.75,6.0,linear
48,90015,30947,11360,0.309443,0.501471,0.0,1.75,6.0,linear
49,90197,30951,11310,0.309995,0.502173,0.0,1.75,6.0,linear
50,89808,30816,11229,0.310655,0.503808,0.0,1.75,6.0,linear
51,89511,30502,10900,0.312928,0.506686,0.0,1.75,6.0,linear
52,89646,30493,10838,0.312882,0.506456,0.0,1.75,6.0,linear
53,89538,30419,10603,0.313035,0.507214,0.0,1.75,6.0,linear
54,89506,30565,10445,0.311985,0.504648,0.0,1.75,6.0,linear
55,89489,30730,10432,0.310082,0.502165,0.0,1.75,6.0,linear
56,90238,31069,10565,0.309915,0.501129,0.0,1.75,6.0,linear
57,89677,30952,10468,0.310637,0.503468,0.0,1.75,6.0,linear
58,89951,30998,10543,0.312405,0.506794,0.0,1.75,6.0,linear
59,89941,30876,10542,0.312135,0.505357,0.0,1.75,6.0,linear
60,90087,30945,10669,0.311968,0.505511,0.0,1.75,6.0,linear
61,89821,30752,10517,0.311881,0.50504,0.0,1.75,6.0,linear
62,90309,30783,10462,0.313895,0.507854,0.0,1.75,6.0,linear
63,89557,30496,10339,0.312855,0.507307,0.0,1.75,6.0,linear
64,90015,30675,10407,0.312634,0.506673,0.0,1.75,6.0,linear
65,90094,30708,10413,0.313574,0.507805,0.0,1.75,6.0,linear
66,89467,30489,10390,0.313826,0.509675,0.0,1.75,6.0,linear
67,89252,30220,10344,0.314461,0.509601,0.0,1.75,6.0,linear
68,89142,30326,10551,0.313987,0.508417,0.0,1.75,6.0,linear
69,89099,30455,10587,0.312688,0.506778,0.0,1.75,6.0,linear
70,89213,30375,10536,0.311503,0.504157,0.0,1.75,6.0,linear
71,89911,30905,10826,0.309189,0.500856,0.0,1.75,6.0,linear
72,89899,30895,10742,0.30911,0.500135,0.0,1.75,6.0,linear
73,90154,31156,10817,0.30921,0.499828,0.0,1.75,6.0,linear
74,90183,31221,10761,0.309673,0.500663,0.0,1.75,6.0,linear
75,90133,31244,10729,0.309248,0.500681,0.0,1.75,6.0,linear
76,90617,31193,10772,0.309971,0.500694,0.0,1.75,6.0,linear
77,90575,31386,10930,0.310392,0.502586,0.0,1.75,6.0,linear
78,90352,31285,10964,0.310618,0.503473,0.0,1.75,6.0,linear
79,90374,31195,10964,0.312758,0.506463,0.0,1.75,6.0,linear
80,89842,30933,10843,0.312773,0.506955,0.0,1.75,6.0,linear
81,89933,30822,10617,0.3128,0.506541,0.0,1.75,6.0,linear
82,89810,30681,10421,0.311673,0.505993,0.0,1.75,6.0,linear
83,90265,30623,10423,0.313476,0.508714,0.0,1.75,6.0,linear
