generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78207,48915,48915,0.0,0.0,0.0,0.75,6.0,linear
2,78305,48978,48978,0.0,0.0,0.0,0.75,6.0,linear
3,80534,50582,50582,0.0,0.0,0.0,0.75,6.0,linear
4,80904,50874,50874,0.0,0.0,0.0,0.75,6.0,linear
5,78836,50211,50211,0.0,0.0,0.0,0.75,6.0,linear
6,76968,49437,49437,0.0,0.0,0.0,0.75,6.0,linear
7,78051,50072,50072,0.0,0.0,0.0,0.75,6.0,linear
8,78627,49996,49996,0.0,0.0,0.0,0.75,6.0,linear
9,78996,50011,50011,0.0,0.0,0.0,0.75,6.0,linear
10,78687,49939,49939,0.0,0.0,0.0,0.75,6.0,linear
11,79143,50343,50343,0.0,0.0,0.0,0.75,6.0,linear
12,83943,50348,50348,0.0476746,0.0549519,0.0,0.75,6.0,linear
13,83962,48806,48806,0.0808913,0.101116,0.0,0.75,6.0,linear
14,82024,46765,46765,0.0979519,0.136048,0.0,0.75,6.0,linear
15,81724,45319,45266,0.115187,0.171726,0.0,0.75,6.0,linear
16,83371,44720,44490,0.12896,0.200628,0.0,0.75,6.0,linear
17,84410,43784,43130,0.141152,0.225601,0.0,0.75,6.0,linear
18,84346,42718,41402,0.150614,0.2449,0.0,0.75,6.0,linear
19,84292,42259,39941,0.158791,0.261473,0.0,0.75,6.0,linear
20,85366,42299,38651,0.161926,0.268401,0.0,0.75,6.0,linear
21,85738,41900,36833,0.165496,0.276492,0.0,0.75,6.0,linear
22,86068,41712,35043,0.168915,0.282791,0.0,0.75,6.0,linear
23,85639,41257,32895,0.171038,0.287468,0.0,0.75,6.0,linear
24,85749,41201,31295,0.171667,0.289631,0.0,0.75,6.0,linear
25,86165,41071,29689,0.17413,0.293344,0.0,0.75,6.0,linear
26,85872,40880,28161,0.174953,0.296038,0.0,0.75,6.0,linear
27,86522,41020,26943,0.176341,0.299055,0.0,0.75,6.0,linear
28,87414,41284,26020,0.177604,0.302055,0.0,0.75,6.0,linear
29,87789,41339,25084,0.177927,0.302522,0.0,0.75,6.0,linear
30,87414,41239,24142,0.177745,0.302535,0.0,0.75,6.0,linear
31,87033,41130,23312,0.178847,0.305258,0.0,0.75,6.0,linear
32,87689,41478,22875,0.1798,0.306404,0.0,0.75,6.0,linear
33,87523,41201,22154,0.180863,0.308366,0.0,0.75,6.0,linear
34,87527,40995,21486,0.182741,0.311381,0.0,0.75,6.0,linear
35,87292,40822,20890,0.183028,0.312837,0.0,0.75,6.0,linear
36,87579,40890,20583,0.183577,0.314715,0.0,0.75,6.0,linear
37,88235,41273,20469,0.183902,0.315713,0.0,0.75,6.0,linear
38,88634,41169,20040,0.18494,0.316837,0.0,0.75,6.0,linear
39,88514,41406,19900,0.184095,0.31546,0.0,0.75,6.0,linear
40,88565,41243,19697,0.183298,0.313629,0.0,0.75,6.0,linear
41,87706,41052,19476,0.183054,0.313586,0.0,0.75,6.0,linear
42,87651,41127,19368,0.18312,0.314029,0.0,0.75,6.0,linear
43,88394,41407,19274,0.18414,0.315405,0.0,0.75,6.0,linear
44,88229,41206,19126,0.183714,0.314563,0.0,0.75,6.0,linear
45,88204,41340,19099,0.184244,0.315865,0.0,0.75,6.0,linear
46,87784,41018,18948,0.184701,0.316989,0.0,0.75,6.0,linear
47,88115,40997,18860,0.185478,0.318185,0.0,0.75,6.0,linear
48,88238,40744,18622,0.184976,0.317001,0.0,0.75,6.0,linear
49,87920,40575,18433,0.184596,0.316584,0.0,0.75,6.0,linear
50,88415,40985,18480,0.183571,0.314876,0.0,0.75,6.0,linear
51,88231,40837,18353,0.183961,0.315232,0.0,0.75,6.0,linear
52,88549,41169,18591,0.183607,0.314834,0.0,0.75,6.0,linear
53,88652,41298,18736,0.184311,0.315316,0.0,0.75,6.0,linear
54,88375,41264,18707,0.1838,0.315142,0.0,0.75,6.0,linear
55,88141,41074,18518,0.18459,0.316319,0.0,0.75,6.0,linear
56,87916,40870,18352,0.18599,0.318758,0.0,0.75,6.0,linear
57,88354,40913,18414,0.18616,0.319174,0.0,0.75,6.0,linear
58,87646,40484,18131,0.186482,0.320945,0.0,0.75,6.0,linear
59,87738,40532,18179,0.187941,0.323046,0.0,0.75,6.0,linear
60,87870,40588,18271,0.187479,0.323088,0.0,0.75,6.0,linear
61,88454,40807,18249,0.189115,0.325486,0.0,0.75,6.0,linear
62,88488,40695,18040,0.188519,0.324055,0.0,0.75,6.0,linear
63,87918,40687,17921,0.188092,0.324491,0.0,0.75,6.0,linear
64,88400,40936,17988,0.186466,0.321258,0.0,0.75,6.0,linear
65,89401,41298,18136,0.186218,0.320491,0.0,0.75,6.0,linear
66,89034,41295,18214,0.186467,0.321275,0.0,0.75,6.0,linear
67,88921,41164,18007,0.186078,0.319721,0.0,0.75,6.0,linear
68,88770,41202,18051,0.187611,0.323216,0.0,0.75,6.0,linear
69,88352,40955,17954,0.187039,0.321934,0.0,0.75,6.0,linear
70,88337,40879,18007,0.18675,0.321638,0.0,0.75,6.0,linear
71,88407,40871,17930,0.186932,0.32147,0.0,0.75,6.0,linear
72,88241,40866,17936,0.186473,0.320695,0.0,0.75,6.0,linear
73,88221,40685,17836,0.187004,0.321283,0.0,0.75,6.0,linear
74,88012,40712,17784,0.187132,0.322037,0.0,0.75,6.0,linear
75,88034,40801,17807,0.187566,0.323208,0.0,0.75,6.0,linear
