generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78488,49189,49189,0.0,0.0,0.0,0.75,6.0,linear
2,77942,49019,49019,0.0,0.0,0.0,0.75,6.0,linear
3,79137,49959,49959,0.0,0.0,0.0,0.75,6.0,linear
4,80258,50833,50833,0.0,0.0,0.0,0.75,6.0,linear
5,78395,50109,50109,0.0,0.0,0.0,0.75,6.0,linear
6,78077,49947,49947,0.0,0.0,0.0,0.75,6.0,linear
7,77883,49682,49682,0.0,0.0,0.0,0.75,6.0,linear
8,78149,49680,49680,0.0,0.0,0.0,0.75,6.0,linear
9,78586,49940,49940,0.0,0.0,0.0,0.75,6.0,linear
10,78788,50211,50211,0.0,0.0,0.0,0.75,6.0,linear
11,79405,50541,50541,0.0,0.0,0.0,0.75,6.0,linear
12,83266,50262,50262,0.04491,0.0497491,0.0,0.75,6.0,linear
13,84273,49348,49348,0.0736874,0.0878851,0.0,0.75,6.0,linear
14,83829,48428,48428,0.0858784,0.111824,0.0,0.75,6.0,linear
15,83598,47326,47298,0.0990801,0.138286,0.0,0.75,6.0,linear
16,83412,46219,46096,0.110489,0.162073,0.0,0.75,6.0,linear
17,83181,44998,44653,0.120151,0.182764,0.0,0.75,6.0,linear
18,84108,44601,43843,0.126097,0.195071,0.0,0.75,6.0,linear
19,85347,44592,43214,0.130242,0.204679,0.0,0.75,6.0,linear
20,85906,44675,42405,0.133516,0.210892,0.0,0.75,6.0,linear
21,85487,44241,40896,0.135548,0.214663,0.0,0.75,6.0,linear
22,85899,44114,39754,0.136386,0.217411,0.0,0.75,6.0,linear
23,86586,44349,38868,0.137894,0.220448,0.0,0.75,6.0,linear
24,87015,44317,37577,0.139698,0.223223,0.0,0.75,6.0,linear
25,85816,43904,36150,0.140036,0.22422,0.0,0.75,6.0,linear
26,86041,43821,34997,0.14104,0.22699,0.0,0.75,6.0,linear
27,87030,44372,34397,0.139811,0.225609,0.0,0.75,6.0,linear
28,87452,44413,33482,0.140136,0.226314,0.0,0.75,6.0,linear
29,87527,44459,32763,0.14224,0.230273,0.0,0.75,6.0,linear
30,87773,44303,31827,0.143528,0.232048,0.0,0.75,6.0,linear
31,86925,43882,30809,0.141728,0.229033,0.0,0.75,6.0,linear
32,86912,44113,30365,0.142638,0.230923,0.0,0.75,6.0,linear
33,87622,44510,30146,0.142255,0.230594,0.0,0.75,6.0,linear
34,88173,44708,29720,0.143294,0.232233,0.0,0.75,6.0,linear
35,87729,44656,29096,0.142835,0.231358,0.0,0.75,6.0,linear
36,87749,44483,28488,0.142826,0.231198,0.0,0.75,6.0,linear
37,87713,44485,28127,0.144053,0.233335,0.0,0.75,6.0,linear
38,88305,44812,27980,0.144232,0.234234,0.0,0.75,6.0,linear
39,87775,44515,27464,0.144922,0.235888,0.0,0.75,6.0,linear
40,87793,44333,27089,0.145643,0.23757,0.0,0.75,6.0,linear
41,88192,44410,26820,0.14555,0.236819,0.0,0.75,6.0,linear
42,89109,44908,26855,0.14448,0.234506,0.0,0.75,6.0,linear
43,88844,44757,26471,0.145045,0.236509,0.0,0.75,6.0,linear
44,88551,44713,26222,0.145729,0.237562,0.0,0.75,6.0,linear
45,88036,44499,25975,0.146317,0.237925,0.0,0.75,6.0,linear
46,87761,44359,25742,0.14681,0.239081,0.0,0.75,6.0,linear
47,88255,44450,25716,0.144798,0.235803,0.0,0.75,6.0,linear
48,88314,44523,25632,0.145633,0.23702,0.0,0.75,6.0,linear
49,88706,44635,25775,0.145845,0.237003,0.0,0.75,6.0,linear
50,88377,44734,25658,0.144618,0.235354,0.0,0.75,6.0,linear
51,88522,44886,25744,0.144477,0.234577,0.0,0.75,6.0,linear
52,88472,44711,25428,0.146538,0.238268,0.0,0.75,6.0,linear
53,88128,44462,25224,0.147321,0.240735,0.0,0.75,6.0,linear
54,88411,44554,25230,0.148262,0.242196,0.0,0.75,6.0,linear
55,88773,44629,25316,0.146937,0.239741,0.0,0.75,6.0,linear
56,88507,44669,25318,0.145657,0.23763,0.0,0.75,6.0,linear
57,88459,44690,25204,0.145512,0.237007,0.0,0.75,6.0,linear
58,88575,44862,25262,0.144434,0.235042,0.0,0.75,6.0,linear
59,88470,44972,25209,0.145228,0.236848,0.0,0.75,6.0,linear
60,88496,44770,25089,0.143847,0.233944,0.0,0.75,6.0,linear
61,88527,44945,25303,0.144878,0.23556,0.0,0.75,6.0,linear
62,88519,44828,25270,0.145202,0.236697,0.0,0.75,6.0,linear
63,88152,44706,25082,0.146065,0.23795,0.0,0.75,6.0,linear
64,88270,44793,24966,0.147173,0.240137,0.0,0.75,6.0,linear
65,88811,44794,24822,0.145722,0.238025,0.0,0.75,6.0,linear
66,88557,44883,24935,0.145373,0.237279,0.0,0.75,6.0,linear
67,88454,44745,24923,0.146892,0.239762,0.0,0.75,6.0,linear
68,88440,44565,24995,0.146957,0.239895,0.0,0.75,6.0,linear
69,88446,44481,24988,0.14578,0.237495,0.0,0.75,6.0,linear
70,88339,44653,25136,0.145633,0.237787,0.0,0.75,6.0,linear
71,88611,44885,25066,0.144421,0.235745,0.0,0.75,6.0,linear
72,88965,45194,25180,0.14571,0.237742,0.0,0.75,6.0,linear
73,89077,45265,25203,0.146271,0.237995,0.0,0.75,6.0,linear
74,88279,44821,25001,0.146615,0.238493,0.0,0.75,6.0,linear
75,87686,44434,24813,0.147261,0.240169,0.0,0.75,6.0,linear
