generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77956,49149,49149,0.0,0.0,0.0,2.5,6.0,linear
2,78221,49356,49356,0.0,0.0,0.0,2.5,6.0,linear
3,80281,50598,50598,0.0,0.0,0.0,2.5,6.0,linear
4,80550,50815,50815,0.0,0.0,0.0,2.5,6.0,linear
5,78349,49921,49921,0.0,0.0,0.0,2.5,6.0,linear
6,76712,49350,49350,0.0,0.0,0.0,2.5,6.0,linear
7,79045,50390,50390,0.0,0.0,0.0,2.5,6.0,linear
8,79300,50337,50337,0.0,0.0,0.0,2.5,6.0,linear
9,78924,50121,50121,0.0,0.0,0.0,2.5,6.0,linear
10,78280,49934,49934,0.0,0.0,0.0,2.5,6.0,linear
11,78254,49983,49983,0.0,0.0,0.0,2.5,6.0,linear
12,94149,50339,50339,0.137787,0.15357,0.0,2.5,6.0,linear
13,100301,48646,48646,0.213299,0.249894,0.0,2.5,6.0,linear
14,95136,44473,44473,0.246668,0.315475,0.0,2.5,6.0,linear
15,93319,40834,40763,0.279803,0.38455,0.0,2.5,6.0,linear
16,93702,37719,37460,0.307369,0.444885,0.0,2.5,6.0,linear
17,94289,34543,33779,0.330104,0.493886,0.0,2.5,6.0,linear
18,94041,31689,29972,0.346796,0.529333,0.0,2.5,6.0,linear
19,94299,29954,26953,0.358137,0.552366,0.0,2.5,6.0,linear
20,94404,28838,24197,0.364773,0.56522,0.0,2.5,6.0,linear
21,94290,27921,21402,0.37156,0.577562,0.0,2.5,6.0,linear
22,93180,26844,18439,0.375877,0.585887,0.0,2.5,6.0,linear
23,92141,26434,16186,0.378867,0.590937,0.0,2.5,6.0,linear
24,91436,25687,13997,0.383756,0.599681,0.0,2.5,6.0,linear
25,90563,25186,12228,0.388542,0.607543,0.0,2.5,6.0,linear
26,89619,24424,10697,0.395275,0.618579,0.0,2.5,6.0,linear
27,88387,23364,9404,0.400903,0.62712,0.0,2.5,6.0,linear
28,87311,22736,8403,0.405165,0.635087,0.0,2.5,6.0,linear
29,86126,21853,7452,0.409973,0.641757,0.0,2.5,6.0,linear
30,85045,21269,6833,0.414829,0.64801,0.0,2.5,6.0,linear
31,82731,20456,6137,0.418578,0.653036,0.0,2.5,6.0,linear
32,82015,19857,5816,0.42504,0.663029,0.0,2.5,6.0,linear
33,80812,19010,5221,0.429253,0.670425,0.0,2.5,6.0,linear
34,80101,18587,4965,0.432387,0.673884,0.0,2.5,6.0,linear
35,78533,17796,4656,0.437128,0.679126,0.0,2.5,6.0,linear
36,77065,17199,4398,0.441669,0.684221,0.0,2.5,6.0,linear
37,76096,16556,4112,0.44645,0.689633,0.0,2.5,6.0,linear
38,74554,15935,3910,0.450942,0.695349,0.0,2.5,6.0,linear
39,73200,15469,3726,0.454213,0.698503,0.0,2.5,6.0,linear
40,72198,14974,3513,0.459942,0.705431,0.0,2.5,6.0,linear
41,71133,14400,3316,0.464319,0.710831,0.0,2.5,6.0,linear
42,69831,13912,3222,0.470106,0.717741,0.0,2.5,6.0,linear
43,68744,13343,3063,0.477068,0.726589,0.0,2.5,6.0,linear
44,67309,12761,2837,0.482923,0.734504,0.0,2.5,6.0,linear
45,65297,12067,2613,0.490268,0.741535,0.0,2.5,6.0,linear
46,63959,11436,2460,0.494961,0.745148,0.0,2.5,6.0,linear
47,62467,10884,2347,0.501642,0.752641,0.0,2.5,6.0,linear
48,60869,10271,2090,0.50811,0.757895,0.0,2.5,6.0,linear
49,59552,9779,1950,0.515613,0.762949,0.0,2.5,6.0,linear
50,57597,9281,1783,0.523065,0.771407,0.0,2.5,6.0,linear
51,56131,8851,1731,0.530425,0.777884,0.0,2.5,6.0,linear
52,54769,8291,1572,0.540341,0.790144,0.0,2.5,6.0,linear
53,53335,7656,1384,0.550833,0.799561,0.0,2.5,6.0,linear
54,51847,7061,1262,0.560861,0.809076,0.0,2.5,6.0,linear
55,50027,6514,1095,0.572327,0.818611,0.0,2.5,6.0,linear
56,48191,5861,963,0.584836,0.826812,0.0,2.5,6.0,linear
57,46347,5336,864,0.597773,0.835994,0.0,2.5,6.0,linear
58,44593,4896,768,0.61163,0.845507,0.0,2.5,6.0,linear
59,42793,4313,654,0.627483,0.856314,0.0,2.5,6.0,linear
60,41107,3833,563,0.644339,0.867174,0.0,2.5,6.0,linear
61,39087,3282,451,0.664439,0.878314,0.0,2.5,6.0,linear
62,37498,2862,371,0.684545,0.888057,0.0,2.5,6.0,linear
63,35622,2469,294,0.706261,0.899715,0.0,2.5,6.0,linear
64,34025,2025,253,0.727177,0.911938,0.0,2.5,6.0,linear
65,32393,1691,212,0.752707,0.92515,0.0,2.5,6.0,linear
66,30871,1318,160,0.781177,0.936566,0.0,2.5,6.0,linear
67,29403,1060,127,0.809748,0.947843,0.0,2.5,6.0,linear
68,28159,833,93,0.83525,0.957146,0.0,2.5,6.0,linear
69,27270,637,55,0.858448,0.965902,0.0,2.5,6.0,linear
70,26231,461,37,0.881862,0.974255,0.0,2.5,6.0,linear
71,25359,312,26,0.906531,0.981585,0.0,2.5,6.0,linear
72,24524,218,21,0.931418,0.987641,0.0,2.5,6.0,linear
73,24016,136,13,0.950456,0.991682,0.0,2.5,6.0,linear
74,23617,104,12,0.965911,0.994142,0.0,2.5,6.0,linear
75,23275,70,8,0.975223,0.996022,0.0,2.5,6.0,linear
76,23078,42,3,0.983323,0.997771,0.0,2.5,6.0,linear
77,22925,23,0,0.989056,0.998916,0.0,2.5,6.0,linear
78,22753,11,0,0.993122,0.999474,0.0,2.5,6.0,linear
79,22684,6,0,0.995976,0.999736,0.0,2.5,6.0,linear
80,22625,0,0,0.998211,1.0,0.0,2.5,6.0,linear

