generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78257,49268,49268,0.0,0.0,0.0,3.25,6.0,linear
2,77924,49032,49032,0.0,0.0,0.0,3.25,6.0,linear
3,79869,50418,50418,0.0,0.0,0.0,3.25,6.0,linear
4,80936,51119,51119,0.0,0.0,0.0,3.25,6.0,linear
5,78530,50085,50085,0.0,0.0,0.0,3.25,6.0,linear
6,76165,48959,48959,0.0,0.0,0.0,3.25,6.0,linear
7,77651,49765,49765,0.0,0.0,0.0,3.25,6.0,linear
8,80160,50862,50862,0.0,0.0,0.0,3.25,6.0,linear
9,79036,50208,50208,0.0,0.0,0.0,3.25,6.0,linear
10,76756,49254,49254,0.0,0.0,0.0,3.25,6.0,linear
11,77869,49784,49784,0.0,0.0,0.0,3.25,6.0,linear
12,98964,50405,50405,0.170287,0.187352,0.0,3.25,6.0,linear
13,107084,48456,48456,0.258097,0.29801,0.0,3.25,6.0,linear
14,101471,43840,43840,0.29374,0.365895,0.0,3.25,6.0,linear
15,98665,39583,39528,0.325691,0.435902,0.0,3.25,6.0,linear
16,99848,36362,36103,0.353457,0.496889,0.0,3.25,6.0,linear
17,100333,32733,31965,0.376858,0.54745,0.0,3.25,6.0,linear
18,100036,29569,27915,0.393759,0.583686,0.0,3.25,6.0,linear
19,99441,27405,24481,0.407628,0.609243,0.0,3.25,6.0,linear
20,98480,25874,21376,0.41541,0.623295,0.0,3.25,6.0,linear
21,97167,24686,18523,0.42219,0.635008,0.0,3.25,6.0,linear
22,95748,23551,15759,0.428976,0.645437,0.0,3.25,6.0,linear
23,94788,22721,13467,0.435082,0.654798,0.0,3.25,6.0,linear
24,92747,21698,11453,0.440686,0.663702,0.0,3.25,6.0,linear
25,91650,20959,9847,0.447852,0.675013,0.0,3.25,6.0,linear
26,89940,19851,8378,0.454431,0.682516,0.0,3.25,6.0,linear
27,88283,19200,7329,0.460398,0.690774,0.0,3.25,6.0,linear
28,86976,18437,6416,0.466646,0.698477,0.0,3.25,6.0,linear
29,85613,17603,5638,0.47343,0.70879,0.0,3.25,6.0,linear
30,84018,16781,5013,0.481068,0.71846,0.0,3.25,6.0,linear
31,81664,15713,4469,0.491194,0.73136,0.0,3.25,6.0,linear
32,79472,14565,3916,0.499462,0.741397,0.0,3.25,6.0,linear
33,77428,13684,3423,0.508376,0.750396,0.0,3.25,6.0,linear
34,75077,12827,3100,0.516781,0.758702,0.0,3.25,6.0,linear
35,72707,11973,2786,0.527254,0.767791,0.0,3.25,6.0,linear
36,70838,11086,2524,0.536525,0.777265,0.0,3.25,6.0,linear
37,68577,10298,2249,0.546892,0.786195,0.0,3.25,6.0,linear
38,66017,9392,2000,0.556937,0.795355,0.0,3.25,6.0,linear
39,64180,8721,1814,0.569477,0.806552,0.0,3.25,6.0,linear
40,62163,7935,1578,0.580856,0.816507,0.0,3.25,6.0,linear
41,60193,7264,1434,0.592799,0.823102,0.0,3.25,6.0,linear
42,57504,6599,1268,0.605155,0.832644,0.0,3.25,6.0,linear
43,55644,5978,1119,0.622126,0.845348,0.0,3.25,6.0,linear
44,53626,5364,986,0.637815,0.857899,0.0,3.25,6.0,linear
45,51656,4631,829,0.652752,0.869914,0.0,3.25,6.0,linear
46,49850,3991,709,0.674385,0.881755,0.0,3.25,6.0,linear
47,47228,3431,546,0.695685,0.893445,0.0,3.25,6.0,linear
48,44948,2884,438,0.718309,0.907441,0.0,3.25,6.0,linear
49,42945,2432,353,0.742646,0.918259,0.0,3.25,6.0,linear
50,41104,2002,281,0.765453,0.930081,0.0,3.25,6.0,linear
51,39508,1579,205,0.792612,0.942105,0.0,3.25,6.0,linear
52,37640,1257,135,0.816793,0.951311,0.0,3.25,6.0,linear
53,36221,990,105,0.843455,0.96064,0.0,3.25,6.0,linear
54,34767,741,74,0.868856,0.969014,0.0,3.25,6.0,linear
55,33567,576,55,0.893805,0.975427,0.0,3.25,6.0,linear
56,32571,413,33,0.913641,0.982105,0.0,3.25,6.0,linear
57,32012,284,16,0.932695,0.987749,0.0,3.25,6.0,linear
58,31135,194,9,0.948933,0.991572,0.0,3.25,6.0,linear
59,30636,114,5,0.9646,0.994979,0.0,3.25,6.0,linear
60,30264,68,1,0.976252,0.997292,0.0,3.25,6.0,linear
61,29714,37,1,0.983745,0.998601,0.0,3.25,6.0,linear
62,29661,24,1,0.990813,0.999127,0.0,3.25,6.0,linear
63,29564,10,1,0.994451,0.999629,0.0,3.25,6.0,linear
64,29517,4,0,0.99709,0.999831,0.0,3.25,6.0,linear
65,29524,1,0,0.998375,0.999966,0.0,3.25,6.0,linear
66,29485,0,0,0.999542,1.0,0.0,3.25,6.0,linear

