generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78095,49186,49186,0.0,0.0,0.0,0.5,6.0,linear
2,78184,49363,49363,0.0,0.0,0.0,0.5,6.0,linear
3,80225,50441,50441,0.0,0.0,0.0,0.5,6.0,linear
4,79643,50328,50328,0.0,0.0,0.0,0.5,6.0,linear
5,77854,49638,49638,0.0,0.0,0.0,0.5,6.0,linear
6,76919,49273,49273,0.0,0.0,0.0,0.5,6.0,linear
7,79168,50389,50389,0.0,0.0,0.0,0.5,6.0,linear
8,80233,50927,50927,0.0,0.0,0.0,0.5,6.0,linear
9,77747,49690,49690,0.0,0.0,0.0,0.5,6.0,linear
10,76871,49238,49238,0.0,0.0,0.0,0.5,6.0,linear
11,78576,49941,49941,0.0,0.0,0.0,0.5,6.0,linear
12,83045,50686,50686,0.0317692,0.0363205,0.0,0.5,6.0,linear
13,83057,49654,49654,0.0539092,0.0672885,0.0,0.5,6.0,linear
14,81025,48209,48209,0.0648602,0.0891175,0.0,0.5,6.0,linear
15,80211,47073,47036,0.0768433,0.11347,0.0,0.5,6.0,linear
16,81786,46981,46834,0.0855741,0.132063,0.0,0.5,6.0,linear
17,82452,46314,45878,0.0948626,0.150938,0.0,0.5,6.0,linear
18,82360,45423,44533,0.102238,0.165209,0.0,0.5,6.0,linear
19,81986,44897,43410,0.108543,0.178224,0.0,0.5,6.0,linear
20,83675,45261,42952,0.111803,0.184886,0.0,0.5,6.0,linear
21,84194,45166,41944,0.11367,0.18866,0.0,0.5,6.0,linear
22,83614,44821,40497,0.116526,0.195193,0.0,0.5,6.0,linear
23,83082,44335,38914,0.118324,0.198937,0.0,0.5,6.0,linear
24,83457,44362,37732,0.120488,0.203253,0.0,0.5,6.0,linear
25,84525,44628,36787,0.119196,0.201103,0.0,0.5,6.0,linear
26,84572,44375,35379,0.120021,0.202582,0.0,0.5,6.0,linear
27,85275,44619,34509,0.121332,0.205254,0.0,0.5,6.0,linear
28,85804,44846,33551,0.122197,0.207006,0.0,0.5,6.0,linear
29,85413,44723,32579,0.121636,0.205939,0.0,0.5,6.0,linear
30,85462,44956,31903,0.121734,0.20655,0.0,0.5,6.0,linear
31,85557,45070,31120,0.121701,0.207045,0.0,0.5,6.0,linear
32,85105,44870,30158,0.1216,0.206652,0.0,0.5,6.0,linear
33,85141,44902,29632,0.12242,0.208832,0.0,0.5,6.0,linear
34,85924,45127,29169,0.123054,0.209047,0.0,0.5,6.0,linear
35,86250,45239,28779,0.123869,0.210252,0.0,0.5,6.0,linear
36,85504,44885,28037,0.124323,0.211071,0.0,0.5,6.0,linear
37,85474,44900,27571,0.124174,0.211541,0.0,0.5,6.0,linear
38,85639,44771,27147,0.124852,0.213121,0.0,0.5,6.0,linear
39,85167,44566,26545,0.125196,0.213414,0.0,0.5,6.0,linear
40,85609,44617,26304,0.126766,0.216059,0.0,0.5,6.0,linear
41,85828,44777,26126,0.126771,0.216083,0.0,0.5,6.0,linear
42,86055,44999,26087,0.125905,0.215509,0.0,0.5,6.0,linear
43,86449,44953,25929,0.126099,0.215611,0.0,0.5,6.0,linear
44,86016,44754,25682,0.127018,0.217137,0.0,0.5,6.0,linear
45,86366,45055,25670,0.126093,0.2153,0.0,0.5,6.0,linear
46,86325,45067,25531,0.126643,0.216526,0.0,0.5,6.0,linear
47,85885,44669,25338,0.127129,0.21767,0.0,0.5,6.0,linear
48,86201,45164,25411,0.126854,0.217559,0.0,0.5,6.0,linear
49,87177,45594,25555,0.126759,0.216471,0.0,0.5,6.0,linear
50,86258,45046,25095,0.126069,0.215803,0.0,0.5,6.0,linear
51,86022,45080,24823,0.127028,0.21756,0.0,0.5,6.0,linear
52,86634,45271,24744,0.127923,0.218957,0.0,0.5,6.0,linear
53,85912,44871,24413,0.128595,0.220328,0.0,0.5,6.0,linear
54,86394,44998,24333,0.128214,0.219804,0.0,0.5,6.0,linear
55,86576,45092,24470,0.127303,0.218356,0.0,0.5,6.0,linear
56,86392,44932,24475,0.127273,0.218,0.0,0.5,6.0,linear
57,86675,45031,24594,0.127571,0.218363,0.0,0.5,6.0,linear
58,86528,44912,24563,0.127286,0.218322,0.0,0.5,6.0,linear
59,87093,45137,24728,0.12585,0.215975,0.0,0.5,6.0,linear
60,86638,45094,24780,0.126076,0.21604,0.0,0.5,6.0,linear
61,86696,45187,24764,0.125319,0.214953,0.0,0.5,6.0,linear
62,86932,45271,24800,0.126574,0.215983,0.0,0.5,6.0,linear
63,86334,45110,24614,0.127139,0.217496,0.0,0.5,6.0,linear
