generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78143,49194,49194,0.0,0.0,0.0,0.0,6.0,linear
2,78249,49240,49240,0.0,0.0,0.0,0.0,6.0,linear
3,79253,50134,50134,0.0,0.0,0.0,0.0,6.0,linear
4,79987,50843,50843,0.0,0.0,0.0,0.0,6.0,linear
5,79152,50580,50580,0.0,0.0,0.0,0.0,6.0,linear
6,77476,49838,49838,0.0,0.0,0.0,0.0,6.0,linear
7,76420,49280,49280,0.0,0.0,0.0,0.0,6.0,linear
8,77638,49420,49420,0.0,0.0,0.0,0.0,6.0,linear
9,79997,50489,50489,0.0,0.0,0.0,0.0,6.0,linear
10,79510,49987,49987,0.0,0.0,0.0,0.0,6.0,linear
11,77382,49356,49356,0.0,0.0,0.0,0.0,6.0,linear
12,79160,50388,50388,0.0,0.0,0.0,0.0,6.0,linear
13,79986,50636,50636,0.0,0.0,0.0,0.0,6.0,linear
14,78830,50032,50032,0.0,0.0,0.0,0.0,6.0,linear
15,77777,49769,49769,0.0,0.0,0.0,0.0,6.0,linear
16,78808,50045,50045,0.0,0.0,0.0,0.0,6.0,linear
17,79136,50145,50145,0.0,0.0,0.0,0.0,6.0,linear
18,79259,49985,49985,0.0,0.0,0.0,0.0,6.0,linear
19,79381,50269,50269,0.0,0.0,0.0,0.0,6.0,linear
20,79420,50388,50388,0.0,0.0,0.0,0.0,6.0,linear
21,77939,49742,49742,0.0,0.0,0.0,0.0,6.0,linear
22,77875,49535,49535,0.0,0.0,0.0,0.0,6.0,linear
23,79114,50254,50254,0.0,0.0,0.0,0.0,6.0,linear
24,79917,50502,50502,0.0,0.0,0.0,0.0,6.0,linear
25,78561,49925,49925,0.0,0.0,0.0,0.0,6.0,linear
26,78268,49766,49766,0.0,0.0,0.0,0.0,6.0,linear
27,78261,49744,49744,0.0,0.0,0.0,0.0,6.0,linear
28,79142,50340,50340,0.0,0.0,0.0,0.0,6.0,linear
29,78734,50116,50116,0.0,0.0,0.0,0.0,6.0,linear
30,77772,49666,49666,0.0,0.0,0.0,0.0,6.0,linear
31,77621,49513,49513,0.0,0.0,0.0,0.0,6.0,linear
32,78194,49722,49722,0.0,0.0,0.0,0.0,6.0,linear
33,79094,50213,50213,0.0,0.0,0.0,0.0,6.0,linear
34,78367,49660,49660,0.0,0.0,0.0,0.0,6.0,linear
35,78108,49718,49718,0.0,0.0,0.0,0.0,6.0,linear
36,79707,50454,50454,0.0,0.0,0.0,0.0,6.0,linear
37,78940,50298,50298,0.0,0.0,0.0,0.0,6.0,linear
38,76852,49262,49262,0.0,0.0,0.0,0.0,6.0,linear
39,77808,49695,49695,0.0,0.0,0.0,0.0,6.0,linear
40,78299,49949,49949,0.0,0.0,0.0,0.0,6.0,linear
41,78208,49792,49792,0.0,0.0,0.0,0.0,6.0,linear
42,77438,49429,49429,0.0,0.0,0.0,0.0,6.0,linear

