generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78062,49092,49092,0.0,0.0,0.0,1.25,6.0,linear
2,78088,49257,49257,0.0,0.0,0.0,1.25,6.0,linear
3,79205,50081,50081,0.0,0.0,0.0,1.25,6.0,linear
4,80621,50928,50928,0.0,0.0,0.0,1.25,6.0,linear
5,78773,50313,50313,0.0,0.0,0.0,1.25,6.0,linear
6,77733,49940,49940,0.0,0.0,0.0,1.25,6.0,linear
7,78475,50037,50037,0.0,0.0,0.0,1.25,6.0,linear
8,78119,49758,49758,0.0,0.0,0.0,1.25,6.0,linear
9,78598,49900,49900,0.0,0.0,0.0,1.25,6.0,linear
10,79489,50417,50417,0.0,0.0,0.0,1.25,6.0,linear
11,78562,49968,49968,0.0,0.0,0.0,1.25,6.0,linear
12,84752,49409,49409,0.0771809,0.0888817,0.0,1.25,6.0,linear
13,87750,48279,48279,0.124865,0.154799,0.0,1.25,6.0,linear
14,86601,46327,46327,0.14933,0.203099,0.0,1.25,6.0,linear
15,85419,43782,43721,0.175138,0.255127,0.0,1.25,6.0,linear
16,85130,41411,41136,0.198547,0.304521,0.0,1.25,6.0,linear
17,86028,39606,38811,0.216684,0.342267,0.0,1.25,6.0,linear
18,86499,37967,36280,0.230863,0.371948,0.0,1.25,6.0,linear
19,86879,36691,33728,0.240563,0.392098,0.0,1.25,6.0,linear
20,87308,36098,31513,0.245676,0.403816,0.0,1.25,6.0,linear
21,88125,35817,29269,0.25017,0.41326,0.0,1.25,6.0,linear
22,88062,35323,26853,0.253553,0.420071,0.0,1.25,6.0,linear
23,88531,35127,24750,0.254697,0.423573,0.0,1.25,6.0,linear
24,88629,34993,22746,0.255924,0.426286,0.0,1.25,6.0,linear
25,88521,34872,21005,0.25832,0.43037,0.0,1.25,6.0,linear
26,88898,34979,19542,0.260392,0.435005,0.0,1.25,6.0,linear
27,88390,34652,18038,0.262018,0.438002,0.0,1.25,6.0,linear
28,88365,34533,16960,0.263994,0.442374,0.0,1.25,6.0,linear
29,88557,34470,16090,0.26659,0.447112,0.0,1.25,6.0,linear
30,88326,34196,15072,0.267499,0.44948,0.0,1.25,6.0,linear
31,88071,33772,14381,0.26949,0.454201,0.0,1.25,6.0,linear
32,88332,33518,13671,0.272589,0.458713,0.0,1.25,6.0,linear
