generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78341,49077,49077,0.0,0.0,0.0,3.75,6.0,linear
2,77815,48904,48904,0.0,0.0,0.0,3.75,6.0,linear
3,80461,50450,50450,0.0,0.0,0.0,3.75,6.0,linear
4,81346,51233,51233,0.0,0.0,0.0,3.75,6.0,linear
5,78867,50267,50267,0.0,0.0,0.0,3.75,6.0,linear
6,76028,48987,48987,0.0,0.0,0.0,3.75,6.0,linear
7,77134,49354,49354,0.0,0.0,0.0,3.75,6.0,linear
8,79546,50296,50296,0.0,0.0,0.0,3.75,6.0,linear
9,79758,50353,50353,0.0,0.0,0.0,3.75,6.0,linear
10,79104,50137,50137,0.0,0.0,0.0,3.75,6.0,linear
11,78670,50162,50162,0.0,0.0,0.0,3.75,6.0,linear
12,101864,50420,50420,0.189663,0.204479,0.0,3.75,6.0,linear
13,110072,47920,47920,0.282136,0.319396,0.0,3.75,6.0,linear
14,105235,43351,43351,0.315365,0.385077,0.0,3.75,6.0,linear
15,103205,39533,39485,0.343284,0.4487,0.0,3.75,6.0,linear
16,104695,36488,36236,0.370499,0.507234,0.0,3.75,6.0,linear
17,104614,32918,32257,0.394377,0.559171,0.0,3.75,6.0,linear
18,104426,29703,28121,0.412464,0.5956,0.0,3.75,6.0,linear
19,103324,27414,24735,0.4256,0.621572,0.0,3.75,6.0,linear
20,102970,26045,21862,0.433047,0.63599,0.0,3.75,6.0,linear
21,101994,24735,18955,0.441411,0.649342,0.0,3.75,6.0,linear
22,100797,23638,16284,0.447053,0.658276,0.0,3.75,6.0,linear
23,99594,22785,13981,0.452775,0.666289,0.0,3.75,6.0,linear
24,98142,22114,12043,0.458645,0.673051,0.0,3.75,6.0,linear
25,96381,21339,10378,0.463332,0.681201,0.0,3.75,6.0,linear
26,95278,20433,8919,0.468634,0.686646,0.0,3.75,6.0,linear
27,93716,19529,7762,0.475049,0.694317,0.0,3.75,6.0,linear
28,92337,18776,6933,0.482162,0.703449,0.0,3.75,6.0,linear
29,90671,18031,6105,0.487876,0.709913,0.0,3.75,6.0,linear
30,89526,17395,5539,0.494137,0.718752,0.0,3.75,6.0,linear
31,87394,16496,4977,0.499789,0.725796,0.0,3.75,6.0,linear
32,85709,15694,4438,0.508124,0.736628,0.0,3.75,6.0,linear
33,84078,14738,3980,0.51766,0.748604,0.0,3.75,6.0,linear
34,81698,13649,3571,0.527513,0.759462,0.0,3.75,6.0,linear
35,80028,12897,3245,0.537245,0.76941,0.0,3.75,6.0,linear
36,77773,11946,2875,0.546836,0.778475,0.0,3.75,6.0,linear
37,75799,11158,2614,0.556867,0.78788,0.0,3.75,6.0,linear
38,73661,10338,2335,0.567644,0.797723,0.0,3.75,6.0,linear
39,71211,9538,2097,0.578557,0.806125,0.0,3.75,6.0,linear
40,68575,8739,1848,0.590133,0.815107,0.0,3.75,6.0,linear
41,66715,8073,1680,0.601639,0.824181,0.0,3.75,6.0,linear
42,64925,7362,1476,0.614083,0.83429,0.0,3.75,6.0,linear
43,62638,6671,1315,0.626569,0.844134,0.0,3.75,6.0,linear
44,60725,5983,1186,0.643455,0.854725,0.0,3.75,6.0,linear
45,58448,5302,1016,0.658019,0.865,0.0,3.75,6.0,linear
46,56538,4764,850,0.675561,0.875744,0.0,3.75,6.0,linear
47,53963,4177,705,0.692913,0.887226,0.0,3.75,6.0,linear
48,52171,3578,607,0.711549,0.900878,0.0,3.75,6.0,linear
49,50146,2985,497,0.734213,0.912613,0.0,3.75,6.0,linear
50,48065,2479,388,0.757506,0.924079,0.0,3.75,6.0,linear
51,46112,2062,315,0.782065,0.934383,0.0,3.75,6.0,linear
52,44159,1582,239,0.808473,0.944346,0.0,3.75,6.0,linear
53,42197,1250,167,0.835506,0.952826,0.0,3.75,6.0,linear
54,40771,1027,126,0.858077,0.960975,0.0,3.75,6.0,linear
55,39623,818,96,0.881159,0.968393,0.0,3.75,6.0,linear
56,38183,627,68,0.901948,0.976125,0.0,3.75,6.0,linear
57,37113,470,50,0.919739,0.982294,0.0,3.75,6.0,linear
58,36687,359,38,0.938338,0.987067,0.0,3.75,6.0,linear
59,35776,244,25,0.949601,0.991113,0.0,3.75,6.0,linear
60,35539,159,18,0.961841,0.993791,0.0,3.75,6.0,linear
61,35163,110,10,0.973136,0.995511,0.0,3.75,6.0,linear
62,34543,63,5,0.982826,0.997444,0.0,3.75,6.0,linear
63,34204,39,3,0.98898,0.998546,0.0,3.75,6.0,linear
64,34212,24,3,0.993766,0.999243,0.0,3.75,6.0,linear
65,34076,14,3,0.996033,0.99959,0.0,3.75,6.0,linear
66,34057,6,1,0.99783,0.999824,0.0,3.75,6.0,linear
67,34073,0,0,0.99887,1.0,0.0,3.75,6.0,linear

