generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78315,49463,49463,0.0,0.0,0.0,4.25,6.0,linear
2,78514,49535,49535,0.0,0.0,0.0,4.25,6.0,linear
3,78882,49927,49927,0.0,0.0,0.0,4.25,6.0,linear
4,79016,50300,50300,0.0,0.0,0.0,4.25,6.0,linear
5,79662,50669,50669,0.0,0.0,0.0,4.25,6.0,linear
6,77843,49759,49759,0.0,0.0,0.0,4.25,6.0,linear
7,76607,48910,48910,0.0,0.0,0.0,4.25,6.0,linear
8,78226,49616,49616,0.0,0.0,0.0,4.25,6.0,linear
9,80207,50469,50469,0.0,0.0,0.0,4.25,6.0,linear
10,79590,50341,50341,0.0,0.0,0.0,4.25,6.0,linear
11,79056,50319,50319,0.0,0.0,0.0,4.25,6.0,linear
12,103149,49797,49797,0.212525,0.229908,0.0,4.25,6.0,linear
13,113527,47512,47512,0.30963,0.350858,0.0,4.25,6.0,linear
14,109914,43509,43509,0.341515,0.414964,0.0,4.25,6.0,linear
15,108477,39455,39401,0.372446,0.482291,0.0,4.25,6.0,linear
16,108257,35558,35295,0.398973,0.542209,0.0,4.25,6.0,linear
17,108134,31717,30996,0.422375,0.592021,0.0,4.25,6.0,linear
18,107965,28447,26888,0.442158,0.631548,0.0,4.25,6.0,linear
19,106640,25650,22915,0.457119,0.658566,0.0,4.25,6.0,linear
20,105357,23764,19580,0.467317,0.674399,0.0,4.25,6.0,linear
21,103269,22245,16526,0.474767,0.686011,0.0,4.25,6.0,linear
22,101985,21093,14021,0.483003,0.695874,0.0,4.25,6.0,linear
23,99850,20149,11834,0.490191,0.705722,0.0,4.25,6.0,linear
24,98256,19188,9986,0.497216,0.714501,0.0,4.25,6.0,linear
25,96143,18207,8336,0.504601,0.724639,0.0,4.25,6.0,linear
26,94055,17012,6901,0.513437,0.734858,0.0,4.25,6.0,linear
27,92010,15985,5851,0.523329,0.746805,0.0,4.25,6.0,linear
28,89953,14844,4929,0.533839,0.758629,0.0,4.25,6.0,linear
29,87265,13744,4213,0.544131,0.769882,0.0,4.25,6.0,linear
30,85069,12709,3678,0.555401,0.781187,0.0,4.25,6.0,linear
31,82520,11630,3130,0.567027,0.792217,0.0,4.25,6.0,linear
32,79894,10610,2677,0.581337,0.804419,0.0,4.25,6.0,linear
33,76692,9673,2253,0.593305,0.815525,0.0,4.25,6.0,linear
34,74384,8811,1931,0.606032,0.825408,0.0,4.25,6.0,linear
35,72297,8052,1694,0.620109,0.837151,0.0,4.25,6.0,linear
36,69936,7166,1455,0.636514,0.850213,0.0,4.25,6.0,linear
37,67045,6332,1235,0.652725,0.860872,0.0,4.25,6.0,linear
38,64523,5632,1047,0.668759,0.871971,0.0,4.25,6.0,linear
39,62092,4833,885,0.689728,0.884132,0.0,4.25,6.0,linear
40,59421,4141,709,0.708299,0.894843,0.0,4.25,6.0,linear
41,56963,3567,575,0.731822,0.907012,0.0,4.25,6.0,linear
42,54518,2933,481,0.754239,0.921476,0.0,4.25,6.0,linear
43,52871,2357,383,0.782349,0.933731,0.0,4.25,6.0,linear
44,50092,1882,276,0.804728,0.945241,0.0,4.25,6.0,linear
45,48344,1486,187,0.830193,0.955025,0.0,4.25,6.0,linear
46,46509,1147,128,0.857503,0.964038,0.0,4.25,6.0,linear
47,44740,858,98,0.880162,0.971563,0.0,4.25,6.0,linear
48,43366,622,61,0.904622,0.977922,0.0,4.25,6.0,linear
49,42161,442,38,0.92694,0.983573,0.0,4.25,6.0,linear
50,41133,310,32,0.945475,0.988646,0.0,4.25,6.0,linear
51,40036,203,27,0.958542,0.991662,0.0,4.25,6.0,linear
52,39747,167,25,0.969795,0.994194,0.0,4.25,6.0,linear
53,39174,104,21,0.977746,0.995899,0.0,4.25,6.0,linear
54,38952,80,21,0.984033,0.997053,0.0,4.25,6.0,linear
55,38846,51,20,0.988733,0.998133,0.0,4.25,6.0,linear
56,38803,32,15,0.992425,0.998742,0.0,4.25,6.0,linear
57,38712,16,9,0.995233,0.999356,0.0,4.25,6.0,linear
58,38443,11,4,0.99682,0.999611,0.0,4.25,6.0,linear
59,38350,8,3,0.997994,0.999766,0.0,4.25,6.0,linear
60,38308,1,1,0.998644,0.999974,0.0,4.25,6.0,linear
61,38247,0,0,0.999281,1.0,0.0,4.25,6.0,linear

