generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78112,49026,49026,0.0,0.0,0.0,0.0,6.0,linear
2,77927,49003,49003,0.0,0.0,0.0,0.0,6.0,linear
3,80134,50565,50565,0.0,0.0,0.0,0.0,6.0,linear
4,79852,50848,50848,0.0,0.0,0.0,0.0,6.0,linear
5,78252,50043,50043,0.0,0.0,0.0,0.0,6.0,linear
6,76873,49313,49313,0.0,0.0,0.0,0.0,6.0,linear
7,78035,49915,49915,0.0,0.0,0.0,0.0,6.0,linear
8,79063,50294,50294,0.0,0.0,0.0,0.0,6.0,linear
9,78148,49763,49763,0.0,0.0,0.0,0.0,6.0,linear
10,77912,49661,49661,0.0,0.0,0.0,0.0,6.0,linear
11,80144,50676,50676,0.0,0.0,0.0,0.0,6.0,linear
12,80861,51206,51206,0.0,0.0,0.0,0.0,6.0,linear
13,77869,49821,49821,0.0,0.0,0.0,0.0,6.0,linear
14,76340,48992,48992,0.0,0.0,0.0,0.0,6.0,linear
15,78144,49749,49749,0.0,0.0,0.0,0.0,6.0,linear
16,80285,50666,50666,0.0,0.0,0.0,0.0,6.0,linear
17,79965,50704,50704,0.0,0.0,0.0,0.0,6.0,linear
18,78141,50095,50095,0.0,0.0,0.0,0.0,6.0,linear
19,77323,49707,49707,0.0,0.0,0.0,0.0,6.0,linear
20,78266,50251,50251,0.0,0.0,0.0,0.0,6.0,linear
21,78600,50091,50091,0.0,0.0,0.0,0.0,6.0,linear
22,76987,49296,49296,0.0,0.0,0.0,0.0,6.0,linear
23,77910,49879,49879,0.0,0.0,0.0,0.0,6.0,linear
24,79576,50503,50503,0.0,0.0,0.0,0.0,6.0,linear
25,79757,50254,50254,0.0,0.0,0.0,0.0,6.0,linear
26,77925,49487,49487,0.0,0.0,0.0,0.0,6.0,linear
27,77132,49269,49269,0.0,0.0,0.0,0.0,6.0,linear
28,78903,50123,50123,0.0,0.0,0.0,0.0,6.0,linear
29,79939,50547,50547,0.0,0.0,0.0,0.0,6.0,linear
30,78977,50180,50180,0.0,0.0,0.0,0.0,6.0,linear
31,78000,49725,49725,0.0,0.0,0.0,0.0,6.0,linear
32,77914,49740,49740,0.0,0.0,0.0,0.0,6.0,linear
33,79351,50322,50322,0.0,0.0,0.0,0.0,6.0,linear
34,78913,50209,50209,0.0,0.0,0.0,0.0,6.0,linear
35,77606,49653,49653,0.0,0.0,0.0,0.0,6.0,linear
36,77719,49750,49750,0.0,0.0,0.0,0.0,6.0,linear
37,78776,50382,50382,0.0,0.0,0.0,0.0,6.0,linear
38,79627,50656,50656,0.0,0.0,0.0,0.0,6.0,linear
39,78533,50172,50172,0.0,0.0,0.0,0.0,6.0,linear
40,78603,50129,50129,0.0,0.0,0.0,0.0,6.0,linear
41,78843,50155,50155,0.0,0.0,0.0,0.0,6.0,linear
42,78276,49661,49661,0.0,0.0,0.0,0.0,6.0,linear

