generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78106,49242,49242,0.0,0.0,0.0,6.0,15.0,linear
2,78129,49296,49296,0.0,0.0,0.0,6.0,15.0,linear
3,84951,52923,52923,0.0,0.0,0.0,6.0,15.0,linear
4,77910,49929,49929,0.0,0.0,0.0,6.0,15.0,linear
5,66748,44496,44496,0.0,0.0,0.0,6.0,15.0,linear
6,82609,52196,52196,0.0,0.0,0.0,6.0,15.0,linear
7,99118,60177,60177,0.0,0.0,0.0,6.0,15.0,linear
8,65856,44149,44149,0.0,0.0,0.0,6.0,15.0,linear
9,37781,30413,30413,0.0,0.0,0.0,6.0,15.0,linear
10,118708,69111,69111,0.0,0.0,0.0,6.0,15.0,linear
11,127292,73218,73218,0.0,0.0,0.0,6.0,15.0,linear
12,120598,53973,53973,0.299342,0.299342,0.0,6.0,15.0,linear
13,99865,38569,38569,0.266597,0.266597,0.0,6.0,15.0,linear
14,183888,78304,78304,0.236793,0.236793,0.0,6.0,15.0,linear
15,189496,79606,79606,0.200273,0.200273,0.0,6.0,15.0,linear
16,221135,95794,95794,0.194089,0.194089,0.0,6.0,15.0,linear
17,218103,102072,102072,0.18786,0.18786,0.0,6.0,15.0,linear
18,234062,113050,113050,0.18924,0.18924,0.0,6.0,15.0,linear
19,220516,108852,108852,0.194883,0.194883,0.0,6.0,15.0,linear
20,213592,103592,103592,0.198495,0.198495,0.0,6.0,15.0,linear
21,212593,102803,102803,0.195219,0.195219,0.0,6.0,15.0,linear
22,218449,104164,104164,0.192922,0.192922,0.0,6.0,15.0,linear
23,220844,105203,105203,0.190271,0.190271,0.0,6.0,15.0,linear
24,223697,106881,106881,0.191937,0.191937,0.0,6.0,15.0,linear
25,220775,106522,106522,0.192277,0.192277,0.0,6.0,15.0,linear
26,220617,106622,106622,0.193677,0.193677,0.0,6.0,15.0,linear
27,219165,105741,105741,0.19389,0.19389,0.0,6.0,15.0,linear
28,219616,105334,105334,0.193918,0.193918,0.0,6.0,15.0,linear
29,219640,105096,105096,0.192062,0.192062,0.0,6.0,15.0,linear
30,222041,106290,106290,0.192014,0.192014,0.0,6.0,15.0,linear
31,220731,105739,105739,0.192703,0.192703,0.0,6.0,15.0,linear
32,220779,106316,106316,0.191862,0.191862,0.0,6.0,15.0,linear
33,221733,106691,106691,0.19261,0.19261,0.0,6.0,15.0,linear
34,220898,106390,106390,0.192409,0.192409,0.0,6.0,15.0,linear
35,219547,105531,105531,0.192977,0.192977,0.0,6.0,15.0,linear
36,219937,105698,105698,0.192813,0.192813,0.0,6.0,15.0,linear
37,220097,105584,105584,0.192028,0.192028,0.0,6.0,15.0,linear
38,220023,105728,105728,0.192656,0.192656,0.0,6.0,15.0,linear
39,218760,104876,104876,0.19338,0.19338,0.0,6.0,15.0,linear
40,220347,105564,105564,0.191826,0.191826,0.0,6.0,15.0,linear
41,221483,106325,106325,0.191342,0.191342,0.0,6.0,15.0,linear
42,221042,106156,106156,0.192442,0.192442,0.0,6.0,15.0,linear
43,219201,105051,105051,0.192217,0.192217,0.0,6.0,15.0,linear
44,220992,106116,106116,0.19321,0.19321,0.0,6.0,15.0,linear
45,220085,105830,105830,0.192804,0.192804,0.0,6.0,15.0,linear
46,220047,105945,105945,0.192362,0.192362,0.0,6.0,15.0,linear
47,219042,105450,105450,0.192751,0.192751,0.0,6.0,15.0,linear
48,219492,105564,105564,0.194083,0.194083,0.0,6.0,15.0,linear
49,218796,104981,104981,0.194595,0.194595,0.0,6.0,15.0,linear
50,219738,105139,105139,0.192974,0.192974,0.0,6.0,15.0,linear
51,220073,105511,105511,0.191597,0.191597,0.0,6.0,15.0,linear
52,220958,105741,105741,0.19349,0.19349,0.0,6.0,15.0,linear
53,219722,105233,105233,0.193407,0.193407,0.0,6.0,15.0,linear
54,220179,105513,105513,0.1936,0.1936,0.0,6.0,15.0,linear
55,219791,105240,105240,0.193723,0.193723,0.0,6.0,15.0,linear
56,219341,105262,105262,0.192632,0.192632,0.0,6.0,15.0,linear
57,219016,105053,105053,0.192471,0.192471,0.0,6.0,15.0,linear
58,220347,105578,105578,0.193436,0.193436,0.0,6.0,15.0,linear
59,220143,105570,105570,0.193276,0.193276,0.0,6.0,15.0,linear
60,220471,105568,105568,0.193098,0.193098,0.0,6.0,15.0,linear
61,221377,106138,106138,0.193808,0.193808,0.0,6.0,15.0,linear
62,219985,105418,105418,0.192776,0.192776,0.0,6.0,15.0,linear
63,221121,106201,106201,0.193617,0.193617,0.0,6.0,15.0,linear
64,219501,105530,105530,0.193584,0.193584,0.0,6.0,15.0,linear
65,220469,105663,105663,0.19345,0.19345,0.0,6.0,15.0,linear
66,220259,105805,105805,0.192831,0.192831,0.0,6.0,15.0,linear
67,221255,106132,106132,0.19271,0.19271,0.0,6.0,15.0,linear
68,220134,105465,105465,0.193145,0.193145,0.0,6.0,15.0,linear
69,220261,105783,105783,0.193955,0.193955,0.0,6.0,15.0,linear
70,217809,104525,104525,0.193171,0.193171,0.0,6.0,15.0,linear
71,219500,105079,105079,0.192953,0.192953,0.0,6.0,15.0,linear
72,220430,105703,105703,0.191221,0.191221,0.0,6.0,15.0,linear
73,222338,106593,106593,0.192455,0.192455,0.0,6.0,15.0,linear
74,220331,105956,105956,0.192868,0.192868,0.0,6.0,15.0,linear
75,220573,105978,105978,0.194429,0.194429,0.0,6.0,15.0,linear
76,219321,105353,105353,0.192902,0.192902,0.0,6.0,15.0,linear
77,221528,106453,106453,0.193148,0.193148,0.0,6.0,15.0,linear
78,220149,105641,105641,0.192645,0.192645,0.0,6.0,15.0,linear
79,221049,106453,106453,0.19198,0.19198,0.0,6.0,15.0,linear
80,221152,106373,106373,0.193526,0.193526,0.0,6.0,15.0,linear
81,219346,105440,105440,0.194833,0.194833,0.0,6.0,15.0,linear
82,219237,105711,105711,0.192844,0.192844,0.0,6.0,15.0,linear
83,220881,106105,106105,0.192556,0.192556,0.0,6.0,15.0,linear
84,220547,105549,105549,0.192977,0.192977,0.0,6.0,15.0,linear
85,220158,105190,105190,0.191394,0.191394,0.0,6.0,15.0,linear
86,221727,106576,106576,0.189838,0.189838,0.0,6.0,15.0,linear
87,222947,107100,107100,0.191388,0.191388,0.0,6.0,15.0,linear
88,221230,106396,106396,0.19496,0.19496,0.0,6.0,15.0,linear
89,217307,104415,104415,0.194679,0.194679,0.0,6.0,15.0,linear
90,218563,104957,104957,0.193871,0.193871,0.0,6.0,15.0,linear
91,219571,105411,105411,0.191602,0.191602,0.0,6.0,15.0,linear
92,221246,105872,105872,0.192058,0.192058,0.0,6.0,15.0,linear
93,221025,105756,105756,0.192174,0.192174,0.0,6.0,15.0,linear
94,221283,106033,106033,0.19266,0.19266,0.0,6.0,15.0,linear
95,219285,105199,105199,0.193135,0.193135,0.0,6.0,15.0,linear
96,218960,105055,105055,0.193309,0.193309,0.0,6.0,15.0,linear
97,219341,105216,105216,0.193236,0.193236,0.0,6.0,15.0,linear
98,219661,105182,105182,0.1944,0.1944,0.0,6.0,15.0,linear
99,218748,104740,104740,0.192301,0.192301,0.0,6.0,15.0,linear
100,221049,105646,105646,0.192076,0.192076,0.0,6.0,15.0,linear
101,221046,105955,105955,0.192134,0.192134,0.0,6.0,15.0,linear
102,220469,105597,105597,0.193288,0.193288,0.0,6.0,15.0,linear
103,219726,105261,105261,0.194299,0.194299,0.0,6.0,15.0,linear
104,219574,105304,105304,0.192045,0.192045,0.0,6.0,15.0,linear
105,220947,105835,105835,0.193201,0.193201,0.0,6.0,15.0,linear
106,220333,105555,105555,0.192798,0.192798,0.0,6.0,15.0,linear
107,221418,106059,106059,0.192179,0.192179,0.0,6.0,15.0,linear
108,221554,106421,106421,0.192333,0.192333,0.0,6.0,15.0,linear
109,220541,106091,106091,0.192224,0.192224,0.0,6.0,15.0,linear
110,220022,105812,105812,0.193278,0.193278,0.0,6.0,15.0,linear
111,219354,105270,105270,0.193805,0.193805,0.0,6.0,15.0,linear
112,219513,105194,105194,0.19371,0.19371,0.0,6.0,15.0,linear
113,219413,104903,104903,0.193959,0.193959,0.0,6.0,15.0,linear
114,219748,104942,104942,0.19382,0.19382,0.0,6.0,15.0,linear
115,220275,105254,105254,0.193703,0.193703,0.0,6.0,15.0,linear
116,219683,105119,105119,0.192523,0.192523,0.0,6.0,15.0,linear
117,221137,105934,105934,0.19257,0.19257,0.0,6.0,15.0,linear
118,219843,105238,105238,0.194546,0.194546,0.0,6.0,15.0,linear
119,218351,104587,104587,0.193262,0.193262,0.0,6.0,15.0,linear
120,220780,105755,105755,0.193744,0.193744,0.0,6.0,15.0,linear
121,219671,105167,105167,0.192755,0.192755,0.0,6.0,15.0,linear
122,220853,105978,105978,0.192734,0.192734,0.0,6.0,15.0,linear
123,219183,105136,105136,0.193117,0.193117,0.0,6.0,15.0,linear
124,220610,105861,105861,0.193127,0.193127,0.0,6.0,15.0,linear
125,220602,105613,105613,0.193857,0.193857,0.0,6.0,15.0,linear
126,219852,105026,105026,0.194392,0.194392,0.0,6.0,15.0,linear
127,220213,105193,105193,0.1939,0.1939,0.0,6.0,15.0,linear
128,218794,104735,104735,0.191815,0.191815,0.0,6.0,15.0,linear
129,221739,106138,106138,0.192987,0.192987,0.0,6.0,15.0,linear
130,220846,105818,105818,0.193636,0.193636,0.0,6.0,15.0,linear
131,221069,105969,105969,0.193032,0.193032,0.0,6.0,15.0,linear
132,220041,105919,105919,0.193977,0.193977,0.0,6.0,15.0,linear
133,218636,105057,105057,0.193261,0.193261,0.0,6.0,15.0,linear
134,221112,106382,106382,0.192187,0.192187,0.0,6.0,15.0,linear
135,220772,105941,105941,0.192524,0.192524,0.0,6.0,15.0,linear
136,220262,105876,105876,0.191613,0.191613,0.0,6.0,15.0,linear
137,221289,106666,106666,0.192755,0.192755,0.0,6.0,15.0,linear
138,219103,105515,105515,0.192692,0.192692,0.0,6.0,15.0,linear
139,220473,105968,105968,0.193065,0.193065,0.0,6.0,15.0,linear
140,219789,105586,105586,0.19258,0.19258,0.0,6.0,15.0,linear
141,220516,105713,105713,0.19246,0.19246,0.0,6.0,15.0,linear
142,219980,105510,105510,0.193901,0.193901,0.0,6.0,15.0,linear
143,219407,104899,104899,0.193213,0.193213,0.0,6.0,15.0,linear
144,220278,105946,105946,0.192003,0.192003,0.0,6.0,15.0,linear
145,221686,106389,106389,0.193137,0.193137,0.0,6.0,15.0,linear
146,219512,105324,105324,0.193195,0.193195,0.0,6.0,15.0,linear
