generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78107,49109,49109,0.0,0.0,0.5,2.0,13.0,linear
2,77802,48807,48807,0.0,0.0,0.5,2.0,13.0,linear
3,81866,50993,50993,0.0,0.0,0.5,2.0,13.0,linear
4,78348,49659,49659,0.0,0.0,0.5,2.0,13.0,linear
5,78342,49831,49831,0.0,0.0,0.5,2.0,13.0,linear
6,80356,51023,51023,0.0,0.0,0.5,2.0,13.0,linear
7,77102,49361,49361,0.0,0.0,0.5,2.0,13.0,linear
8,75243,48254,48254,0.0,0.0,0.5,2.0,13.0,linear
9,81070,50859,50859,0.0,0.0,0.5,2.0,13.0,linear
10,83753,52277,52277,0.0,0.0,0.5,2.0,13.0,linear
11,73926,47559,47559,0.0,0.0,0.5,2.0,13.0,linear
12,84394,47158,47158,0.109962,0.12755,0.5,2.0,13.0,linear
13,106727,54055,54055,0.169581,0.201346,0.5,2.0,13.0,linear
14,97201,47844,47844,0.207564,0.251271,0.5,2.0,13.0,linear
15,77814,37798,37798,0.251931,0.369843,0.5,2.0,13.0,linear
16,96362,40977,40977,0.270013,0.417823,0.5,2.0,13.0,linear
17,105935,40986,40986,0.287225,0.45546,0.5,2.0,13.0,linear
18,104637,37642,37642,0.305693,0.496122,0.5,2.0,13.0,linear
19,102818,35778,35778,0.319999,0.528082,0.5,2.0,13.0,linear
20,107983,36329,36329,0.328331,0.547548,0.5,2.0,13.0,linear
21,110780,35784,35784,0.333828,0.559248,0.5,2.0,13.0,linear
22,108046,33563,33563,0.342054,0.576646,0.5,2.0,13.0,linear
23,108654,33017,33017,0.346803,0.587125,0.5,2.0,13.0,linear
24,110415,33010,33010,0.347891,0.591457,0.5,2.0,13.0,linear
25,111747,32967,32967,0.350255,0.596247,0.5,2.0,13.0,linear
26,112132,32722,32722,0.349938,0.596124,0.5,2.0,13.0,linear
27,112412,32721,32721,0.351275,0.598259,0.5,2.0,13.0,linear
28,111942,32536,32536,0.351493,0.599821,0.5,2.0,13.0,linear
29,111829,32432,32432,0.351044,0.599756,0.5,2.0,13.0,linear
30,112859,32740,32740,0.350561,0.598289,0.5,2.0,13.0,linear
31,112623,32629,32629,0.351834,0.600105,0.5,2.0,13.0,linear
32,112574,32427,32427,0.353254,0.602537,0.5,2.0,13.0,linear
33,112187,32396,32396,0.352617,0.601667,0.5,2.0,13.0,linear
