generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78331,49316,49316,0.0,0.0,0.5,6.0,8.0,linear
2,78123,49252,49252,0.0,0.0,0.5,6.0,8.0,linear
3,79787,50511,50511,0.0,0.0,0.5,6.0,8.0,linear
4,81035,51196,51196,0.0,0.0,0.5,6.0,8.0,linear
5,79277,50634,50634,0.0,0.0,0.5,6.0,8.0,linear
6,75955,48892,48892,0.0,0.0,0.5,6.0,8.0,linear
7,76741,49268,49268,0.0,0.0,0.5,6.0,8.0,linear
8,80990,51080,51080,0.0,0.0,0.5,6.0,8.0,linear
9,80565,50776,50776,0.0,0.0,0.5,6.0,8.0,linear
10,75400,48538,48538,0.0,0.0,0.5,6.0,8.0,linear
11,77852,49548,49548,0.0,0.0,0.5,6.0,8.0,linear
12,117743,51323,51323,0.268524,0.290757,0.5,6.0,8.0,linear
13,131720,47561,47561,0.389294,0.43304,0.5,6.0,8.0,linear
14,122215,40764,40764,0.428188,0.518019,0.5,6.0,8.0,linear
15,122905,36545,36545,0.458014,0.592701,0.5,6.0,8.0,linear
16,125394,32132,32132,0.486305,0.660203,0.5,6.0,8.0,linear
17,126168,27045,27045,0.513119,0.719889,0.5,6.0,8.0,linear
18,124925,22303,22303,0.53588,0.765118,0.5,6.0,8.0,linear
19,123808,19275,19275,0.553167,0.795522,0.5,6.0,8.0,linear
20,121536,16713,16713,0.568319,0.815653,0.5,6.0,8.0,linear
21,117077,14409,14409,0.581921,0.830943,0.5,6.0,8.0,linear
22,112808,12504,12504,0.596902,0.844324,0.5,6.0,8.0,linear
23,108542,11037,11037,0.613365,0.856854,0.5,6.0,8.0,linear
24,104075,9718,9718,0.628599,0.868901,0.5,6.0,8.0,linear
25,99922,8416,8416,0.644555,0.880685,0.5,6.0,8.0,linear
26,95855,7303,7303,0.660569,0.890698,0.5,6.0,8.0,linear
27,91764,6264,6264,0.679611,0.902038,0.5,6.0,8.0,linear
28,87740,5307,5307,0.698628,0.911673,0.5,6.0,8.0,linear
29,83845,4546,4546,0.719139,0.919535,0.5,6.0,8.0,linear
30,80074,3876,3876,0.739327,0.929579,0.5,6.0,8.0,linear
31,76899,3202,3202,0.761769,0.938033,0.5,6.0,8.0,linear
32,73937,2659,2659,0.784744,0.946832,0.5,6.0,8.0,linear
33,70965,2195,2195,0.806264,0.955477,0.5,6.0,8.0,linear
34,68503,1741,1741,0.830499,0.963831,0.5,6.0,8.0,linear
35,66216,1305,1305,0.853952,0.971242,0.5,6.0,8.0,linear
36,64156,963,963,0.878807,0.978311,0.5,6.0,8.0,linear
37,61570,651,651,0.902566,0.984659,0.5,6.0,8.0,linear
38,60011,431,431,0.925772,0.989494,0.5,6.0,8.0,linear
39,58385,300,300,0.946463,0.992577,0.5,6.0,8.0,linear
40,57389,213,213,0.959309,0.994589,0.5,6.0,8.0,linear
41,56366,141,141,0.971343,0.996534,0.5,6.0,8.0,linear
42,55434,88,88,0.979648,0.997845,0.5,6.0,8.0,linear
43,54976,52,52,0.987147,0.998735,0.5,6.0,8.0,linear
44,54825,29,29,0.991604,0.999328,0.5,6.0,8.0,linear
45,54445,13,13,0.99531,0.999689,0.5,6.0,8.0,linear
46,54084,8,8,0.997148,0.999834,0.5,6.0,8.0,linear
47,54420,3,3,0.998613,0.999945,0.5,6.0,8.0,linear
48,54178,2,2,0.999105,0.999963,0.5,6.0,8.0,linear
49,54186,1,1,0.999677,0.999982,0.5,6.0,8.0,linear
50,54043,0,0,0.999843,1.0,0.5,6.0,8.0,linear

