generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77943,48966,48966,0.0,0.0,0.0,24.0,6.0,linear
2,78376,49317,49317,0.0,0.0,0.0,24.0,6.0,linear
3,79487,50028,50028,0.0,0.0,0.0,24.0,6.0,linear
4,80103,50644,50644,0.0,0.0,0.0,24.0,6.0,linear
5,78730,50010,50010,0.0,0.0,0.0,24.0,6.0,linear
6,76774,49199,49199,0.0,0.0,0.0,24.0,6.0,linear
7,78318,49816,49816,0.0,0.0,0.0,24.0,6.0,linear
8,79392,50262,50262,0.0,0.0,0.0,24.0,6.0,linear
9,78693,49950,49950,0.0,0.0,0.0,24.0,6.0,linear
10,77617,49384,49384,0.0,0.0,0.0,24.0,6.0,linear
11,77769,49709,49709,0.0,0.0,0.0,24.0,6.0,linear
12,223600,50379,50379,0.534872,0.534872,0.0,24.0,6.0,linear
13,313310,59194,59194,0.610338,0.610338,0.0,24.0,6.0,linear
14,321446,63723,63723,0.608328,0.608328,0.0,24.0,6.0,linear
15,320394,64203,64203,0.626233,0.626233,0.0,24.0,6.0,linear
16,309303,60226,60226,0.662829,0.662829,0.0,24.0,6.0,linear
17,293097,52543,52543,0.708074,0.708074,0.0,24.0,6.0,linear
18,276063,42600,42600,0.753659,0.753659,0.0,24.0,6.0,linear
19,262417,32995,32995,0.79979,0.79979,0.0,24.0,6.0,linear
20,251857,25166,25166,0.84209,0.84209,0.0,24.0,6.0,linear
21,242346,18423,18423,0.880772,0.880772,0.0,24.0,6.0,linear
22,235031,13183,13183,0.914357,0.914357,0.0,24.0,6.0,linear
23,229159,9343,9343,0.941335,0.941335,0.0,24.0,6.0,linear
24,224333,6265,6265,0.962218,0.962218,0.0,24.0,6.0,linear
25,221963,3906,3906,0.976985,0.976985,0.0,24.0,6.0,linear
26,218650,2234,2234,0.98678,0.98678,0.0,24.0,6.0,linear
27,217568,1273,1273,0.992639,0.992639,0.0,24.0,6.0,linear
28,216694,649,649,0.996198,0.996198,0.0,24.0,6.0,linear
29,217129,325,325,0.998153,0.998153,0.0,24.0,6.0,linear
30,215885,144,144,0.999222,0.999222,0.0,24.0,6.0,linear
31,216486,65,65,0.999672,0.999672,0.0,24.0,6.0,linear
32,216691,24,24,0.999871,0.999871,0.0,24.0,6.0,linear
33,216515,7,7,0.999954,0.999954,0.0,24.0,6.0,linear
34,216491,1,1,0.999995,0.999995,0.0,24.0,6.0,linear
35,216639,1,1,0.999995,0.999995,0.0,24.0,6.0,linear
36,216402,1,1,0.999995,0.999995,0.0,24.0,6.0,linear
37,216326,1,1,0.999995,0.999995,0.0,24.0,6.0,linear
38,216481,0,0,1.0,1.0,0.0,24.0,6.0,linear

