generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78755,49720,49720,0.0,0.0,0.0,2.0,14.0,linear
2,78341,49350,49350,0.0,0.0,0.0,2.0,14.0,linear
3,79688,50140,50140,0.0,0.0,0.0,2.0,14.0,linear
4,80773,50814,50814,0.0,0.0,0.0,2.0,14.0,linear
5,79384,50328,50328,0.0,0.0,0.0,2.0,14.0,linear
6,74986,48218,48218,0.0,0.0,0.0,2.0,14.0,linear
7,81194,51188,51188,0.0,0.0,0.0,2.0,14.0,linear
8,82991,52263,52263,0.0,0.0,0.0,2.0,14.0,linear
9,71093,46459,46459,0.0,0.0,0.0,2.0,14.0,linear
10,71663,46828,46828,0.0,0.0,0.0,2.0,14.0,linear
11,92801,56687,56687,0.0,0.0,0.0,2.0,14.0,linear
12,97644,53134,53134,0.122998,0.122998,0.0,2.0,14.0,linear
13,71872,38039,38039,0.199842,0.250303,0.0,2.0,14.0,linear
14,90228,44212,44212,0.198251,0.279264,0.0,2.0,14.0,linear
15,119277,53635,53635,0.209754,0.29016,0.0,2.0,14.0,linear
16,100934,44024,44024,0.244832,0.339915,0.0,2.0,14.0,linear
17,80990,35600,35600,0.280215,0.440331,0.0,2.0,14.0,linear
18,105069,41614,41614,0.284141,0.450759,0.0,2.0,14.0,linear
19,111692,41399,41399,0.289378,0.464097,0.0,2.0,14.0,linear
20,107647,37829,37829,0.298033,0.481633,0.0,2.0,14.0,linear
21,104024,36948,36948,0.300462,0.492492,0.0,2.0,14.0,linear
22,113770,40018,40018,0.297346,0.486887,0.0,2.0,14.0,linear
23,113946,40099,40099,0.297329,0.485164,0.0,2.0,14.0,linear
24,110831,39096,39096,0.298311,0.485093,0.0,2.0,14.0,linear
25,108393,38805,38805,0.299837,0.489992,0.0,2.0,14.0,linear
26,111073,39590,39590,0.297284,0.484769,0.0,2.0,14.0,linear
27,110767,39325,39325,0.29761,0.485474,0.0,2.0,14.0,linear
28,110486,39042,39042,0.298376,0.486079,0.0,2.0,14.0,linear
29,109910,39117,39117,0.298142,0.48585,0.0,2.0,14.0,linear
30,111171,39291,39291,0.297727,0.484733,0.0,2.0,14.0,linear
31,109972,39071,39071,0.297117,0.484357,0.0,2.0,14.0,linear
32,110166,39212,39212,0.296401,0.482508,0.0,2.0,14.0,linear
33,110172,39349,39349,0.297225,0.483401,0.0,2.0,14.0,linear
34,110180,39228,39228,0.296592,0.483338,0.0,2.0,14.0,linear
35,110917,39569,39569,0.296846,0.482871,0.0,2.0,14.0,linear
36,110275,39565,39565,0.297411,0.484883,0.0,2.0,14.0,linear
37,110372,39517,39517,0.296591,0.482317,0.0,2.0,14.0,linear
38,108810,38941,38941,0.298889,0.486963,0.0,2.0,14.0,linear
39,109159,38834,38834,0.298298,0.487015,0.0,2.0,14.0,linear
40,110300,39089,39089,0.298093,0.486003,0.0,2.0,14.0,linear
41,110161,38951,38951,0.297479,0.486272,0.0,2.0,14.0,linear
42,112031,39540,39540,0.296489,0.483451,0.0,2.0,14.0,linear
43,110598,39227,39227,0.297263,0.485107,0.0,2.0,14.0,linear
44,111397,39756,39756,0.296257,0.482267,0.0,2.0,14.0,linear
45,110113,39517,39517,0.296751,0.482715,0.0,2.0,14.0,linear
46,109958,39426,39426,0.297593,0.484792,0.0,2.0,14.0,linear
47,110535,39421,39421,0.297445,0.482859,0.0,2.0,14.0,linear
48,108007,38632,38632,0.298646,0.4885,0.0,2.0,14.0,linear
49,111492,39446,39446,0.298657,0.486073,0.0,2.0,14.0,linear
50,110219,38917,38917,0.299817,0.488146,0.0,2.0,14.0,linear
51,110355,39044,39044,0.299002,0.488621,0.0,2.0,14.0,linear
52,110990,39349,39349,0.297607,0.48556,0.0,2.0,14.0,linear
53,110755,39298,39298,0.296716,0.482029,0.0,2.0,14.0,linear
54,109533,39151,39151,0.297213,0.484631,0.0,2.0,14.0,linear
55,111466,39699,39699,0.298064,0.483834,0.0,2.0,14.0,linear
56,109257,38980,38980,0.299047,0.486676,0.0,2.0,14.0,linear
57,109344,38757,38757,0.297765,0.484187,0.0,2.0,14.0,linear
58,109063,38811,38811,0.299005,0.487237,0.0,2.0,14.0,linear
59,110984,39266,39266,0.297661,0.484413,0.0,2.0,14.0,linear
60,110307,39248,39248,0.297333,0.484352,0.0,2.0,14.0,linear
61,110850,39643,39643,0.296264,0.48084,0.0,2.0,14.0,linear
62,109605,39673,39673,0.296179,0.482651,0.0,2.0,14.0,linear
63,110020,39620,39620,0.297274,0.482504,0.0,2.0,14.0,linear
64,107716,38578,38578,0.299007,0.48814,0.0,2.0,14.0,linear
65,110744,39049,39049,0.298791,0.486995,0.0,2.0,14.0,linear
66,110935,39303,39303,0.297866,0.486501,0.0,2.0,14.0,linear
67,112248,39662,39662,0.297207,0.484154,0.0,2.0,14.0,linear
68,109799,39325,39325,0.297285,0.485523,0.0,2.0,14.0,linear
69,111034,39475,39475,0.29739,0.484169,0.0,2.0,14.0,linear
70,109830,39346,39346,0.297502,0.48382,0.0,2.0,14.0,linear
71,109518,39237,39237,0.298551,0.486786,0.0,2.0,14.0,linear
72,110370,39289,39289,0.297667,0.485639,0.0,2.0,14.0,linear
73,110038,39016,39016,0.29817,0.48757,0.0,2.0,14.0,linear
74,111570,39483,39483,0.297071,0.484761,0.0,2.0,14.0,linear
75,111173,39527,39527,0.296223,0.481776,0.0,2.0,14.0,linear
76,110270,39637,39637,0.297196,0.482909,0.0,2.0,14.0,linear
77,109486,39487,39487,0.298043,0.485381,0.0,2.0,14.0,linear
78,110311,39301,39301,0.298197,0.484115,0.0,2.0,14.0,linear
79,109761,38935,38935,0.299754,0.488171,0.0,2.0,14.0,linear
80,109783,38616,38616,0.300819,0.49069,0.0,2.0,14.0,linear
81,110250,38980,38980,0.299452,0.489006,0.0,2.0,14.0,linear
82,111235,39450,39450,0.29914,0.487852,0.0,2.0,14.0,linear
