generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77908,48982,48982,0.0,0.0,0.0,15.0,7.0,linear
2,78442,49316,49316,0.0,0.0,0.0,15.0,7.0,linear
3,80996,50949,50949,0.0,0.0,0.0,15.0,7.0,linear
4,81699,51749,51749,0.0,0.0,0.0,15.0,7.0,linear
5,77276,49669,49669,0.0,0.0,0.0,15.0,7.0,linear
6,74822,48542,48542,0.0,0.0,0.0,15.0,7.0,linear
7,78408,50239,50239,0.0,0.0,0.0,15.0,7.0,linear
8,80661,50959,50959,0.0,0.0,0.0,15.0,7.0,linear
9,79319,50341,50341,0.0,0.0,0.0,15.0,7.0,linear
10,77322,49535,49535,0.0,0.0,0.0,15.0,7.0,linear
11,77360,49693,49693,0.0,0.0,0.0,15.0,7.0,linear
12,168781,50250,50250,0.474282,0.493907,0.0,15.0,7.0,linear
13,210816,46661,46661,0.604271,0.642308,0.0,15.0,7.0,linear
14,203335,39720,39720,0.633105,0.703491,0.0,15.0,7.0,linear
15,201351,33650,33650,0.656927,0.762624,0.0,15.0,7.0,linear
16,201409,27498,27498,0.679409,0.814962,0.0,15.0,7.0,linear
17,200917,21358,21358,0.702882,0.861301,0.0,15.0,7.0,linear
18,197968,15605,15605,0.726774,0.895283,0.0,15.0,7.0,linear
19,193157,11731,11731,0.750352,0.916473,0.0,15.0,7.0,linear
20,186617,9007,9007,0.773125,0.930095,0.0,15.0,7.0,linear
21,179065,7009,7009,0.799094,0.941631,0.0,15.0,7.0,linear
22,171362,5512,5512,0.822401,0.949485,0.0,15.0,7.0,linear
23,165289,4478,4478,0.844554,0.956343,0.0,15.0,7.0,linear
24,160476,3717,3717,0.865207,0.963146,0.0,15.0,7.0,linear
25,156815,2970,2970,0.884031,0.969609,0.0,15.0,7.0,linear
26,152966,2377,2377,0.901973,0.975639,0.0,15.0,7.0,linear
27,149633,1853,1853,0.917675,0.980933,0.0,15.0,7.0,linear
28,147213,1405,1405,0.932489,0.985294,0.0,15.0,7.0,linear
29,144764,1040,1040,0.946327,0.988944,0.0,15.0,7.0,linear
30,142307,738,738,0.958712,0.992232,0.0,15.0,7.0,linear
31,140661,505,505,0.969558,0.994936,0.0,15.0,7.0,linear
32,138921,330,330,0.97758,0.996609,0.0,15.0,7.0,linear
33,138395,216,216,0.984767,0.997764,0.0,15.0,7.0,linear
34,137036,140,140,0.989882,0.998679,0.0,15.0,7.0,linear
35,136164,73,73,0.993186,0.999334,0.0,15.0,7.0,linear
36,135986,32,32,0.99604,0.999728,0.0,15.0,7.0,linear
37,135902,16,16,0.997673,0.999868,0.0,15.0,7.0,linear
38,135563,10,10,0.998794,0.999926,0.0,15.0,7.0,linear
39,134908,2,2,0.999418,0.999985,0.0,15.0,7.0,linear
40,134895,0,0,0.999722,1.0,0.0,15.0,7.0,linear

