generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78254,49146,49146,0.0,0.0,0.0,12.0,16.0,linear
2,77814,48964,48964,0.0,0.0,0.0,12.0,16.0,linear
3,83880,52342,52342,0.0,0.0,0.0,12.0,16.0,linear
4,80699,51109,51109,0.0,0.0,0.0,12.0,16.0,linear
5,69681,45765,45765,0.0,0.0,0.0,12.0,16.0,linear
6,78857,50453,50453,0.0,0.0,0.0,12.0,16.0,linear
7,96142,58620,58620,0.0,0.0,0.0,12.0,16.0,linear
8,63606,42773,42773,0.0,0.0,0.0,12.0,16.0,linear
9,43990,32992,32992,0.0,0.0,0.0,12.0,16.0,linear
10,123506,71516,71516,0.0,0.0,0.0,12.0,16.0,linear
11,122005,71107,71107,0.0,0.0,0.0,12.0,16.0,linear
12,152318,52523,52523,0.472991,0.472991,0.0,12.0,16.0,linear
13,150782,37096,37096,0.558469,0.588748,0.0,12.0,16.0,linear
14,181569,46283,46283,0.486497,0.5378,0.0,12.0,16.0,linear
15,215032,54929,54929,0.536704,0.568966,0.0,12.0,16.0,linear
16,175989,36405,36405,0.588756,0.677343,0.0,12.0,16.0,linear
17,171057,31210,31210,0.600774,0.775363,0.0,12.0,16.0,linear
18,193027,29432,29432,0.62507,0.812739,0.0,12.0,16.0,linear
19,194232,23745,23745,0.614343,0.841481,0.0,12.0,16.0,linear
20,202845,19475,19475,0.62919,0.858147,0.0,12.0,16.0,linear
21,196686,16530,16530,0.631052,0.868223,0.0,12.0,16.0,linear
22,201889,17631,17631,0.632259,0.863966,0.0,12.0,16.0,linear
23,196945,17067,17067,0.630097,0.863741,0.0,12.0,16.0,linear
24,199462,17333,17333,0.630573,0.862465,0.0,12.0,16.0,linear
25,198412,17566,17566,0.629017,0.860873,0.0,12.0,16.0,linear
26,200013,17759,17759,0.629045,0.860826,0.0,12.0,16.0,linear
27,199815,17893,17893,0.628059,0.858704,0.0,12.0,16.0,linear
28,199991,17995,17995,0.626003,0.858162,0.0,12.0,16.0,linear
29,200566,18179,18179,0.625898,0.857098,0.0,12.0,16.0,linear
30,200431,18214,18214,0.625468,0.856908,0.0,12.0,16.0,linear
31,200716,18313,18313,0.626029,0.856353,0.0,12.0,16.0,linear
32,200236,18180,18180,0.624024,0.854807,0.0,12.0,16.0,linear
33,200859,18627,18627,0.624343,0.853416,0.0,12.0,16.0,linear
34,200620,18766,18766,0.622789,0.852574,0.0,12.0,16.0,linear
35,201067,18820,18820,0.622169,0.851756,0.0,12.0,16.0,linear
36,201453,18878,18878,0.62244,0.852711,0.0,12.0,16.0,linear
37,201206,18805,18805,0.62304,0.85356,0.0,12.0,16.0,linear
38,201243,18817,18817,0.623799,0.855206,0.0,12.0,16.0,linear
39,200800,18795,18795,0.623718,0.855336,0.0,12.0,16.0,linear
40,201196,18658,18658,0.624102,0.855722,0.0,12.0,16.0,linear
41,200973,18499,18499,0.624247,0.855619,0.0,12.0,16.0,linear
42,200638,18413,18413,0.623723,0.854621,0.0,12.0,16.0,linear
43,201017,18690,18690,0.623754,0.854557,0.0,12.0,16.0,linear
44,200777,18660,18660,0.623819,0.853423,0.0,12.0,16.0,linear
45,201304,18842,18842,0.622147,0.851503,0.0,12.0,16.0,linear
46,202195,19102,19102,0.622037,0.851928,0.0,12.0,16.0,linear
47,201948,18976,18976,0.622072,0.852294,0.0,12.0,16.0,linear
48,201739,19000,19000,0.622241,0.853139,0.0,12.0,16.0,linear
49,201992,18878,18878,0.623224,0.854687,0.0,12.0,16.0,linear
50,202353,18794,18794,0.62342,0.854728,0.0,12.0,16.0,linear
51,202324,18712,18712,0.624029,0.856411,0.0,12.0,16.0,linear
52,201513,18490,18490,0.625089,0.855491,0.0,12.0,16.0,linear
53,200718,18560,18560,0.62366,0.854518,0.0,12.0,16.0,linear
54,201410,18648,18648,0.624159,0.854457,0.0,12.0,16.0,linear
55,200569,18510,18510,0.623229,0.853678,0.0,12.0,16.0,linear
56,201417,18798,18798,0.623147,0.853158,0.0,12.0,16.0,linear
57,201018,18900,18900,0.62186,0.852256,0.0,12.0,16.0,linear
58,201549,19106,19106,0.621093,0.851516,0.0,12.0,16.0,linear
59,201640,19103,19103,0.622298,0.852993,0.0,12.0,16.0,linear
60,201976,18912,18912,0.621972,0.852285,0.0,12.0,16.0,linear
61,202512,19224,19224,0.621209,0.851284,0.0,12.0,16.0,linear
