generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78228,49074,49074,0.0,0.0,0.0,0.0,5.0,linear
2,78327,49145,49145,0.0,0.0,0.0,0.0,5.0,linear
3,79531,50039,50039,0.0,0.0,0.0,0.0,5.0,linear
4,79764,50359,50359,0.0,0.0,0.0,0.0,5.0,linear
5,79457,50510,50510,0.0,0.0,0.0,0.0,5.0,linear
6,78194,50122,50122,0.0,0.0,0.0,0.0,5.0,linear
7,78024,50113,50113,0.0,0.0,0.0,0.0,5.0,linear
8,78018,49917,49917,0.0,0.0,0.0,0.0,5.0,linear
9,79149,50295,50295,0.0,0.0,0.0,0.0,5.0,linear
10,78124,49624,49624,0.0,0.0,0.0,0.0,5.0,linear
11,78418,49957,49957,0.0,0.0,0.0,0.0,5.0,linear
12,78774,49969,49969,0.0,0.0,0.0,0.0,5.0,linear
13,78205,49518,49518,0.0,0.0,0.0,0.0,5.0,linear
14,77942,49465,49465,0.0,0.0,0.0,0.0,5.0,linear
15,78961,49957,49957,0.0,0.0,0.0,0.0,5.0,linear
16,79344,50384,50384,0.0,0.0,0.0,0.0,5.0,linear
17,79434,50414,50414,0.0,0.0,0.0,0.0,5.0,linear
18,78419,49978,49978,0.0,0.0,0.0,0.0,5.0,linear
19,78209,49886,49886,0.0,0.0,0.0,0.0,5.0,linear
20,77965,49684,49684,0.0,0.0,0.0,0.0,5.0,linear
21,77748,49351,49351,0.0,0.0,0.0,0.0,5.0,linear
22,78770,49776,49776,0.0,0.0,0.0,0.0,5.0,linear
23,79913,50611,50611,0.0,0.0,0.0,0.0,5.0,linear
24,80080,50663,50663,0.0,0.0,0.0,0.0,5.0,linear
25,78291,49995,49995,0.0,0.0,0.0,0.0,5.0,linear
26,77721,49772,49772,0.0,0.0,0.0,0.0,5.0,linear
27,78011,49543,49543,0.0,0.0,0.0,0.0,5.0,linear
28,78503,49689,49689,0.0,0.0,0.0,0.0,5.0,linear
29,78449,49856,49856,0.0,0.0,0.0,0.0,5.0,linear
30,78627,49968,49968,0.0,0.0,0.0,0.0,5.0,linear
31,79234,50369,50369,0.0,0.0,0.0,0.0,5.0,linear
32,78540,49975,49975,0.0,0.0,0.0,0.0,5.0,linear
33,78317,50093,50093,0.0,0.0,0.0,0.0,5.0,linear
34,78964,50418,50418,0.0,0.0,0.0,0.0,5.0,linear
35,78453,50030,50030,0.0,0.0,0.0,0.0,5.0,linear
36,77850,49652,49652,0.0,0.0,0.0,0.0,5.0,linear
37,78713,50066,50066,0.0,0.0,0.0,0.0,5.0,linear
38,78820,49955,49955,0.0,0.0,0.0,0.0,5.0,linear
39,79192,50233,50233,0.0,0.0,0.0,0.0,5.0,linear
40,78632,50120,50120,0.0,0.0,0.0,0.0,5.0,linear
41,78559,49921,49921,0.0,0.0,0.0,0.0,5.0,linear
42,78001,49698,49698,0.0,0.0,0.0,0.0,5.0,linear

