generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77816,49108,49108,0.0,0.0,0.0,15.0,9.0,linear
2,78049,49246,49246,0.0,0.0,0.0,15.0,9.0,linear
3,81079,50755,50755,0.0,0.0,0.0,15.0,9.0,linear
4,79791,50502,50502,0.0,0.0,0.0,15.0,9.0,linear
5,79580,50693,50693,0.0,0.0,0.0,15.0,9.0,linear
6,76434,49154,49154,0.0,0.0,0.0,15.0,9.0,linear
7,76134,48777,48777,0.0,0.0,0.0,15.0,9.0,linear
8,80029,50566,50566,0.0,0.0,0.0,15.0,9.0,linear
9,80994,51004,51004,0.0,0.0,0.0,15.0,9.0,linear
10,77487,49580,49580,0.0,0.0,0.0,15.0,9.0,linear
11,76764,49006,49006,0.0,0.0,0.0,15.0,9.0,linear
12,169872,50539,50539,0.469138,0.488833,0.0,15.0,9.0,linear
13,213082,47529,47529,0.603787,0.636938,0.0,15.0,9.0,linear
14,202161,39599,39599,0.62941,0.701325,0.0,15.0,9.0,linear
15,203049,33911,33911,0.650242,0.759969,0.0,15.0,9.0,linear
16,204981,28382,28382,0.667464,0.811501,0.0,15.0,9.0,linear
17,206716,22279,22279,0.686054,0.85683,0.0,15.0,9.0,linear
18,205568,16608,16608,0.706677,0.890376,0.0,15.0,9.0,linear
19,202569,13110,13110,0.725356,0.910212,0.0,15.0,9.0,linear
20,197137,10645,10645,0.74279,0.921305,0.0,15.0,9.0,linear
21,190045,8711,8711,0.760631,0.929942,0.0,15.0,9.0,linear
22,184296,7210,7210,0.780665,0.937249,0.0,15.0,9.0,linear
23,178120,6259,6259,0.798684,0.94323,0.0,15.0,9.0,linear
24,172303,5452,5452,0.814793,0.949821,0.0,15.0,9.0,linear
25,168308,4639,4639,0.832567,0.956209,0.0,15.0,9.0,linear
26,164122,3950,3950,0.847838,0.961643,0.0,15.0,9.0,linear
27,160504,3329,3329,0.864349,0.968253,0.0,15.0,9.0,linear
28,156817,2715,2715,0.87943,0.97351,0.0,15.0,9.0,linear
29,154051,2162,2162,0.894555,0.978477,0.0,15.0,9.0,linear
30,151083,1686,1686,0.908796,0.98256,0.0,15.0,9.0,linear
31,148700,1306,1306,0.924184,0.986522,0.0,15.0,9.0,linear
32,146565,978,978,0.938523,0.99001,0.0,15.0,9.0,linear
33,143632,705,705,0.952028,0.99336,0.0,15.0,9.0,linear
34,141548,463,463,0.963047,0.995497,0.0,15.0,9.0,linear
35,139988,305,305,0.972942,0.997044,0.0,15.0,9.0,linear
36,138857,190,190,0.98105,0.998113,0.0,15.0,9.0,linear
37,138086,107,107,0.988179,0.99874,0.0,15.0,9.0,linear
38,136822,71,71,0.992314,0.999148,0.0,15.0,9.0,linear
39,135845,54,54,0.995077,0.99942,0.0,15.0,9.0,linear
40,135763,34,34,0.996725,0.999654,0.0,15.0,9.0,linear
41,135715,20,20,0.997925,0.99975,0.0,15.0,9.0,linear
42,135446,15,15,0.998646,0.999823,0.0,15.0,9.0,linear
43,135505,8,8,0.999096,0.999889,0.0,15.0,9.0,linear
44,135365,6,6,0.999446,0.999919,0.0,15.0,9.0,linear
45,135422,4,4,0.999583,0.999956,0.0,15.0,9.0,linear
46,135205,3,3,0.999782,0.999978,0.0,15.0,9.0,linear
47,135437,2,2,0.999849,0.999985,0.0,15.0,9.0,linear
48,135149,0,0,0.999904,1.0,0.0,15.0,9.0,linear

