generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77961,48964,48964,0.0,0.0,0.5,2.0,10.0,linear
2,78523,49284,49284,0.0,0.0,0.5,2.0,10.0,linear
3,80351,50562,50562,0.0,0.0,0.5,2.0,10.0,linear
4,81964,51446,51446,0.0,0.0,0.5,2.0,10.0,linear
5,75534,48583,48583,0.0,0.0,0.5,2.0,10.0,linear
6,75324,48517,48517,0.0,0.0,0.5,2.0,10.0,linear
7,82379,51718,51718,0.0,0.0,0.5,2.0,10.0,linear
8,81778,51319,51319,0.0,0.0,0.5,2.0,10.0,linear
9,73682,47700,47700,0.0,0.0,0.5,2.0,10.0,linear
10,73992,48003,48003,0.0,0.0,0.5,2.0,10.0,linear
11,82775,52156,52156,0.0,0.0,0.5,2.0,10.0,linear
12,95406,52346,52346,0.117138,0.128187,0.5,2.0,10.0,linear
13,88129,45218,45218,0.192243,0.230236,0.5,2.0,10.0,linear
14,86596,42997,42997,0.218265,0.298981,0.5,2.0,10.0,linear
15,98068,44679,44679,0.238753,0.346107,0.5,2.0,10.0,linear
16,99582,41983,41983,0.265708,0.400355,0.5,2.0,10.0,linear
17,95839,37705,37705,0.292534,0.459036,0.5,2.0,10.0,linear
18,96791,35911,35911,0.312617,0.503989,0.5,2.0,10.0,linear
19,100452,34950,34950,0.325695,0.533512,0.5,2.0,10.0,linear
20,102745,33643,33643,0.334363,0.553353,0.5,2.0,10.0,linear
21,102365,31833,31833,0.342778,0.571258,0.5,2.0,10.0,linear
22,103409,31445,31445,0.348184,0.583543,0.5,2.0,10.0,linear
23,103391,30987,30987,0.351081,0.590273,0.5,2.0,10.0,linear
24,104367,30602,30602,0.355179,0.597732,0.5,2.0,10.0,linear
25,104700,30212,30212,0.356936,0.601213,0.5,2.0,10.0,linear
26,104430,29835,29835,0.358526,0.605886,0.5,2.0,10.0,linear
27,104327,29700,29700,0.359916,0.608091,0.5,2.0,10.0,linear
28,103982,29321,29321,0.36168,0.610933,0.5,2.0,10.0,linear
29,104793,29359,29359,0.362155,0.612396,0.5,2.0,10.0,linear
30,104575,29172,29172,0.364281,0.616169,0.5,2.0,10.0,linear
31,104706,28944,28944,0.364434,0.616479,0.5,2.0,10.0,linear
32,104389,28995,28995,0.364951,0.618451,0.5,2.0,10.0,linear
33,104274,28728,28728,0.365963,0.620004,0.5,2.0,10.0,linear
34,103834,28422,28422,0.366499,0.620977,0.5,2.0,10.0,linear
35,104227,28608,28608,0.366304,0.621124,0.5,2.0,10.0,linear
36,103992,28738,28738,0.366398,0.620657,0.5,2.0,10.0,linear
37,103917,28586,28586,0.367895,0.623529,0.5,2.0,10.0,linear
38,103656,28504,28504,0.367424,0.623513,0.5,2.0,10.0,linear
39,103859,28622,28622,0.367704,0.624885,0.5,2.0,10.0,linear
40,104355,28457,28457,0.368109,0.625773,0.5,2.0,10.0,linear
41,104417,28407,28407,0.367845,0.624437,0.5,2.0,10.0,linear
42,104206,28274,28274,0.368781,0.625614,0.5,2.0,10.0,linear
43,103851,28009,28009,0.369568,0.626398,0.5,2.0,10.0,linear
44,104140,28219,28219,0.369606,0.62688,0.5,2.0,10.0,linear
45,103908,28059,28059,0.369707,0.627357,0.5,2.0,10.0,linear
46,104474,28279,28279,0.369279,0.626859,0.5,2.0,10.0,linear
47,104428,28316,28316,0.367912,0.624265,0.5,2.0,10.0,linear
48,104257,28424,28424,0.366485,0.621995,0.5,2.0,10.0,linear
49,104240,28388,28388,0.365239,0.619066,0.5,2.0,10.0,linear
50,104444,28735,28735,0.364283,0.616987,0.5,2.0,10.0,linear
51,104719,28936,28936,0.364403,0.617482,0.5,2.0,10.0,linear
52,104479,29020,29020,0.364546,0.617779,0.5,2.0,10.0,linear
53,104341,28745,28745,0.365994,0.621006,0.5,2.0,10.0,linear
54,104190,28641,28641,0.365919,0.620027,0.5,2.0,10.0,linear
55,104341,28602,28602,0.365904,0.619896,0.5,2.0,10.0,linear
56,104275,28620,28620,0.365578,0.619304,0.5,2.0,10.0,linear
57,104078,28672,28672,0.366096,0.621205,0.5,2.0,10.0,linear
58,104063,28507,28507,0.366136,0.621192,0.5,2.0,10.0,linear
