generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78082,49209,49209,0.0,0.0,0.5,7.5,12.0,linear
2,78194,49156,49156,0.0,0.0,0.5,7.5,12.0,linear
3,82482,51576,51576,0.0,0.0,0.5,7.5,12.0,linear
4,82253,51784,51784,0.0,0.0,0.5,7.5,12.0,linear
5,71927,47022,47022,0.0,0.0,0.5,7.5,12.0,linear
6,73485,47582,47582,0.0,0.0,0.5,7.5,12.0,linear
7,88460,54426,54426,0.0,0.0,0.5,7.5,12.0,linear
8,84135,52193,52193,0.0,0.0,0.5,7.5,12.0,linear
9,60382,40869,40869,0.0,0.0,0.5,7.5,12.0,linear
10,78421,49926,49926,0.0,0.0,0.5,7.5,12.0,linear
11,102297,61291,61291,0.0,0.0,0.5,7.5,12.0,linear
12,118275,46976,46976,0.379894,0.379894,0.5,7.5,12.0,linear
13,110156,32719,32719,0.438284,0.509273,0.5,7.5,12.0,linear
14,150852,45613,45613,0.424015,0.509038,0.5,7.5,12.0,linear
15,163115,46994,46994,0.45257,0.552687,0.5,7.5,12.0,linear
16,147835,37222,37222,0.49545,0.633188,0.5,7.5,12.0,linear
17,137155,30872,30872,0.529751,0.72331,0.5,7.5,12.0,linear
18,146685,28336,28336,0.545697,0.763928,0.5,7.5,12.0,linear
19,149766,23960,23960,0.555864,0.797447,0.5,7.5,12.0,linear
20,150051,18858,18858,0.57115,0.825588,0.5,7.5,12.0,linear
21,147828,16689,16689,0.581236,0.840198,0.5,7.5,12.0,linear
22,146114,15711,15711,0.589878,0.850909,0.5,7.5,12.0,linear
23,142659,14443,14443,0.596362,0.85837,0.5,7.5,12.0,linear
24,140681,13385,13385,0.605346,0.866399,0.5,7.5,12.0,linear
25,137754,12321,12321,0.612374,0.873893,0.5,7.5,12.0,linear
26,135313,11348,11348,0.621325,0.880866,0.5,7.5,12.0,linear
27,132174,10360,10360,0.629897,0.88766,0.5,7.5,12.0,linear
28,129121,9614,9614,0.638654,0.891906,0.5,7.5,12.0,linear
29,125399,8903,8903,0.646048,0.895919,0.5,7.5,12.0,linear
30,122386,8270,8270,0.65498,0.900337,0.5,7.5,12.0,linear
31,119069,7675,7675,0.664126,0.905983,0.5,7.5,12.0,linear
32,116255,6945,6945,0.674407,0.910993,0.5,7.5,12.0,linear
33,113566,6396,6396,0.683358,0.915036,0.5,7.5,12.0,linear
34,111370,5975,5975,0.693884,0.920696,0.5,7.5,12.0,linear
35,108776,5435,5435,0.702316,0.924846,0.5,7.5,12.0,linear
36,106287,5001,5001,0.713144,0.929765,0.5,7.5,12.0,linear
37,103802,4452,4452,0.722957,0.934274,0.5,7.5,12.0,linear
38,101613,4109,4109,0.734475,0.938496,0.5,7.5,12.0,linear
39,99087,3689,3689,0.746957,0.943457,0.5,7.5,12.0,linear
40,96177,3192,3192,0.760636,0.949211,0.5,7.5,12.0,linear
41,93766,2781,2781,0.776559,0.954003,0.5,7.5,12.0,linear
42,90903,2382,2382,0.793038,0.959183,0.5,7.5,12.0,linear
43,87720,1999,1999,0.808122,0.964023,0.5,7.5,12.0,linear
44,85648,1695,1695,0.827518,0.968815,0.5,7.5,12.0,linear
45,83783,1376,1376,0.846125,0.973984,0.5,7.5,12.0,linear
46,81124,1118,1118,0.864618,0.979001,0.5,7.5,12.0,linear
47,79043,882,882,0.88509,0.982978,0.5,7.5,12.0,linear
48,76650,658,658,0.902495,0.986388,0.5,7.5,12.0,linear
49,75335,525,525,0.918927,0.989104,0.5,7.5,12.0,linear
50,73632,393,393,0.934342,0.991908,0.5,7.5,12.0,linear
51,72417,278,278,0.94924,0.994513,0.5,7.5,12.0,linear
52,70890,175,175,0.963156,0.996472,0.5,7.5,12.0,linear
53,69922,130,130,0.974002,0.997466,0.5,7.5,12.0,linear
54,69146,85,85,0.98182,0.998428,0.5,7.5,12.0,linear
55,68472,55,55,0.986742,0.999016,0.5,7.5,12.0,linear
56,68231,32,32,0.991005,0.999475,0.5,7.5,12.0,linear
57,68181,17,17,0.994131,0.999664,0.5,7.5,12.0,linear
58,67939,11,11,0.996722,0.999838,0.5,7.5,12.0,linear
59,68126,5,5,0.998021,0.999927,0.5,7.5,12.0,linear
60,67802,2,2,0.999049,0.999971,0.5,7.5,12.0,linear
61,67777,2,2,0.999609,0.99997,0.5,7.5,12.0,linear
62,67724,1,1,0.999734,0.999985,0.5,7.5,12.0,linear
63,67473,1,1,0.999889,0.999985,0.5,7.5,12.0,linear
64,67529,0,0,0.999948,1.0,0.5,7.5,12.0,linear

