generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78304,49434,49434,0.0,0.0,0.0,3.0,11.0,linear
2,78357,49422,49422,0.0,0.0,0.0,3.0,11.0,linear
3,80960,50907,50907,0.0,0.0,0.0,3.0,11.0,linear
4,80709,50951,50951,0.0,0.0,0.0,3.0,11.0,linear
5,76744,49372,49372,0.0,0.0,0.0,3.0,11.0,linear
6,76165,49084,49084,0.0,0.0,0.0,3.0,11.0,linear
7,80123,50658,50658,0.0,0.0,0.0,3.0,11.0,linear
8,80153,50369,50369,0.0,0.0,0.0,3.0,11.0,linear
9,75233,48053,48053,0.0,0.0,0.0,3.0,11.0,linear
10,79329,50484,50484,0.0,0.0,0.0,3.0,11.0,linear
11,85581,53306,53306,0.0,0.0,0.0,3.0,11.0,linear
12,93769,48616,48616,0.171609,0.187723,0.0,3.0,11.0,linear
13,94420,43718,43718,0.253219,0.301982,0.0,3.0,11.0,linear
14,100987,43999,43999,0.275486,0.364953,0.0,3.0,11.0,linear
15,109365,43498,43498,0.301314,0.419516,0.0,3.0,11.0,linear
16,106348,39000,39000,0.33211,0.487645,0.0,3.0,11.0,linear
17,106489,36033,36033,0.35674,0.542216,0.0,3.0,11.0,linear
18,109128,34087,34087,0.371156,0.577147,0.0,3.0,11.0,linear
19,112448,32714,32714,0.376852,0.593738,0.0,3.0,11.0,linear
20,114417,31905,31905,0.37852,0.598873,0.0,3.0,11.0,linear
21,115994,32205,32205,0.376927,0.59723,0.0,3.0,11.0,linear
22,117116,32883,32883,0.374147,0.593634,0.0,3.0,11.0,linear
23,118158,33141,33141,0.37391,0.592456,0.0,3.0,11.0,linear
24,117591,33166,33166,0.372067,0.589023,0.0,3.0,11.0,linear
25,118034,33510,33510,0.370164,0.584764,0.0,3.0,11.0,linear
26,117255,33640,33640,0.370518,0.586116,0.0,3.0,11.0,linear
27,117282,33521,33521,0.370362,0.584801,0.0,3.0,11.0,linear
28,117218,33887,33887,0.369489,0.583351,0.0,3.0,11.0,linear
29,117520,34052,34052,0.368666,0.580841,0.0,3.0,11.0,linear
