generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78150,49196,49196,0.0,0.0,0.0,20.0,2.0,linear
2,78435,49357,49357,0.0,0.0,0.0,20.0,2.0,linear
3,78451,49620,49620,0.0,0.0,0.0,20.0,2.0,linear
4,78394,49779,49779,0.0,0.0,0.0,20.0,2.0,linear
5,78221,49796,49796,0.0,0.0,0.0,20.0,2.0,linear
6,78365,49732,49732,0.0,0.0,0.0,20.0,2.0,linear
7,78271,49871,49871,0.0,0.0,0.0,20.0,2.0,linear
8,78434,50000,50000,0.0,0.0,0.0,20.0,2.0,linear
9,77904,49531,49531,0.0,0.0,0.0,20.0,2.0,linear
10,78106,49665,49665,0.0,0.0,0.0,20.0,2.0,linear
11,78004,49773,49773,0.0,0.0,0.0,20.0,2.0,linear
12,198382,49916,49916,0.546033,0.563871,0.0,20.0,2.0,linear
13,254796,45777,45777,0.669708,0.702548,0.0,20.0,2.0,linear
14,248695,39111,39111,0.704681,0.756293,0.0,20.0,2.0,linear
15,240532,31348,31348,0.743503,0.811822,0.0,20.0,2.0,linear
16,231480,23590,23590,0.783922,0.862018,0.0,20.0,2.0,linear
17,222195,16185,16185,0.825205,0.905946,0.0,20.0,2.0,linear
18,213296,10200,10200,0.865164,0.939583,0.0,20.0,2.0,linear
19,205311,6175,6175,0.901078,0.96256,0.0,20.0,2.0,linear
20,197400,3482,3482,0.931878,0.977835,0.0,20.0,2.0,linear
21,190982,1863,1863,0.956068,0.987472,0.0,20.0,2.0,linear
22,186843,980,980,0.973355,0.993186,0.0,20.0,2.0,linear
23,184535,528,528,0.984693,0.996379,0.0,20.0,2.0,linear
24,183240,283,283,0.991681,0.998052,0.0,20.0,2.0,linear
25,181442,135,135,0.995401,0.999054,0.0,20.0,2.0,linear
26,181411,68,68,0.997643,0.999554,0.0,20.0,2.0,linear
27,181323,30,30,0.998735,0.999802,0.0,20.0,2.0,linear
28,180811,16,16,0.999359,0.9999,0.0,20.0,2.0,linear
29,180690,4,4,0.999682,0.999978,0.0,20.0,2.0,linear
30,180874,2,2,0.999862,0.999989,0.0,20.0,2.0,linear
31,180914,1,1,0.999939,0.999994,0.0,20.0,2.0,linear
32,180541,0,0,0.99997,1.0,0.0,20.0,2.0,linear

