generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78652,49423,49423,0.0,0.0,0.5,4.5,8.0,linear
2,78431,49508,49508,0.0,0.0,0.5,4.5,8.0,linear
3,81457,51309,51309,0.0,0.0,0.5,4.5,8.0,linear
4,80252,50888,50888,0.0,0.0,0.5,4.5,8.0,linear
5,77478,49661,49661,0.0,0.0,0.5,4.5,8.0,linear
6,74987,48479,48479,0.0,0.0,0.5,4.5,8.0,linear
7,78144,49646,49646,0.0,0.0,0.5,4.5,8.0,linear
8,80794,50627,50627,0.0,0.0,0.5,4.5,8.0,linear
9,80837,50682,50682,0.0,0.0,0.5,4.5,8.0,linear
10,78909,50174,50174,0.0,0.0,0.5,4.5,8.0,linear
11,76853,49397,49397,0.0,0.0,0.5,4.5,8.0,linear
12,104773,49674,49674,0.22126,0.241229,0.5,4.5,8.0,linear
13,117014,47345,47345,0.324156,0.370241,0.5,4.5,8.0,linear
14,111587,42156,42156,0.363115,0.451821,0.5,4.5,8.0,linear
15,111238,38034,38034,0.395406,0.527288,0.5,4.5,8.0,linear
16,112759,34098,34098,0.424805,0.596138,0.5,4.5,8.0,linear
17,114337,30076,30076,0.451934,0.656488,0.5,4.5,8.0,linear
18,113607,25905,25905,0.473985,0.702058,0.5,4.5,8.0,linear
19,113138,22720,22720,0.490604,0.734376,0.5,4.5,8.0,linear
20,111882,20534,20534,0.502379,0.75449,0.5,4.5,8.0,linear
21,109463,18510,18510,0.513724,0.772289,0.5,4.5,8.0,linear
22,106939,16703,16703,0.524619,0.787076,0.5,4.5,8.0,linear
23,104276,15377,15377,0.534887,0.797056,0.5,4.5,8.0,linear
24,100996,14132,14132,0.545546,0.808573,0.5,4.5,8.0,linear
25,97983,12908,12908,0.554369,0.818177,0.5,4.5,8.0,linear
26,94884,11826,11826,0.563054,0.824847,0.5,4.5,8.0,linear
27,91723,10830,10830,0.573257,0.834288,0.5,4.5,8.0,linear
28,88729,9874,9874,0.583457,0.841368,0.5,4.5,8.0,linear
29,86321,9147,9147,0.595343,0.84943,0.5,4.5,8.0,linear
30,82974,8288,8288,0.605882,0.85676,0.5,4.5,8.0,linear
31,80598,7563,7563,0.61771,0.865002,0.5,4.5,8.0,linear
32,77830,6829,6829,0.630489,0.873431,0.5,4.5,8.0,linear
33,75293,6228,6228,0.642921,0.8816,0.5,4.5,8.0,linear
34,72688,5517,5517,0.659625,0.893043,0.5,4.5,8.0,linear
35,69504,4876,4876,0.672494,0.901792,0.5,4.5,8.0,linear
36,67545,4195,4195,0.686392,0.908264,0.5,4.5,8.0,linear
37,65347,3750,3750,0.706494,0.917758,0.5,4.5,8.0,linear
38,62310,3153,3153,0.723529,0.92683,0.5,4.5,8.0,linear
39,59678,2676,2676,0.74423,0.935177,0.5,4.5,8.0,linear
40,57302,2289,2289,0.766615,0.942456,0.5,4.5,8.0,linear
41,54910,1917,1917,0.787078,0.948769,0.5,4.5,8.0,linear
42,53110,1593,1593,0.811059,0.956767,0.5,4.5,8.0,linear
43,51116,1195,1195,0.832425,0.964924,0.5,4.5,8.0,linear
44,49410,923,923,0.856772,0.971987,0.5,4.5,8.0,linear
45,47494,698,698,0.884012,0.978585,0.5,4.5,8.0,linear
46,45920,512,512,0.905332,0.983972,0.5,4.5,8.0,linear
47,44740,370,370,0.926697,0.988352,0.5,4.5,8.0,linear
48,43729,259,259,0.942662,0.991627,0.5,4.5,8.0,linear
49,42905,176,176,0.958462,0.994243,0.5,4.5,8.0,linear
50,42326,117,117,0.970114,0.996171,0.5,4.5,8.0,linear
51,41619,77,77,0.979266,0.997457,0.5,4.5,8.0,linear
52,41118,47,47,0.987078,0.998478,0.5,4.5,8.0,linear
53,40971,37,37,0.990854,0.998884,0.5,4.5,8.0,linear
54,41091,23,23,0.994359,0.999321,0.5,4.5,8.0,linear
55,40906,18,18,0.995868,0.999464,0.5,4.5,8.0,linear
56,40643,11,11,0.997358,0.99968,0.5,4.5,8.0,linear
57,40538,9,9,0.997943,0.999778,0.5,4.5,8.0,linear
58,40492,6,6,0.998471,0.999852,0.5,4.5,8.0,linear
59,40818,3,3,0.998801,0.999927,0.5,4.5,8.0,linear
60,40852,2,2,0.999229,0.999951,0.5,4.5,8.0,linear
61,40836,1,1,0.999523,0.999976,0.5,4.5,8.0,linear
62,40826,0,0,0.99978,1.0,0.5,4.5,8.0,linear

