generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78070,49219,49219,0.0,0.0,0.0,19.0,3.0,linear
2,77720,48992,48992,0.0,0.0,0.0,19.0,3.0,linear
3,78292,49632,49632,0.0,0.0,0.0,19.0,3.0,linear
4,78830,49983,49983,0.0,0.0,0.0,19.0,3.0,linear
5,78655,50040,50040,0.0,0.0,0.0,19.0,3.0,linear
6,78196,49928,49928,0.0,0.0,0.0,19.0,3.0,linear
7,78688,50400,50400,0.0,0.0,0.0,19.0,3.0,linear
8,79098,50771,50771,0.0,0.0,0.0,19.0,3.0,linear
9,78951,50673,50673,0.0,0.0,0.0,19.0,3.0,linear
10,78531,50257,50257,0.0,0.0,0.0,19.0,3.0,linear
11,78293,50101,50101,0.0,0.0,0.0,19.0,3.0,linear
12,192432,49885,49885,0.535338,0.552509,0.0,19.0,3.0,linear
13,245644,45839,45839,0.659438,0.693044,0.0,19.0,3.0,linear
14,239170,39289,39289,0.692559,0.74784,0.0,19.0,3.0,linear
15,232458,32042,32042,0.72646,0.802894,0.0,19.0,3.0,linear
16,226241,24692,24692,0.759948,0.851819,0.0,19.0,3.0,linear
17,219440,17836,17836,0.79535,0.895696,0.0,19.0,3.0,linear
18,211950,11564,11564,0.831194,0.929859,0.0,19.0,3.0,linear
19,204379,7375,7375,0.865962,0.953111,0.0,19.0,3.0,linear
20,196793,4702,4702,0.898164,0.968477,0.0,19.0,3.0,linear
21,189136,2916,2916,0.925722,0.979168,0.0,19.0,3.0,linear
22,183475,1786,1786,0.94883,0.986886,0.0,19.0,3.0,linear
23,179400,1061,1061,0.965959,0.992,0.0,19.0,3.0,linear
24,176436,659,659,0.978227,0.995091,0.0,19.0,3.0,linear
25,174695,391,391,0.986471,0.997242,0.0,19.0,3.0,linear
26,173304,216,216,0.992046,0.998539,0.0,19.0,3.0,linear
27,172674,109,109,0.995412,0.99922,0.0,19.0,3.0,linear
28,171354,44,44,0.997543,0.999674,0.0,19.0,3.0,linear
29,171317,17,17,0.998725,0.999872,0.0,19.0,3.0,linear
30,171771,6,6,0.999351,0.999942,0.0,19.0,3.0,linear
31,171240,2,2,0.999711,0.999988,0.0,19.0,3.0,linear
32,171834,0,0,0.999849,1.0,0.0,19.0,3.0,linear

