generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78023,49134,49134,0.0,0.0,0.5,7.0,10.0,linear
2,78302,49373,49373,0.0,0.0,0.5,7.0,10.0,linear
3,81386,51198,51198,0.0,0.0,0.5,7.0,10.0,linear
4,78041,49873,49873,0.0,0.0,0.5,7.0,10.0,linear
5,74149,48216,48216,0.0,0.0,0.5,7.0,10.0,linear
6,79114,50502,50502,0.0,0.0,0.5,7.0,10.0,linear
7,82717,52130,52130,0.0,0.0,0.5,7.0,10.0,linear
8,77207,49409,49409,0.0,0.0,0.5,7.0,10.0,linear
9,72159,47166,47166,0.0,0.0,0.5,7.0,10.0,linear
10,81459,51525,51525,0.0,0.0,0.5,7.0,10.0,linear
11,87665,54459,54459,0.0,0.0,0.5,7.0,10.0,linear
12,115161,47366,47366,0.327313,0.345174,0.5,7.0,10.0,linear
13,125522,41038,41038,0.426249,0.483972,0.5,7.0,10.0,linear
14,137981,42869,42869,0.436464,0.52922,0.5,7.0,10.0,linear
15,144797,40846,40846,0.465531,0.58919,0.5,7.0,10.0,linear
16,140031,34408,34408,0.499024,0.66389,0.5,7.0,10.0,linear
17,137718,29341,29341,0.528521,0.732427,0.5,7.0,10.0,linear
18,140035,25264,25264,0.547456,0.774454,0.5,7.0,10.0,linear
19,140031,21223,21223,0.561508,0.804879,0.5,7.0,10.0,linear
20,138121,17740,17740,0.576085,0.82819,0.5,7.0,10.0,linear
21,135883,15389,15389,0.587403,0.841707,0.5,7.0,10.0,linear
22,132379,13903,13903,0.597888,0.853059,0.5,7.0,10.0,linear
23,129070,12553,12553,0.609933,0.862902,0.5,7.0,10.0,linear
24,124987,11358,11358,0.620112,0.870619,0.5,7.0,10.0,linear
25,121221,10263,10263,0.630844,0.877751,0.5,7.0,10.0,linear
26,117805,9339,9339,0.641237,0.883811,0.5,7.0,10.0,linear
27,114660,8654,8654,0.651057,0.890318,0.5,7.0,10.0,linear
28,111392,7816,7816,0.661688,0.896429,0.5,7.0,10.0,linear
29,108427,7188,7188,0.6731,0.90238,0.5,7.0,10.0,linear
30,105356,6532,6532,0.68559,0.910818,0.5,7.0,10.0,linear
31,102513,5664,5664,0.699391,0.919273,0.5,7.0,10.0,linear
32,99629,4964,4964,0.715238,0.926532,0.5,7.0,10.0,linear
33,95662,4393,4393,0.729466,0.931487,0.5,7.0,10.0,linear
34,92663,3831,3831,0.74683,0.938478,0.5,7.0,10.0,linear
35,89262,3289,3289,0.762244,0.945902,0.5,7.0,10.0,linear
36,86894,2798,2798,0.780138,0.951054,0.5,7.0,10.0,linear
37,84210,2370,2370,0.800304,0.957009,0.5,7.0,10.0,linear
38,81105,1966,1966,0.819321,0.962715,0.5,7.0,10.0,linear
39,78670,1606,1606,0.838372,0.968077,0.5,7.0,10.0,linear
40,76353,1348,1348,0.858526,0.973011,0.5,7.0,10.0,linear
41,74195,1121,1121,0.875159,0.977497,0.5,7.0,10.0,linear
42,72656,889,889,0.892676,0.982304,0.5,7.0,10.0,linear
43,70943,665,665,0.912167,0.987128,0.5,7.0,10.0,linear
44,69012,463,463,0.929461,0.990957,0.5,7.0,10.0,linear
45,67611,317,317,0.945096,0.993206,0.5,7.0,10.0,linear
46,66754,219,219,0.957425,0.995087,0.5,7.0,10.0,linear
47,65942,156,156,0.969855,0.996482,0.5,7.0,10.0,linear
48,64709,95,95,0.97844,0.997682,0.5,7.0,10.0,linear
49,64292,58,58,0.986287,0.998703,0.5,7.0,10.0,linear
50,63799,38,38,0.990425,0.999206,0.5,7.0,10.0,linear
51,63871,25,25,0.993951,0.999298,0.5,7.0,10.0,linear
52,63579,18,18,0.996006,0.999419,0.5,7.0,10.0,linear
53,63478,16,16,0.997412,0.999559,0.5,7.0,10.0,linear
54,63193,13,13,0.997993,0.9997,0.5,7.0,10.0,linear
55,63168,12,12,0.99819,0.999763,0.5,7.0,10.0,linear
56,63290,10,10,0.998721,0.999842,0.5,7.0,10.0,linear
57,62952,6,6,0.998834,0.999905,0.5,7.0,10.0,linear
58,62852,2,2,0.999451,0.999968,0.5,7.0,10.0,linear
59,62994,0,0,0.999659,1.0,0.5,7.0,10.0,linear

