generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78401,49171,49171,0.0,0.0,0.5,10.0,7.0,linear
2,78079,48929,48929,0.0,0.0,0.5,10.0,7.0,linear
3,79697,49766,49766,0.0,0.0,0.5,10.0,7.0,linear
4,81041,50841,50841,0.0,0.0,0.5,10.0,7.0,linear
5,80708,50902,50902,0.0,0.0,0.5,10.0,7.0,linear
6,76945,49335,49335,0.0,0.0,0.5,10.0,7.0,linear
7,75862,48789,48789,0.0,0.0,0.5,10.0,7.0,linear
8,79047,50284,50284,0.0,0.0,0.5,10.0,7.0,linear
9,80705,50804,50804,0.0,0.0,0.5,10.0,7.0,linear
10,79505,50304,50304,0.0,0.0,0.5,10.0,7.0,linear
11,77771,49786,49786,0.0,0.0,0.5,10.0,7.0,linear
12,138322,49988,49988,0.381318,0.402352,0.5,10.0,7.0,linear
13,165274,46330,46330,0.508905,0.551691,0.5,10.0,7.0,linear
14,159280,40348,40348,0.54144,0.621984,0.5,10.0,7.0,linear
15,157924,34832,34832,0.570528,0.691672,0.5,10.0,7.0,linear
16,157842,29365,29365,0.598266,0.754331,0.5,10.0,7.0,linear
17,157030,23403,23403,0.624708,0.808892,0.5,10.0,7.0,linear
18,154707,17999,17999,0.650274,0.850883,0.5,10.0,7.0,linear
19,150746,13910,13910,0.673692,0.879742,0.5,10.0,7.0,linear
20,145272,10718,10718,0.696895,0.899395,0.5,10.0,7.0,linear
21,139300,8360,8360,0.722394,0.914115,0.5,10.0,7.0,linear
22,132089,6605,6605,0.750182,0.927051,0.5,10.0,7.0,linear
23,124440,5177,5177,0.777197,0.938812,0.5,10.0,7.0,linear
24,119268,4184,4184,0.804136,0.949224,0.5,10.0,7.0,linear
25,114169,3291,3291,0.828786,0.958544,0.5,10.0,7.0,linear
26,109996,2545,2545,0.853165,0.967044,0.5,10.0,7.0,linear
27,106182,1831,1831,0.879245,0.975149,0.5,10.0,7.0,linear
28,103033,1344,1344,0.901658,0.981767,0.5,10.0,7.0,linear
29,100112,878,878,0.923908,0.987393,0.5,10.0,7.0,linear
30,97321,599,599,0.943742,0.99138,0.5,10.0,7.0,linear
31,95430,394,394,0.95887,0.994188,0.5,10.0,7.0,linear
32,93848,255,255,0.971536,0.996291,0.5,10.0,7.0,linear
33,92936,164,164,0.981369,0.997827,0.5,10.0,7.0,linear
34,91638,91,91,0.987181,0.998734,0.5,10.0,7.0,linear
35,90792,44,44,0.992391,0.999408,0.5,10.0,7.0,linear
36,90614,19,19,0.99594,0.999769,0.5,10.0,7.0,linear
37,90497,8,8,0.998001,0.999912,0.5,10.0,7.0,linear
38,90284,3,3,0.998981,0.999967,0.5,10.0,7.0,linear
39,90379,1,1,0.999452,0.999989,0.5,10.0,7.0,linear
40,90310,0,0,0.999696,1.0,0.5,10.0,7.0,linear

