generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78242,49226,49226,0.0,0.0,0.0,16.5,9.0,linear
2,78209,49103,49103,0.0,0.0,0.0,16.5,9.0,linear
3,81241,50764,50764,0.0,0.0,0.0,16.5,9.0,linear
4,81811,51554,51554,0.0,0.0,0.0,16.5,9.0,linear
5,76851,49504,49504,0.0,0.0,0.0,16.5,9.0,linear
6,73964,47943,47943,0.0,0.0,0.0,16.5,9.0,linear
7,78218,49877,49877,0.0,0.0,0.0,16.5,9.0,linear
8,83849,52069,52069,0.0,0.0,0.0,16.5,9.0,linear
9,79112,49966,49966,0.0,0.0,0.0,16.5,9.0,linear
10,72733,47286,47286,0.0,0.0,0.0,16.5,9.0,linear
11,79330,50732,50732,0.0,0.0,0.0,16.5,9.0,linear
12,184691,53524,53524,0.405271,0.405271,0.0,16.5,9.0,linear
13,263590,68200,68200,0.469015,0.469015,0.0,16.5,9.0,linear
14,278712,77769,77769,0.452102,0.452102,0.0,16.5,9.0,linear
15,286104,83975,83975,0.449472,0.449472,0.0,16.5,9.0,linear
16,282433,85334,85334,0.458226,0.458226,0.0,16.5,9.0,linear
17,276778,83306,83306,0.470166,0.470166,0.0,16.5,9.0,linear
18,269822,79132,79132,0.482937,0.482937,0.0,16.5,9.0,linear
19,262273,73914,73914,0.496976,0.496976,0.0,16.5,9.0,linear
20,256642,69786,69786,0.513285,0.513285,0.0,16.5,9.0,linear
21,250253,65562,65562,0.530494,0.530494,0.0,16.5,9.0,linear
22,243501,61301,61301,0.550499,0.550499,0.0,16.5,9.0,linear
23,235517,56855,56855,0.569168,0.569168,0.0,16.5,9.0,linear
24,229160,52491,52491,0.59057,0.59057,0.0,16.5,9.0,linear
25,222189,47986,47986,0.613593,0.613593,0.0,16.5,9.0,linear
26,215010,43501,43501,0.639891,0.639891,0.0,16.5,9.0,linear
27,207125,38697,38697,0.672291,0.672291,0.0,16.5,9.0,linear
28,199226,33818,33818,0.705272,0.705272,0.0,16.5,9.0,linear
29,191328,28916,28916,0.739491,0.739491,0.0,16.5,9.0,linear
30,184360,24286,24286,0.773749,0.773749,0.0,16.5,9.0,linear
31,177744,20131,20131,0.809512,0.809512,0.0,16.5,9.0,linear
32,171865,16124,16124,0.845642,0.845642,0.0,16.5,9.0,linear
33,166217,12535,12535,0.878376,0.878376,0.0,16.5,9.0,linear
34,162173,9607,9607,0.907532,0.907532,0.0,16.5,9.0,linear
35,158496,7052,7052,0.931181,0.931181,0.0,16.5,9.0,linear
36,155924,5045,5045,0.950783,0.950783,0.0,16.5,9.0,linear
37,153804,3443,3443,0.967364,0.967364,0.0,16.5,9.0,linear
38,151851,2250,2250,0.979129,0.979129,0.0,16.5,9.0,linear
39,150909,1436,1436,0.987725,0.987725,0.0,16.5,9.0,linear
40,149964,826,826,0.993174,0.993174,0.0,16.5,9.0,linear
41,149216,441,441,0.996488,0.996488,0.0,16.5,9.0,linear
42,149000,207,207,0.99847,0.99847,0.0,16.5,9.0,linear
43,149139,91,91,0.999356,0.999356,0.0,16.5,9.0,linear
44,148600,30,30,0.999798,0.999798,0.0,16.5,9.0,linear
45,148737,10,10,0.999933,0.999933,0.0,16.5,9.0,linear
46,148562,5,5,0.999966,0.999966,0.0,16.5,9.0,linear
47,148768,0,0,1.0,1.0,0.0,16.5,9.0,linear

