generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78117,49069,49069,0.0,0.0,0.0,17.0,5.0,linear
2,77931,49046,49046,0.0,0.0,0.0,17.0,5.0,linear
3,78843,49538,49538,0.0,0.0,0.0,17.0,5.0,linear
4,80111,50470,50470,0.0,0.0,0.0,17.0,5.0,linear
5,78988,49961,49961,0.0,0.0,0.0,17.0,5.0,linear
6,77960,49726,49726,0.0,0.0,0.0,17.0,5.0,linear
7,79100,50322,50322,0.0,0.0,0.0,17.0,5.0,linear
8,79140,50067,50067,0.0,0.0,0.0,17.0,5.0,linear
9,78308,49881,49881,0.0,0.0,0.0,17.0,5.0,linear
10,77927,49667,49667,0.0,0.0,0.0,17.0,5.0,linear
11,79228,50369,50369,0.0,0.0,0.0,17.0,5.0,linear
12,182048,50392,50392,0.50445,0.523307,0.0,17.0,5.0,linear
13,228054,46387,46387,0.632639,0.668202,0.0,17.0,5.0,linear
14,221363,39677,39677,0.664533,0.727157,0.0,17.0,5.0,linear
15,217090,33065,33065,0.692352,0.782723,0.0,17.0,5.0,linear
16,213769,26220,26220,0.718671,0.832916,0.0,17.0,5.0,linear
17,210213,19472,19472,0.747577,0.878464,0.0,17.0,5.0,linear
18,204803,13520,13520,0.777035,0.911933,0.0,17.0,5.0,linear
19,198428,9584,9584,0.806326,0.934996,0.0,17.0,5.0,linear
20,191379,6755,6755,0.836088,0.950992,0.0,17.0,5.0,linear
21,183771,4735,4735,0.865093,0.962824,0.0,17.0,5.0,linear
22,177261,3343,3343,0.892072,0.972111,0.0,17.0,5.0,linear
23,170970,2365,2365,0.916033,0.97944,0.0,17.0,5.0,linear
24,165860,1711,1711,0.936519,0.984812,0.0,17.0,5.0,linear
25,162360,1208,1208,0.952483,0.989096,0.0,17.0,5.0,linear
26,160110,825,825,0.965468,0.992651,0.0,17.0,5.0,linear
27,158073,562,562,0.975273,0.995225,0.0,17.0,5.0,linear
28,156848,344,344,0.983103,0.997133,0.0,17.0,5.0,linear
29,156046,211,211,0.988907,0.99835,0.0,17.0,5.0,linear
30,155148,122,122,0.992898,0.999101,0.0,17.0,5.0,linear
31,154421,61,61,0.995832,0.99958,0.0,17.0,5.0,linear
32,154133,23,23,0.997619,0.999851,0.0,17.0,5.0,linear
33,153441,5,5,0.998896,0.999967,0.0,17.0,5.0,linear
34,153899,1,1,0.999474,0.999994,0.0,17.0,5.0,linear
35,153381,0,0,0.999821,1.0,0.0,17.0,5.0,linear

