generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78096,49270,49270,0.0,0.0,0.0,20.0,9.0,linear
2,78279,49401,49401,0.0,0.0,0.0,20.0,9.0,linear
3,80808,50944,50944,0.0,0.0,0.0,20.0,9.0,linear
4,81010,51235,51235,0.0,0.0,0.0,20.0,9.0,linear
5,76747,49195,49195,0.0,0.0,0.0,20.0,9.0,linear
6,76110,49018,49018,0.0,0.0,0.0,20.0,9.0,linear
7,80379,50935,50935,0.0,0.0,0.0,20.0,9.0,linear
8,80933,51213,51213,0.0,0.0,0.0,20.0,9.0,linear
9,76518,49068,49068,0.0,0.0,0.0,20.0,9.0,linear
10,76028,48815,48815,0.0,0.0,0.0,20.0,9.0,linear
11,80493,51168,51168,0.0,0.0,0.0,20.0,9.0,linear
12,203293,52109,52109,0.550126,0.56446,0.0,20.0,9.0,linear
13,251550,45017,45017,0.680446,0.710868,0.0,20.0,9.0,linear
14,243440,37668,37668,0.692989,0.761825,0.0,20.0,9.0,linear
15,248771,33061,33061,0.706424,0.806381,0.0,20.0,9.0,linear
16,252027,27437,27437,0.719016,0.847217,0.0,20.0,9.0,linear
17,253202,21182,21182,0.73698,0.886887,0.0,20.0,9.0,linear
18,250157,15621,15621,0.756345,0.916401,0.0,20.0,9.0,linear
19,246361,12075,12075,0.774203,0.933127,0.0,20.0,9.0,linear
20,239816,9291,9291,0.793066,0.94393,0.0,20.0,9.0,linear
21,232717,7188,7188,0.813733,0.9529,0.0,20.0,9.0,linear
22,225133,5606,5606,0.834927,0.959099,0.0,20.0,9.0,linear
23,217734,4768,4768,0.855554,0.964417,0.0,20.0,9.0,linear
24,211289,4118,4118,0.871657,0.96895,0.0,20.0,9.0,linear
25,207291,3408,3408,0.887779,0.973887,0.0,20.0,9.0,linear
26,203179,2756,2756,0.902514,0.978679,0.0,20.0,9.0,linear
27,199695,2216,2216,0.915586,0.982645,0.0,20.0,9.0,linear
28,196748,1709,1709,0.928438,0.986106,0.0,20.0,9.0,linear
29,193910,1293,1293,0.942356,0.989608,0.0,20.0,9.0,linear
30,191020,977,977,0.953978,0.992122,0.0,20.0,9.0,linear
31,188377,743,743,0.963326,0.994467,0.0,20.0,9.0,linear
32,186740,467,467,0.972237,0.996597,0.0,20.0,9.0,linear
33,185171,295,295,0.980266,0.997839,0.0,20.0,9.0,linear
34,183187,188,188,0.986181,0.998473,0.0,20.0,9.0,linear
35,182908,126,126,0.990879,0.999026,0.0,20.0,9.0,linear
36,182207,84,84,0.994185,0.999327,0.0,20.0,9.0,linear
37,181578,59,59,0.995918,0.999517,0.0,20.0,9.0,linear
38,180806,36,36,0.997335,0.999718,0.0,20.0,9.0,linear
39,180511,20,20,0.99826,0.999828,0.0,20.0,9.0,linear
40,180349,11,11,0.999019,0.999917,0.0,20.0,9.0,linear
41,180734,6,6,0.999419,0.999967,0.0,20.0,9.0,linear
42,181004,5,5,0.999655,0.999972,0.0,20.0,9.0,linear
43,181038,0,0,0.999751,1.0,0.0,20.0,9.0,linear

