generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78393,49555,49555,0.0,0.0,0.0,0.0,12.0,linear
2,78309,49351,49351,0.0,0.0,0.0,0.0,12.0,linear
3,81589,51211,51211,0.0,0.0,0.0,0.0,12.0,linear
4,79275,50373,50373,0.0,0.0,0.0,0.0,12.0,linear
5,72357,47131,47131,0.0,0.0,0.0,0.0,12.0,linear
6,78243,50057,50057,0.0,0.0,0.0,0.0,12.0,linear
7,87102,54008,54008,0.0,0.0,0.0,0.0,12.0,linear
8,75325,48284,48284,0.0,0.0,0.0,0.0,12.0,linear
9,62157,42041,42041,0.0,0.0,0.0,0.0,12.0,linear
10,87653,54277,54277,0.0,0.0,0.0,0.0,12.0,linear
11,100941,60491,60491,0.0,0.0,0.0,0.0,12.0,linear
12,66736,44084,44084,0.0,0.0,0.0,0.0,12.0,linear
13,37577,30445,30445,0.0,0.0,0.0,0.0,12.0,linear
14,104061,62031,62031,0.0,0.0,0.0,0.0,12.0,linear
15,120981,69583,69583,0.0,0.0,0.0,0.0,12.0,linear
16,80460,51011,51011,0.0,0.0,0.0,0.0,12.0,linear
17,44274,36446,36446,0.0,0.0,0.0,0.0,12.0,linear
18,82799,54204,54204,0.0,0.0,0.0,0.0,12.0,linear
19,110127,64998,64998,0.0,0.0,0.0,0.0,12.0,linear
20,71738,44928,44928,0.0,0.0,0.0,0.0,12.0,linear
21,40446,31768,31768,0.0,0.0,0.0,0.0,12.0,linear
22,101190,61949,61949,0.0,0.0,0.0,0.0,12.0,linear
23,120620,70417,70417,0.0,0.0,0.0,0.0,12.0,linear
24,79987,50813,50813,0.0,0.0,0.0,0.0,12.0,linear
25,43864,35794,35794,0.0,0.0,0.0,0.0,12.0,linear
26,82198,53663,53663,0.0,0.0,0.0,0.0,12.0,linear
27,112173,65756,65756,0.0,0.0,0.0,0.0,12.0,linear
28,73506,45835,45835,0.0,0.0,0.0,0.0,12.0,linear
29,41317,32453,32453,0.0,0.0,0.0,0.0,12.0,linear
30,99494,61479,61479,0.0,0.0,0.0,0.0,12.0,linear
31,119797,70024,70024,0.0,0.0,0.0,0.0,12.0,linear
32,79303,50416,50416,0.0,0.0,0.0,0.0,12.0,linear
33,43550,35429,35429,0.0,0.0,0.0,0.0,12.0,linear
34,86598,55638,55638,0.0,0.0,0.0,0.0,12.0,linear
35,112715,66047,66047,0.0,0.0,0.0,0.0,12.0,linear
36,73911,46307,46307,0.0,0.0,0.0,0.0,12.0,linear
37,41273,32643,32643,0.0,0.0,0.0,0.0,12.0,linear
38,99444,61263,61263,0.0,0.0,0.0,0.0,12.0,linear
39,117816,69001,69001,0.0,0.0,0.0,0.0,12.0,linear
40,77561,49318,49318,0.0,0.0,0.0,0.0,12.0,linear
41,42379,34680,34680,0.0,0.0,0.0,0.0,12.0,linear
42,87976,56471,56471,0.0,0.0,0.0,0.0,12.0,linear

